t,x,y,label
0,708.0,672.0,1
1,710.0,673.0,1
2,710.0,672.0,1
3,710.0,672.0,1
4,709.0,670.0,1
5,710.0,670.0,1
6,709.0,669.0,1
7,709.0,668.0,1
8,707.0,666.0,1
9,707.0,666.0,1
10,705.0,666.0,1
11,703.0,665.0,1
12,703.0,664.0,1
13,702.0,663.0,1
14,702.0,662.0,1
15,701.0,664.0,1
16,701.0,664.0,1
17,700.0,665.0,1
18,700.0,665.0,1
19,699.0,666.0,1
20,698.0,666.0,1
21,698.0,664.0,1
22,699.0,662.0,1
23,701.0,661.0,1
24,703.0,660.0,1
25,702.0,660.0,1
26,703.0,660.0,1
27,704.0,659.0,1
28,705.0,658.0,1
29,708.0,657.0,1
30,711.0,655.0,1
31,713.0,653.0,1
32,714.0,651.0,1
33,717.0,652.0,1
34,718.0,653.0,1
35,719.0,653.0,1
36,720.0,654.0,1
37,721.0,654.0,1
38,722.0,656.0,1
39,723.0,658.0,1
40,725.0,658.0,1
41,727.0,659.0,1
42,729.0,660.0,1
43,732.0,660.0,1
44,736.0,659.0,1
45,739.0,659.0,1
46,745.0,660.0,1
47,750.0,662.0,1
48,755.0,665.0,1
49,760.0,668.0,1
50,766.0,671.0,1
51,774.0,674.0,1
52,780.0,676.0,1
53,784.0,679.0,1
54,788.0,682.0,1
55,791.0,682.0,1
56,792.0,683.0,1
57,792.0,686.0,1
58,794.0,687.0,1
59,794.0,688.0,1
60,795.0,691.0,1
61,798.0,695.0,1
62,801.0,699.0,1
63,804.0,702.0,1
64,809.0,707.0,1
65,815.0,709.0,1
66,820.0,711.0,1
67,823.0,712.0,1
68,826.0,712.0,1
69,830.0,711.0,1
70,834.0,711.0,1
71,838.0,709.0,1
72,841.0,707.0,1
73,845.0,705.0,1
74,847.0,702.0,1
75,850.0,700.0,1
76,852.0,700.0,1
77,853.0,700.0,1
78,853.0,702.0,1
79,852.0,705.0,1
80,851.0,709.0,1
81,851.0,711.0,1
82,851.0,713.0,1
83,853.0,716.0,1
84,854.0,717.0,1
85,857.0,720.0,1
86,860.0,724.0,1
87,863.0,730.0,1
88,867.0,735.0,1
89,869.0,738.0,1
90,871.0,744.0,1
91,872.0,748.0,1
92,873.0,751.0,1
93,873.0,753.0,1
94,872.0,756.0,1
95,871.0,757.0,1
96,870.0,761.0,1
97,869.0,765.0,1
98,869.0,769.0,1
99,869.0,775.0,1
100,870.0,780.0,1
101,870.0,784.0,1
102,870.0,786.0,1
103,870.0,788.0,1
104,870.0,791.0,1
105,872.0,794.0,1
106,872.0,797.0,1
107,874.0,800.0,1
108,873.0,803.0,1
109,871.0,807.0,1
110,868.0,810.0,1
111,866.0,813.0,1
112,867.0,817.0,1
113,868.0,822.0,1
114,869.0,826.0,1
115,871.0,831.0,1
116,872.0,835.0,1
117,873.0,837.0,1
118,874.0,839.0,1
119,875.0,841.0,1
120,876.0,842.0,1
121,878.0,844.0,1
122,882.0,846.0,1
123,883.0,847.0,1
124,883.0,848.0,1
125,881.0,849.0,1
126,879.0,851.0,1
127,878.0,852.0,1
128,877.0,853.0,1
129,876.0,855.0,1
130,876.0,857.0,1
131,878.0,858.0,1
132,880.0,858.0,1
133,884.0,858.0,1
134,886.0,860.0,1
135,889.0,861.0,1
136,890.0,864.0,1
137,891.0,866.0,1
138,891.0,867.0,1
139,892.0,868.0,1
140,892.0,868.0,1
141,892.0,869.0,1
142,893.0,870.0,1
143,893.0,871.0,1
144,892.0,873.0,1
145,891.0,875.0,1
146,891.0,876.0,1
147,892.0,878.0,1
148,893.0,880.0,1
149,893.0,881.0,1
150,893.0,884.0,1
151,894.0,885.0,1
152,893.0,886.0,1
153,894.0,885.0,1
154,896.0,887.0,1
155,897.0,887.0,1
156,897.0,886.0,1
157,898.0,884.0,1
158,899.0,882.0,1
159,902.0,880.0,1
160,905.0,880.0,1
161,907.0,878.0,1
162,907.0,879.0,1
163,907.0,879.0,1
164,907.0,879.0,1
165,908.0,878.0,1
166,909.0,877.0,1
167,909.0,875.0,1
168,908.0,873.0,1
169,907.0,872.0,1
170,907.0,872.0,1
171,909.0,872.0,1
172,910.0,870.0,1
173,911.0,869.0,1
174,913.0,867.0,1
175,915.0,865.0,1
176,917.0,862.0,1
177,918.0,860.0,1
178,918.0,859.0,1
179,918.0,855.0,1
180,917.0,852.0,1
181,917.0,850.0,1
182,917.0,850.0,1
183,917.0,849.0,1
184,918.0,850.0,1
185,918.0,851.0,1
186,918.0,854.0,1
187,917.0,856.0,1
188,916.0,858.0,1
189,915.0,859.0,1
190,915.0,859.0,1
191,916.0,859.0,1
192,916.0,858.0,1
193,916.0,858.0,1
194,915.0,859.0,1
195,914.0,859.0,1
196,914.0,861.0,1
197,913.0,863.0,1
198,913.0,865.0,1
199,911.0,866.0,1
200,910.0,867.0,1
201,909.0,869.0,1
202,907.0,870.0,1
203,904.0,872.0,1
204,904.0,873.0,1
205,904.0,875.0,1
206,905.0,877.0,1
207,905.0,879.0,1
208,906.0,880.0,1
209,907.0,881.0,1
210,908.0,882.0,1
211,909.0,883.0,1
212,911.0,884.0,1
213,912.0,884.0,1
214,913.0,886.0,1
215,913.0,886.0,1
216,914.0,886.0,1
217,916.0,887.0,1
218,916.0,889.0,1
219,916.0,888.0,1
220,915.0,888.0,1
221,916.0,888.0,1
222,916.0,889.0,1
223,916.0,888.0,1
224,917.0,889.0,1
225,918.0,892.0,1
226,920.0,894.0,1
227,923.0,896.0,1
228,925.0,897.0,1
229,927.0,898.0,1
230,929.0,898.0,1
231,932.0,897.0,1
232,934.0,896.0,1
233,936.0,896.0,1
234,937.0,897.0,1
235,937.0,897.0,1
236,939.0,898.0,1
237,941.0,898.0,1
238,943.0,900.0,1
239,945.0,901.0,1
