t,x,y,label
7,1.0,296.0,0
8,2.0,297.0,0
9,2.0,298.0,0
10,2.0,298.0,0
11,4.0,299.0,0
12,5.0,300.0,0
13,6.0,301.0,0
14,8.0,301.0,0
15,10.0,302.0,0
16,10.0,303.0,0
17,11.0,304.0,0
18,12.0,305.0,0
19,13.0,306.0,0
20,14.0,307.0,0
21,15.0,308.0,0
22,16.0,309.0,0
23,18.0,310.0,0
24,19.0,311.0,0
25,20.0,311.0,0
26,21.0,313.0,0
27,23.0,314.0,0
28,24.0,316.0,0
29,25.0,316.0,0
30,26.0,318.0,0
31,28.0,319.0,0
32,29.0,319.0,0
33,30.0,320.0,0
34,32.0,321.0,0
35,33.0,322.0,0
36,35.0,323.0,0
37,35.0,323.0,0
38,37.0,325.0,0
39,38.0,326.0,0
40,38.0,327.0,0
41,39.0,327.0,0
42,39.0,328.0,0
43,39.0,329.0,0
44,40.0,330.0,0
45,42.0,331.0,0
46,43.0,331.0,0
47,44.0,333.0,0
48,45.0,333.0,0
49,46.0,334.0,0
50,48.0,335.0,0
51,48.0,336.0,0
52,48.0,338.0,0
53,49.0,339.0,0
54,50.0,339.0,0
55,52.0,340.0,0
56,53.0,341.0,0
57,54.0,342.0,0
58,55.0,343.0,0
59,56.0,343.0,0
60,57.0,344.0,0
61,58.0,344.0,0
62,59.0,345.0,0
63,61.0,346.0,0
64,62.0,347.0,0
65,63.0,348.0,0
66,64.0,350.0,0
67,65.0,351.0,0
68,66.0,352.0,0
69,66.0,353.0,0
70,67.0,354.0,0
71,68.0,356.0,0
72,69.0,356.0,0
73,70.0,357.0,0
74,72.0,358.0,0
75,73.0,359.0,0
76,75.0,361.0,0
77,76.0,361.0,0
78,77.0,362.0,0
79,77.0,363.0,0
80,79.0,363.0,0
81,81.0,364.0,0
82,81.0,365.0,0
83,83.0,366.0,0
84,84.0,367.0,0
85,84.0,369.0,0
86,85.0,370.0,0
87,86.0,371.0,0
88,88.0,372.0,0
89,89.0,372.0,0
90,90.0,373.0,0
91,91.0,374.0,0
92,92.0,375.0,0
93,93.0,376.0,0
94,94.0,378.0,0
95,94.0,379.0,0
96,95.0,380.0,0
97,97.0,381.0,0
98,98.0,383.0,0
99,99.0,384.0,0
100,101.0,384.0,0
101,102.0,385.0,0
102,103.0,385.0,0
103,104.0,387.0,0
104,105.0,389.0,0
105,106.0,389.0,0
106,106.0,390.0,0
107,108.0,391.0,0
108,109.0,392.0,0
109,109.0,394.0,0
110,110.0,395.0,0
111,112.0,395.0,0
112,113.0,396.0,0
113,114.0,396.0,0
114,116.0,397.0,0
115,117.0,399.0,0
116,118.0,401.0,0
117,119.0,401.0,0
118,120.0,402.0,0
119,122.0,403.0,0
120,122.0,403.0,0
121,124.0,403.0,0
122,125.0,405.0,0
123,126.0,406.0,0
124,127.0,407.0,0
125,129.0,408.0,0
126,129.0,409.0,0
127,130.0,410.0,0
128,131.0,411.0,0
129,133.0,412.0,0
130,134.0,413.0,0
131,136.0,414.0,0
132,137.0,415.0,0
133,138.0,417.0,0
134,138.0,418.0,0
135,139.0,419.0,0
136,139.0,419.0,0
137,141.0,419.0,0
138,142.0,421.0,0
139,143.0,421.0,0
140,144.0,421.0,0
141,144.0,422.0,0
142,145.0,423.0,0
143,146.0,423.0,0
144,147.0,424.0,0
145,148.0,426.0,0
146,149.0,427.0,0
147,150.0,428.0,0
148,150.0,429.0,0
149,150.0,430.0,0
150,152.0,430.0,0
151,153.0,432.0,0
152,154.0,433.0,0
153,155.0,433.0,0
154,156.0,434.0,0
155,157.0,435.0,0
156,158.0,436.0,0
157,159.0,437.0,0
158,160.0,438.0,0
159,161.0,439.0,0
160,162.0,441.0,0
161,163.0,441.0,0
162,164.0,443.0,0
163,164.0,444.0,0
164,165.0,444.0,0
165,166.0,446.0,0
166,167.0,447.0,0
167,169.0,447.0,0
168,170.0,449.0,0
169,171.0,450.0,0
170,172.0,452.0,0
171,173.0,453.0,0
172,173.0,454.0,0
173,174.0,455.0,0
174,175.0,455.0,0
175,176.0,456.0,0
176,177.0,458.0,0
177,179.0,459.0,0
178,179.0,460.0,0
179,180.0,461.0,0
180,182.0,462.0,0
181,182.0,464.0,0
182,183.0,465.0,0
183,184.0,466.0,0
184,186.0,468.0,0
185,186.0,469.0,0
186,187.0,470.0,0
187,189.0,470.0,0
188,190.0,471.0,0
189,191.0,472.0,0
190,191.0,473.0,0
191,192.0,473.0,0
192,193.0,474.0,0
193,194.0,475.0,0
194,195.0,476.0,0
195,196.0,478.0,0
196,198.0,478.0,0
197,198.0,480.0,0
198,199.0,481.0,0
199,200.0,482.0,0
200,201.0,483.0,0
201,203.0,484.0,0
202,204.0,486.0,0
203,206.0,488.0,0
204,206.0,489.0,0
205,208.0,490.0,0
206,209.0,491.0,0
207,210.0,493.0,0
208,211.0,493.0,0
209,212.0,494.0,0
210,213.0,495.0,0
211,214.0,496.0,0
212,216.0,498.0,0
213,217.0,499.0,0
214,218.0,500.0,0
215,219.0,501.0,0
216,220.0,502.0,0
217,221.0,503.0,0
218,222.0,504.0,0
219,222.0,506.0,0
220,223.0,507.0,0
221,224.0,507.0,0
222,225.0,509.0,0
223,225.0,510.0,0
224,227.0,511.0,0
225,228.0,511.0,0
226,228.0,513.0,0
227,229.0,514.0,0
228,229.0,515.0,0
229,231.0,516.0,0
230,231.0,517.0,0
231,232.0,518.0,0
232,233.0,520.0,0
233,233.0,522.0,0
234,234.0,523.0,0
235,236.0,524.0,0
236,237.0,525.0,0
237,238.0,526.0,0
238,239.0,526.0,0
239,240.0,527.0,0
240,241.0,527.0,0
241,242.0,527.0,0
242,242.0,529.0,0
243,243.0,530.0,0
244,244.0,531.0,0
245,244.0,532.0,0
246,245.0,533.0,0
247,247.0,534.0,0
248,247.0,535.0,0
249,248.0,536.0,0
250,249.0,538.0,0
251,251.0,538.0,0
252,252.0,539.0,0
253,252.0,540.0,0
254,253.0,542.0,0
255,254.0,543.0,0
256,256.0,544.0,0
257,258.0,545.0,0
258,260.0,546.0,0
259,261.0,547.0,0
260,262.0,548.0,0
261,264.0,550.0,0
262,264.0,551.0,0
263,265.0,552.0,0
264,267.0,553.0,0
265,268.0,554.0,0
266,269.0,555.0,0
267,269.0,556.0,0
268,269.0,558.0,0
269,271.0,559.0,0
270,273.0,560.0,0
271,273.0,560.0,0
272,275.0,561.0,0
273,276.0,562.0,0
274,277.0,563.0,0
275,278.0,564.0,0
276,278.0,566.0,0
277,280.0,567.0,0
278,280.0,568.0,0
279,280.0,569.0,0
280,281.0,570.0,0
281,282.0,571.0,0
282,283.0,572.0,0
283,284.0,572.0,0
284,285.0,573.0,0
285,286.0,574.0,0
286,287.0,575.0,0
287,288.0,576.0,0
288,289.0,577.0,0
289,290.0,578.0,0
290,291.0,580.0,0
291,292.0,581.0,0
292,293.0,581.0,0
293,294.0,582.0,0
294,295.0,583.0,0
295,295.0,584.0,0
296,297.0,585.0,0
297,298.0,585.0,0
298,299.0,587.0,0
299,301.0,587.0,0
300,302.0,588.0,0
