t,x,y,label
115,625.0,0.0,1
116,627.0,0.0,1
117,627.0,0.0,1
118,627.0,1.0,1
119,627.0,1.0,1
120,628.0,3.0,1
121,628.0,3.0,1
122,627.0,4.0,1
123,626.0,4.0,1
124,625.0,4.0,1
125,625.0,6.0,1
126,625.0,7.0,1
127,624.0,8.0,1
128,623.0,10.0,1
129,623.0,12.0,1
130,624.0,13.0,1
131,624.0,15.0,1
132,627.0,16.0,1
133,628.0,19.0,1
134,629.0,20.0,1
135,629.0,20.0,1
136,629.0,23.0,1
137,629.0,26.0,1
138,629.0,30.0,1
139,629.0,34.0,1
140,629.0,38.0,1
141,628.0,41.0,1
142,628.0,43.0,1
143,627.0,44.0,1
144,626.0,46.0,1
145,627.0,48.0,1
146,627.0,51.0,1
147,628.0,53.0,1
148,631.0,58.0,1
149,635.0,61.0,1
150,638.0,66.0,1
151,637.0,70.0,1
152,637.0,75.0,1
153,636.0,80.0,1
154,635.0,85.0,1
155,633.0,90.0,1
156,633.0,94.0,1
157,631.0,96.0,1
158,631.0,96.0,1
159,631.0,97.0,1
160,632.0,97.0,1
161,633.0,98.0,1
162,636.0,100.0,1
163,640.0,102.0,1
164,644.0,104.0,1
165,647.0,105.0,1
166,650.0,105.0,1
167,651.0,102.0,1
168,654.0,102.0,1
169,654.0,100.0,1
170,657.0,98.0,1
171,661.0,95.0,1
172,664.0,91.0,1
173,667.0,89.0,1
174,669.0,88.0,1
175,669.0,87.0,1
176,668.0,89.0,1
177,668.0,91.0,1
178,667.0,92.0,1
179,667.0,93.0,1
180,667.0,92.0,1
181,667.0,91.0,1
182,669.0,89.0,1
183,670.0,88.0,1
184,671.0,86.0,1
185,673.0,85.0,1
186,673.0,84.0,1
187,672.0,84.0,1
188,673.0,84.0,1
189,672.0,84.0,1
190,672.0,82.0,1
191,673.0,82.0,1
192,674.0,82.0,1
193,674.0,80.0,1
194,674.0,80.0,1
195,671.0,79.0,1
196,670.0,80.0,1
197,668.0,81.0,1
198,667.0,81.0,1
199,665.0,80.0,1
200,665.0,80.0,1
201,665.0,81.0,1
202,665.0,81.0,1
203,668.0,79.0,1
204,667.0,79.0,1
205,667.0,79.0,1
206,666.0,78.0,1
207,664.0,76.0,1
208,662.0,73.0,1
209,660.0,70.0,1
210,658.0,66.0,1
211,657.0,62.0,1
212,657.0,60.0,1
213,657.0,56.0,1
214,658.0,52.0,1
215,657.0,50.0,1
216,655.0,48.0,1
217,655.0,47.0,1
218,654.0,45.0,1
219,655.0,44.0,1
220,656.0,44.0,1
221,658.0,43.0,1
222,660.0,42.0,1
223,661.0,41.0,1
224,662.0,41.0,1
225,663.0,41.0,1
226,663.0,43.0,1
227,662.0,44.0,1
228,661.0,46.0,1
229,662.0,48.0,1
230,660.0,51.0,1
231,661.0,53.0,1
232,662.0,58.0,1
233,663.0,62.0,1
234,666.0,67.0,1
235,669.0,73.0,1
236,670.0,78.0,1
237,670.0,83.0,1
238,671.0,89.0,1
239,673.0,93.0,1
240,675.0,96.0,1
241,679.0,99.0,1
242,682.0,102.0,1
243,684.0,103.0,1
244,686.0,105.0,1
245,688.0,107.0,1
246,691.0,109.0,1
247,692.0,111.0,1
248,693.0,114.0,1
249,692.0,115.0,1
250,693.0,117.0,1
251,694.0,119.0,1
252,696.0,121.0,1
253,697.0,122.0,1
254,700.0,125.0,1
255,701.0,129.0,1
256,702.0,132.0,1
257,702.0,137.0,1
258,700.0,142.0,1
259,698.0,146.0,1
260,696.0,151.0,1
261,694.0,156.0,1
262,692.0,162.0,1
263,692.0,167.0,1
264,692.0,174.0,1
265,691.0,181.0,1
266,692.0,186.0,1
267,693.0,191.0,1
268,693.0,196.0,1
269,695.0,200.0,1
270,696.0,204.0,1
271,697.0,207.0,1
272,696.0,209.0,1
273,697.0,212.0,1
274,699.0,213.0,1
275,701.0,216.0,1
276,704.0,218.0,1
277,706.0,219.0,1
278,709.0,220.0,1
279,712.0,221.0,1
280,715.0,223.0,1
281,717.0,225.0,1
282,720.0,229.0,1
283,722.0,232.0,1
284,724.0,236.0,1
285,725.0,240.0,1
286,725.0,244.0,1
287,724.0,247.0,1
288,724.0,251.0,1
289,724.0,254.0,1
290,724.0,257.0,1
291,723.0,260.0,1
292,723.0,262.0,1
293,724.0,263.0,1
294,724.0,264.0,1
295,724.0,264.0,1
296,725.0,264.0,1
297,726.0,264.0,1
298,727.0,264.0,1
299,728.0,264.0,1
300,727.0,263.0,1
