t,x,y,label
144,0.0,509.0,1
145,1.0,511.0,1
146,2.0,510.0,1
147,3.0,507.0,1
148,3.0,503.0,1
149,3.0,498.0,1
150,5.0,494.0,1
151,6.0,491.0,1
152,9.0,489.0,1
153,10.0,490.0,1
154,12.0,491.0,1
155,13.0,491.0,1
156,16.0,493.0,1
157,18.0,495.0,1
158,20.0,497.0,1
159,22.0,498.0,1
160,23.0,497.0,1
161,23.0,497.0,1
162,25.0,495.0,1
163,26.0,492.0,1
164,29.0,490.0,1
165,31.0,488.0,1
166,32.0,488.0,1
167,31.0,487.0,1
168,30.0,486.0,1
169,27.0,484.0,1
170,24.0,483.0,1
171,21.0,483.0,1
172,20.0,482.0,1
173,18.0,481.0,1
174,18.0,480.0,1
175,17.0,479.0,1
176,16.0,476.0,1
177,15.0,474.0,1
178,14.0,474.0,1
179,12.0,475.0,1
180,8.0,475.0,1
181,4.0,475.0,1
