t,x,y,label
0,430.0,181.0,1
1,431.0,182.0,1
2,432.0,181.0,1
3,431.0,182.0,1
4,431.0,180.0,1
5,430.0,180.0,1
6,429.0,179.0,1
7,428.0,180.0,1
8,428.0,180.0,1
9,430.0,182.0,1
10,432.0,183.0,1
11,434.0,185.0,1
12,437.0,186.0,1
13,439.0,187.0,1
14,441.0,187.0,1
15,443.0,187.0,1
16,444.0,188.0,1
17,445.0,189.0,1
18,447.0,190.0,1
19,448.0,191.0,1
20,451.0,188.0,1
21,454.0,185.0,1
22,456.0,183.0,1
23,458.0,180.0,1
24,459.0,177.0,1
25,461.0,174.0,1
26,460.0,174.0,1
27,460.0,174.0,1
28,462.0,174.0,1
29,463.0,173.0,1
30,467.0,174.0,1
31,471.0,174.0,1
32,475.0,175.0,1
33,478.0,177.0,1
34,481.0,179.0,1
35,482.0,181.0,1
36,484.0,182.0,1
37,486.0,181.0,1
38,488.0,178.0,1
39,489.0,176.0,1
40,491.0,175.0,1
41,492.0,174.0,1
42,494.0,174.0,1
43,497.0,173.0,1
44,499.0,172.0,1
45,501.0,170.0,1
46,504.0,169.0,1
47,506.0,170.0,1
48,507.0,168.0,1
49,508.0,168.0,1
50,507.0,168.0,1
51,508.0,169.0,1
52,509.0,169.0,1
53,510.0,169.0,1
54,509.0,168.0,1
55,508.0,169.0,1
56,508.0,170.0,1
57,507.0,171.0,1
58,504.0,173.0,1
59,503.0,175.0,1
60,502.0,177.0,1
61,502.0,179.0,1
62,502.0,180.0,1
63,503.0,182.0,1
64,505.0,183.0,1
65,507.0,184.0,1
66,508.0,185.0,1
67,507.0,184.0,1
68,507.0,183.0,1
69,506.0,181.0,1
70,505.0,180.0,1
71,502.0,179.0,1
72,500.0,178.0,1
73,498.0,178.0,1
74,494.0,177.0,1
75,491.0,176.0,1
76,489.0,175.0,1
77,486.0,173.0,1
78,484.0,171.0,1
79,483.0,169.0,1
80,481.0,167.0,1
81,480.0,164.0,1
82,479.0,163.0,1
83,478.0,162.0,1
84,478.0,161.0,1
85,478.0,161.0,1
86,478.0,160.0,1
87,479.0,160.0,1
88,481.0,158.0,1
89,482.0,157.0,1
90,483.0,155.0,1
91,484.0,156.0,1
92,482.0,157.0,1
93,480.0,160.0,1
94,478.0,162.0,1
95,476.0,165.0,1
96,474.0,169.0,1
97,473.0,172.0,1
98,471.0,176.0,1
99,469.0,176.0,1
100,469.0,177.0,1
101,467.0,177.0,1
102,467.0,178.0,1
103,469.0,180.0,1
104,470.0,182.0,1
105,471.0,183.0,1
106,471.0,185.0,1
107,471.0,186.0,1
108,471.0,187.0,1
109,470.0,187.0,1
110,470.0,187.0,1
111,470.0,187.0,1
112,470.0,188.0,1
113,469.0,187.0,1
114,468.0,186.0,1
115,468.0,185.0,1
116,469.0,186.0,1
117,470.0,186.0,1
118,472.0,187.0,1
119,473.0,189.0,1
120,475.0,189.0,1
121,476.0,189.0,1
122,480.0,188.0,1
123,484.0,188.0,1
124,486.0,188.0,1
125,490.0,187.0,1
126,493.0,186.0,1
127,494.0,185.0,1
128,495.0,185.0,1
129,496.0,186.0,1
130,497.0,188.0,1
131,499.0,191.0,1
132,502.0,194.0,1
133,503.0,196.0,1
134,505.0,199.0,1
135,507.0,201.0,1
136,509.0,202.0,1
137,508.0,203.0,1
138,508.0,203.0,1
139,505.0,202.0,1
140,504.0,201.0,1
141,504.0,200.0,1
