t,x,y,label
0,401.0,619.0,1
1,402.0,621.0,1
2,404.0,621.0,1
3,407.0,622.0,1
4,408.0,621.0,1
5,409.0,623.0,1
6,408.0,623.0,1
7,408.0,625.0,1
8,406.0,627.0,1
9,403.0,631.0,1
10,401.0,636.0,1
11,399.0,641.0,1
12,399.0,646.0,1
13,398.0,651.0,1
14,397.0,656.0,1
15,397.0,659.0,1
16,396.0,661.0,1
17,396.0,662.0,1
18,394.0,663.0,1
19,392.0,665.0,1
20,390.0,666.0,1
21,391.0,667.0,1
22,393.0,670.0,1
23,395.0,674.0,1
24,398.0,678.0,1
25,400.0,682.0,1
26,403.0,687.0,1
27,404.0,691.0,1
28,405.0,692.0,1
29,405.0,693.0,1
30,405.0,693.0,1
31,406.0,694.0,1
32,407.0,694.0,1
33,409.0,696.0,1
34,411.0,699.0,1
35,414.0,701.0,1
36,415.0,706.0,1
37,415.0,710.0,1
38,416.0,712.0,1
39,415.0,715.0,1
40,415.0,717.0,1
41,416.0,718.0,1
42,415.0,718.0,1
43,417.0,719.0,1
44,418.0,721.0,1
45,421.0,724.0,1
46,425.0,726.0,1
47,427.0,729.0,1
48,426.0,732.0,1
49,427.0,735.0,1
50,426.0,737.0,1
51,425.0,740.0,1
52,424.0,743.0,1
53,424.0,746.0,1
54,423.0,748.0,1
55,424.0,749.0,1
56,425.0,749.0,1
57,426.0,750.0,1
58,428.0,751.0,1
59,427.0,753.0,1
60,428.0,757.0,1
61,428.0,761.0,1
62,428.0,765.0,1
63,429.0,770.0,1
64,430.0,774.0,1
65,432.0,779.0,1
66,435.0,784.0,1
67,438.0,789.0,1
68,440.0,795.0,1
69,443.0,799.0,1
70,445.0,803.0,1
71,448.0,808.0,1
72,453.0,813.0,1
73,456.0,818.0,1
74,460.0,823.0,1
75,464.0,827.0,1
76,468.0,833.0,1
77,473.0,839.0,1
78,477.0,845.0,1
79,482.0,853.0,1
80,487.0,859.0,1
81,492.0,863.0,1
82,495.0,867.0,1
83,496.0,871.0,1
84,497.0,874.0,1
85,498.0,877.0,1
86,498.0,879.0,1
87,499.0,881.0,1
88,499.0,884.0,1
89,501.0,890.0,1
90,502.0,894.0,1
91,503.0,899.0,1
92,507.0,904.0,1
93,509.0,908.0,1
94,511.0,911.0,1
95,511.0,913.0,1
96,512.0,915.0,1
97,512.0,919.0,1
98,512.0,923.0,1
99,510.0,926.0,1
100,510.0,929.0,1
101,508.0,931.0,1
102,504.0,933.0,1
103,501.0,934.0,1
104,498.0,935.0,1
105,495.0,935.0,1
106,492.0,937.0,1
107,492.0,938.0,1
108,490.0,938.0,1
109,489.0,941.0,1
110,488.0,944.0,1
111,486.0,946.0,1
112,485.0,950.0,1
113,484.0,955.0,1
114,483.0,959.0,1
115,480.0,964.0,1
116,479.0,969.0,1
117,478.0,973.0,1
118,477.0,975.0,1
119,476.0,979.0,1
120,475.0,981.0,1
121,474.0,984.0,1
122,472.0,987.0,1
123,473.0,991.0,1
124,473.0,993.0,1
125,473.0,996.0,1
126,472.0,1000.0,1
127,469.0,1001.0,1
128,465.0,1001.0,1
129,461.0,1003.0,1
130,457.0,1004.0,1
131,454.0,1005.0,1
132,453.0,1004.0,1
133,453.0,1004.0,1
134,454.0,1003.0,1
135,457.0,1004.0,1
136,459.0,1005.0,1
137,461.0,1006.0,1
138,464.0,1010.0,1
139,467.0,1013.0,1
140,469.0,1017.0,1
141,470.0,1019.0,1
142,472.0,1021.0,1
143,474.0,1022.0,1
144,477.0,1023.0,1
