t,x,y,label
0,409.0,439.0,0
1,409.0,440.0,0
2,410.0,441.0,0
3,411.0,443.0,0
4,412.0,444.0,0
5,413.0,446.0,0
6,414.0,446.0,0
7,415.0,447.0,0
8,415.0,448.0,0
9,416.0,450.0,0
10,417.0,450.0,0
11,418.0,452.0,0
12,419.0,453.0,0
13,420.0,453.0,0
14,422.0,454.0,0
15,423.0,455.0,0
16,424.0,457.0,0
17,426.0,458.0,0
18,426.0,459.0,0
19,427.0,460.0,0
20,429.0,461.0,0
21,429.0,462.0,0
22,431.0,462.0,0
23,431.0,463.0,0
24,432.0,464.0,0
25,433.0,464.0,0
26,434.0,466.0,0
27,434.0,467.0,0
28,436.0,467.0,0
29,437.0,469.0,0
30,438.0,469.0,0
31,439.0,470.0,0
32,440.0,471.0,0
33,442.0,473.0,0
34,443.0,474.0,0
35,443.0,475.0,0
36,444.0,476.0,0
37,445.0,477.0,0
38,446.0,478.0,0
39,446.0,480.0,0
40,447.0,481.0,0
41,449.0,483.0,0
42,449.0,484.0,0
43,449.0,486.0,0
44,451.0,486.0,0
45,452.0,487.0,0
46,454.0,488.0,0
47,454.0,488.0,0
48,455.0,489.0,0
49,456.0,490.0,0
50,458.0,491.0,0
51,459.0,492.0,0
52,460.0,493.0,0
53,461.0,493.0,0
54,462.0,493.0,0
55,463.0,494.0,0
56,463.0,496.0,0
57,464.0,496.0,0
58,465.0,497.0,0
59,465.0,498.0,0
60,465.0,499.0,0
61,467.0,499.0,0
62,468.0,501.0,0
63,469.0,501.0,0
64,470.0,502.0,0
65,472.0,502.0,0
66,472.0,503.0,0
67,473.0,504.0,0
68,475.0,505.0,0
69,475.0,506.0,0
70,476.0,508.0,0
71,477.0,509.0,0
72,477.0,511.0,0
73,478.0,512.0,0
74,479.0,512.0,0
75,480.0,514.0,0
76,482.0,515.0,0
77,483.0,516.0,0
78,485.0,517.0,0
79,486.0,518.0,0
80,487.0,519.0,0
81,487.0,520.0,0
82,488.0,520.0,0
83,489.0,522.0,0
84,490.0,522.0,0
85,490.0,524.0,0
86,491.0,525.0,0
87,491.0,526.0,0
88,492.0,527.0,0
89,492.0,527.0,0
90,494.0,528.0,0
91,495.0,528.0,0
92,496.0,529.0,0
93,497.0,530.0,0
94,499.0,531.0,0
95,500.0,532.0,0
96,500.0,534.0,0
97,501.0,534.0,0
98,501.0,535.0,0
99,502.0,537.0,0
100,503.0,538.0,0
101,505.0,540.0,0
102,506.0,541.0,0
103,507.0,543.0,0
104,508.0,544.0,0
105,510.0,544.0,0
106,510.0,545.0,0
107,511.0,546.0,0
108,513.0,546.0,0
109,513.0,547.0,0
110,514.0,549.0,0
111,515.0,550.0,0
112,517.0,551.0,0
113,518.0,552.0,0
114,518.0,554.0,0
115,520.0,555.0,0
116,520.0,556.0,0
117,521.0,557.0,0
118,521.0,558.0,0
119,522.0,558.0,0
120,523.0,559.0,0
121,524.0,560.0,0
122,525.0,561.0,0
123,526.0,563.0,0
124,527.0,564.0,0
125,528.0,565.0,0
126,530.0,566.0,0
127,531.0,568.0,0
128,533.0,569.0,0
129,534.0,571.0,0
130,535.0,572.0,0
131,536.0,573.0,0
132,537.0,573.0,0
133,538.0,575.0,0
134,540.0,575.0,0
135,540.0,576.0,0
136,541.0,577.0,0
137,543.0,578.0,0
138,544.0,579.0,0
139,546.0,579.0,0
140,546.0,581.0,0
141,547.0,583.0,0
142,548.0,584.0,0
143,548.0,585.0,0
144,549.0,586.0,0
145,549.0,587.0,0
146,551.0,588.0,0
147,553.0,590.0,0
148,554.0,591.0,0
149,555.0,592.0,0
150,555.0,592.0,0
151,556.0,594.0,0
152,557.0,595.0,0
153,559.0,596.0,0
154,560.0,597.0,0
155,561.0,599.0,0
156,561.0,599.0,0
157,563.0,600.0,0
158,565.0,601.0,0
159,566.0,602.0,0
160,567.0,602.0,0
161,569.0,603.0,0
162,569.0,604.0,0
163,569.0,605.0,0
164,570.0,606.0,0
165,572.0,606.0,0
166,573.0,608.0,0
167,574.0,609.0,0
168,575.0,610.0,0
169,576.0,610.0,0
170,577.0,612.0,0
171,578.0,613.0,0
172,578.0,613.0,0
173,580.0,615.0,0
174,581.0,616.0,0
175,583.0,617.0,0
176,584.0,618.0,0
177,585.0,618.0,0
178,585.0,620.0,0
179,587.0,621.0,0
180,587.0,623.0,0
181,588.0,623.0,0
182,588.0,624.0,0
183,589.0,626.0,0
184,590.0,626.0,0
185,590.0,627.0,0
186,592.0,628.0,0
187,594.0,629.0,0
188,595.0,630.0,0
189,595.0,630.0,0
190,596.0,631.0,0
191,597.0,633.0,0
192,599.0,634.0,0
193,600.0,635.0,0
194,601.0,636.0,0
195,603.0,638.0,0
196,604.0,639.0,0
197,605.0,640.0,0
198,605.0,641.0,0
199,606.0,643.0,0
200,606.0,643.0,0
201,607.0,644.0,0
202,608.0,645.0,0
203,609.0,646.0,0
204,610.0,647.0,0
205,611.0,648.0,0
206,611.0,649.0,0
207,612.0,650.0,0
208,614.0,650.0,0
209,615.0,650.0,0
210,616.0,651.0,0
211,618.0,652.0,0
212,618.0,653.0,0
213,619.0,653.0,0
214,621.0,654.0,0
215,621.0,655.0,0
216,623.0,656.0,0
217,624.0,658.0,0
218,625.0,659.0,0
219,625.0,659.0,0
220,627.0,661.0,0
221,627.0,662.0,0
222,629.0,663.0,0
223,630.0,664.0,0
224,631.0,666.0,0
225,632.0,668.0,0
226,633.0,669.0,0
227,634.0,670.0,0
228,635.0,672.0,0
229,636.0,673.0,0
230,637.0,675.0,0
231,637.0,675.0,0
232,638.0,677.0,0
233,639.0,678.0,0
234,640.0,680.0,0
235,642.0,681.0,0
236,643.0,682.0,0
237,645.0,682.0,0
238,645.0,683.0,0
239,646.0,684.0,0
240,647.0,685.0,0
241,648.0,686.0,0
242,649.0,686.0,0
243,650.0,687.0,0
244,651.0,687.0,0
245,653.0,689.0,0
246,654.0,690.0,0
247,654.0,691.0,0
248,655.0,691.0,0
249,656.0,693.0,0
250,657.0,694.0,0
251,658.0,696.0,0
252,660.0,697.0,0
253,661.0,698.0,0
254,662.0,699.0,0
255,663.0,700.0,0
256,664.0,700.0,0
257,665.0,702.0,0
258,666.0,703.0,0
259,667.0,704.0,0
260,667.0,705.0,0
261,669.0,707.0,0
262,670.0,708.0,0
263,671.0,710.0,0
264,671.0,711.0,0
265,672.0,713.0,0
266,672.0,713.0,0
267,673.0,715.0,0
268,673.0,716.0,0
269,674.0,718.0,0
270,675.0,718.0,0
271,677.0,719.0,0
272,678.0,720.0,0
273,679.0,721.0,0
274,679.0,722.0,0
275,680.0,724.0,0
276,682.0,725.0,0
277,683.0,726.0,0
278,684.0,727.0,0
279,685.0,728.0,0
280,686.0,729.0,0
281,688.0,730.0,0
282,689.0,731.0,0
283,690.0,731.0,0
284,691.0,732.0,0
285,692.0,733.0,0
