t,x,y,label
214,753.0,1.0,0
215,755.0,1.0,0
216,755.0,2.0,0
217,756.0,3.0,0
218,758.0,5.0,0
219,759.0,5.0,0
220,760.0,7.0,0
221,761.0,9.0,0
222,761.0,10.0,0
223,762.0,10.0,0
224,763.0,11.0,0
225,764.0,12.0,0
226,764.0,13.0,0
227,765.0,15.0,0
228,765.0,16.0,0
229,765.0,17.0,0
230,766.0,18.0,0
231,767.0,20.0,0
232,768.0,21.0,0
233,770.0,21.0,0
234,771.0,21.0,0
235,772.0,23.0,0
236,772.0,24.0,0
237,774.0,24.0,0
238,774.0,25.0,0
239,776.0,26.0,0
240,777.0,27.0,0
241,779.0,28.0,0
242,780.0,29.0,0
243,780.0,31.0,0
244,781.0,32.0,0
245,783.0,33.0,0
246,784.0,33.0,0
247,785.0,35.0,0
248,786.0,36.0,0
249,787.0,38.0,0
250,789.0,39.0,0
251,790.0,40.0,0
252,791.0,41.0,0
253,792.0,43.0,0
254,793.0,43.0,0
255,795.0,44.0,0
256,796.0,46.0,0
257,797.0,46.0,0
258,798.0,47.0,0
259,799.0,49.0,0
260,800.0,49.0,0
261,801.0,50.0,0
262,802.0,51.0,0
263,804.0,52.0,0
264,805.0,54.0,0
265,806.0,55.0,0
266,808.0,56.0,0
267,809.0,57.0,0
268,809.0,58.0,0
269,811.0,58.0,0
270,811.0,59.0,0
271,813.0,61.0,0
272,814.0,62.0,0
273,815.0,62.0,0
274,816.0,63.0,0
275,818.0,64.0,0
276,819.0,64.0,0
277,821.0,65.0,0
278,821.0,66.0,0
279,821.0,68.0,0
280,822.0,68.0,0
281,823.0,69.0,0
282,825.0,70.0,0
283,825.0,71.0,0
284,827.0,72.0,0
285,828.0,72.0,0
286,829.0,72.0,0
287,831.0,74.0,0
288,832.0,76.0,0
289,832.0,76.0,0
290,833.0,77.0,0
291,834.0,77.0,0
292,836.0,79.0,0
293,837.0,80.0,0
294,838.0,81.0,0
295,839.0,82.0,0
296,841.0,83.0,0
297,842.0,83.0,0
298,843.0,84.0,0
299,844.0,85.0,0
300,844.0,87.0,0
