t,x,y,label
0,354.0,988.0,0
1,356.0,988.0,0
2,357.0,990.0,0
3,358.0,991.0,0
4,360.0,992.0,0
5,361.0,993.0,0
6,362.0,994.0,0
7,362.0,995.0,0
8,363.0,996.0,0
9,364.0,997.0,0
10,365.0,998.0,0
11,366.0,1000.0,0
12,368.0,1000.0,0
13,369.0,1001.0,0
14,371.0,1002.0,0
15,372.0,1004.0,0
16,373.0,1004.0,0
17,374.0,1006.0,0
18,375.0,1007.0,0
19,376.0,1008.0,0
20,377.0,1009.0,0
21,378.0,1010.0,0
22,379.0,1011.0,0
23,380.0,1012.0,0
24,381.0,1012.0,0
25,382.0,1014.0,0
26,383.0,1014.0,0
27,384.0,1015.0,0
28,385.0,1016.0,0
29,386.0,1016.0,0
30,388.0,1017.0,0
31,388.0,1018.0,0
32,389.0,1019.0,0
33,390.0,1019.0,0
34,391.0,1019.0,0
35,392.0,1020.0,0
36,394.0,1021.0,0
37,395.0,1021.0,0
38,396.0,1022.0,0
39,397.0,1023.0,0
40,398.0,1023.0,0
