t,x,y,label
0,683.0,398.0,1
1,683.0,399.0,1
2,682.0,400.0,1
3,681.0,401.0,1
4,680.0,400.0,1
5,680.0,399.0,1
6,680.0,397.0,1
7,679.0,396.0,1
8,678.0,394.0,1
9,677.0,392.0,1
10,676.0,391.0,1
11,675.0,391.0,1
12,674.0,390.0,1
13,671.0,390.0,1
14,669.0,389.0,1
15,668.0,390.0,1
16,666.0,390.0,1
17,664.0,390.0,1
18,663.0,391.0,1
19,662.0,390.0,1
20,659.0,390.0,1
21,657.0,390.0,1
22,655.0,390.0,1
23,653.0,391.0,1
24,650.0,392.0,1
25,649.0,392.0,1
26,647.0,394.0,1
27,645.0,395.0,1
28,644.0,398.0,1
29,644.0,403.0,1
30,644.0,408.0,1
31,643.0,414.0,1
32,641.0,419.0,1
33,638.0,423.0,1
34,637.0,425.0,1
35,637.0,426.0,1
36,635.0,426.0,1
37,634.0,427.0,1
38,633.0,427.0,1
39,631.0,428.0,1
40,630.0,431.0,1
41,630.0,435.0,1
42,629.0,440.0,1
43,628.0,444.0,1
44,628.0,448.0,1
45,626.0,451.0,1
46,625.0,454.0,1
47,624.0,455.0,1
48,623.0,456.0,1
49,621.0,457.0,1
50,618.0,458.0,1
51,616.0,459.0,1
52,615.0,461.0,1
53,614.0,463.0,1
54,613.0,465.0,1
55,612.0,468.0,1
56,611.0,471.0,1
57,610.0,475.0,1
58,610.0,479.0,1
59,610.0,482.0,1
60,609.0,485.0,1
61,609.0,488.0,1
62,608.0,491.0,1
63,607.0,495.0,1
64,608.0,498.0,1
65,606.0,502.0,1
66,605.0,503.0,1
67,606.0,506.0,1
68,606.0,507.0,1
69,608.0,509.0,1
70,610.0,512.0,1
71,613.0,513.0,1
72,614.0,515.0,1
73,614.0,516.0,1
74,613.0,517.0,1
75,612.0,520.0,1
76,611.0,521.0,1
77,609.0,523.0,1
78,607.0,521.0,1
79,606.0,520.0,1
80,605.0,518.0,1
81,604.0,516.0,1
82,604.0,515.0,1
83,603.0,514.0,1
84,602.0,513.0,1
85,601.0,512.0,1
86,601.0,512.0,1
87,602.0,512.0,1
88,603.0,512.0,1
89,603.0,509.0,1
90,604.0,508.0,1
91,602.0,506.0,1
92,602.0,506.0,1
93,601.0,506.0,1
94,599.0,505.0,1
95,599.0,504.0,1
96,598.0,504.0,1
97,598.0,502.0,1
98,599.0,501.0,1
99,599.0,498.0,1
100,598.0,496.0,1
101,597.0,494.0,1
102,594.0,494.0,1
103,592.0,495.0,1
104,589.0,494.0,1
105,587.0,493.0,1
106,584.0,491.0,1
107,584.0,489.0,1
108,583.0,485.0,1
109,584.0,482.0,1
110,585.0,479.0,1
111,586.0,476.0,1
112,586.0,473.0,1
113,587.0,470.0,1
114,590.0,465.0,1
115,594.0,462.0,1
116,598.0,461.0,1
117,600.0,459.0,1
118,604.0,459.0,1
119,607.0,458.0,1
120,610.0,457.0,1
121,611.0,457.0,1
122,613.0,457.0,1
123,614.0,456.0,1
124,614.0,454.0,1
125,614.0,453.0,1
126,613.0,451.0,1
127,615.0,448.0,1
128,616.0,445.0,1
129,618.0,445.0,1
130,621.0,444.0,1
131,622.0,442.0,1
132,626.0,442.0,1
133,627.0,442.0,1
134,628.0,441.0,1
135,630.0,442.0,1
136,632.0,443.0,1
137,633.0,445.0,1
138,634.0,446.0,1
139,636.0,447.0,1
140,639.0,448.0,1
141,643.0,449.0,1
142,646.0,451.0,1
143,650.0,452.0,1
144,653.0,454.0,1
145,655.0,454.0,1
146,657.0,454.0,1
147,658.0,452.0,1
148,659.0,453.0,1
149,659.0,452.0,1
150,658.0,453.0,1
151,658.0,452.0,1
152,658.0,450.0,1
153,657.0,447.0,1
154,656.0,446.0,1
155,655.0,445.0,1
156,656.0,444.0,1
157,658.0,442.0,1
158,661.0,441.0,1
159,664.0,440.0,1
160,666.0,436.0,1
161,668.0,434.0,1
162,668.0,432.0,1
163,667.0,432.0,1
164,666.0,433.0,1
165,666.0,433.0,1
166,665.0,435.0,1
167,666.0,436.0,1
168,667.0,438.0,1
169,668.0,440.0,1
170,669.0,440.0,1
171,669.0,441.0,1
172,670.0,444.0,1
173,671.0,446.0,1
174,672.0,446.0,1
175,673.0,445.0,1
176,672.0,443.0,1
177,670.0,441.0,1
