t,x,y,label
233,614.0,1.0,1
234,615.0,4.0,1
235,618.0,6.0,1
236,621.0,9.0,1
237,623.0,11.0,1
238,624.0,12.0,1
239,626.0,14.0,1
240,627.0,15.0,1
241,629.0,16.0,1
242,631.0,17.0,1
243,632.0,18.0,1
244,634.0,21.0,1
245,635.0,24.0,1
246,637.0,28.0,1
247,639.0,32.0,1
248,641.0,36.0,1
249,643.0,39.0,1
250,645.0,41.0,1
251,646.0,43.0,1
252,648.0,45.0,1
253,648.0,48.0,1
254,649.0,51.0,1
255,651.0,56.0,1
256,652.0,61.0,1
257,655.0,65.0,1
258,658.0,68.0,1
259,662.0,70.0,1
260,665.0,71.0,1
261,670.0,72.0,1
262,672.0,73.0,1
263,674.0,75.0,1
264,676.0,78.0,1
265,678.0,79.0,1
266,681.0,80.0,1
267,683.0,80.0,1
268,686.0,81.0,1
269,689.0,81.0,1
270,692.0,80.0,1
271,696.0,81.0,1
272,699.0,80.0,1
273,702.0,78.0,1
274,706.0,77.0,1
275,709.0,77.0,1
276,712.0,78.0,1
277,716.0,81.0,1
278,719.0,83.0,1
279,722.0,85.0,1
280,725.0,89.0,1
281,727.0,92.0,1
282,728.0,93.0,1
283,729.0,94.0,1
284,730.0,96.0,1
285,731.0,98.0,1
286,731.0,101.0,1
287,732.0,103.0,1
288,732.0,105.0,1
289,734.0,106.0,1
290,736.0,108.0,1
291,737.0,112.0,1
292,738.0,114.0,1
293,738.0,116.0,1
294,739.0,118.0,1
295,739.0,121.0,1
296,740.0,124.0,1
297,742.0,127.0,1
298,745.0,129.0,1
299,748.0,132.0,1
300,752.0,136.0,1
