t,x,y,label
0,757.0,503.0,0
1,757.0,505.0,0
2,758.0,505.0,0
3,759.0,506.0,0
4,760.0,507.0,0
5,762.0,508.0,0
6,763.0,509.0,0
7,764.0,510.0,0
8,765.0,512.0,0
9,766.0,513.0,0
10,767.0,515.0,0
11,768.0,516.0,0
12,768.0,517.0,0
13,769.0,518.0,0
14,770.0,519.0,0
15,770.0,520.0,0
16,770.0,522.0,0
17,771.0,522.0,0
18,773.0,523.0,0
19,774.0,524.0,0
20,775.0,525.0,0
21,777.0,525.0,0
22,778.0,526.0,0
23,779.0,527.0,0
24,780.0,527.0,0
25,780.0,529.0,0
26,781.0,529.0,0
27,781.0,530.0,0
28,781.0,532.0,0
29,783.0,533.0,0
30,784.0,534.0,0
31,785.0,534.0,0
32,786.0,535.0,0
33,786.0,535.0,0
34,787.0,537.0,0
35,787.0,538.0,0
36,788.0,540.0,0
37,789.0,541.0,0
38,789.0,542.0,0
39,790.0,544.0,0
40,791.0,545.0,0
41,791.0,547.0,0
42,792.0,548.0,0
43,792.0,548.0,0
44,793.0,549.0,0
45,794.0,550.0,0
46,795.0,552.0,0
47,796.0,553.0,0
48,797.0,554.0,0
49,799.0,555.0,0
50,800.0,557.0,0
51,801.0,558.0,0
52,802.0,559.0,0
53,803.0,560.0,0
54,804.0,561.0,0
55,805.0,563.0,0
56,807.0,564.0,0
57,809.0,565.0,0
58,810.0,566.0,0
59,811.0,567.0,0
60,812.0,568.0,0
61,814.0,569.0,0
62,815.0,570.0,0
63,817.0,571.0,0
64,817.0,571.0,0
65,818.0,572.0,0
66,819.0,574.0,0
67,820.0,575.0,0
68,820.0,576.0,0
69,822.0,578.0,0
70,823.0,579.0,0
71,824.0,581.0,0
72,825.0,582.0,0
73,825.0,582.0,0
74,826.0,583.0,0
75,827.0,584.0,0
76,829.0,585.0,0
77,830.0,587.0,0
78,831.0,588.0,0
79,831.0,588.0,0
80,832.0,589.0,0
81,833.0,590.0,0
82,834.0,591.0,0
83,835.0,591.0,0
84,837.0,592.0,0
85,838.0,593.0,0
86,840.0,594.0,0
87,841.0,595.0,0
88,842.0,597.0,0
89,842.0,598.0,0
90,843.0,599.0,0
91,845.0,599.0,0
92,846.0,600.0,0
93,847.0,602.0,0
94,848.0,604.0,0
95,850.0,604.0,0
96,851.0,605.0,0
97,853.0,606.0,0
98,854.0,607.0,0
99,854.0,608.0,0
100,855.0,608.0,0
101,855.0,610.0,0
102,857.0,611.0,0
103,858.0,611.0,0
104,859.0,613.0,0
105,861.0,614.0,0
106,861.0,614.0,0
107,862.0,616.0,0
108,862.0,617.0,0
109,864.0,618.0,0
110,865.0,619.0,0
111,865.0,620.0,0
112,867.0,621.0,0
113,868.0,623.0,0
114,869.0,624.0,0
115,871.0,624.0,0
116,873.0,626.0,0
117,874.0,627.0,0
118,874.0,628.0,0
119,875.0,630.0,0
120,877.0,631.0,0
121,878.0,632.0,0
122,880.0,633.0,0
123,881.0,635.0,0
124,882.0,635.0,0
125,882.0,636.0,0
126,883.0,637.0,0
127,884.0,638.0,0
128,885.0,639.0,0
129,887.0,640.0,0
130,888.0,641.0,0
131,889.0,642.0,0
132,890.0,643.0,0
133,891.0,644.0,0
134,891.0,644.0,0
135,892.0,645.0,0
136,893.0,646.0,0
137,894.0,648.0,0
138,894.0,648.0,0
139,895.0,649.0,0
140,896.0,650.0,0
141,897.0,651.0,0
142,898.0,651.0,0
143,898.0,653.0,0
144,900.0,654.0,0
145,900.0,655.0,0
146,901.0,656.0,0
147,903.0,656.0,0
148,904.0,658.0,0
149,905.0,659.0,0
150,905.0,659.0,0
151,906.0,660.0,0
152,907.0,662.0,0
153,908.0,663.0,0
154,908.0,663.0,0
155,909.0,664.0,0
156,911.0,665.0,0
157,913.0,666.0,0
158,913.0,668.0,0
159,914.0,669.0,0
160,914.0,669.0,0
161,915.0,670.0,0
162,916.0,671.0,0
163,916.0,671.0,0
164,917.0,672.0,0
165,919.0,673.0,0
166,919.0,674.0,0
167,921.0,675.0,0
168,922.0,676.0,0
169,922.0,677.0,0
170,924.0,678.0,0
171,924.0,679.0,0
172,925.0,680.0,0
173,926.0,680.0,0
174,927.0,681.0,0
175,928.0,683.0,0
176,929.0,684.0,0
177,930.0,684.0,0
178,930.0,686.0,0
179,932.0,687.0,0
180,933.0,688.0,0
181,934.0,689.0,0
182,934.0,690.0,0
183,935.0,690.0,0
184,937.0,691.0,0
185,937.0,692.0,0
186,939.0,693.0,0
187,940.0,694.0,0
188,940.0,695.0,0
189,941.0,696.0,0
190,943.0,697.0,0
191,944.0,698.0,0
192,945.0,699.0,0
193,946.0,701.0,0
194,947.0,702.0,0
195,947.0,703.0,0
196,948.0,704.0,0
197,949.0,705.0,0
198,950.0,706.0,0
199,952.0,707.0,0
200,953.0,708.0,0
201,953.0,709.0,0
202,954.0,710.0,0
203,955.0,711.0,0
204,955.0,711.0,0
205,956.0,712.0,0
206,957.0,713.0,0
207,959.0,713.0,0
208,959.0,714.0,0
209,960.0,715.0,0
210,961.0,716.0,0
211,961.0,717.0,0
212,962.0,719.0,0
213,964.0,720.0,0
214,964.0,720.0,0
215,965.0,722.0,0
216,966.0,723.0,0
217,966.0,724.0,0
218,968.0,724.0,0
219,969.0,725.0,0
220,969.0,726.0,0
221,970.0,727.0,0
222,971.0,729.0,0
223,971.0,731.0,0
224,972.0,731.0,0
225,973.0,733.0,0
226,974.0,733.0,0
227,976.0,734.0,0
228,977.0,734.0,0
229,977.0,735.0,0
230,979.0,736.0,0
231,980.0,737.0,0
232,981.0,738.0,0
233,982.0,740.0,0
234,983.0,740.0,0
235,983.0,741.0,0
236,985.0,742.0,0
237,987.0,743.0,0
238,987.0,744.0,0
239,987.0,745.0,0
240,988.0,746.0,0
241,990.0,747.0,0
242,991.0,748.0,0
243,993.0,749.0,0
244,995.0,750.0,0
245,995.0,751.0,0
246,996.0,752.0,0
247,996.0,753.0,0
248,997.0,754.0,0
249,998.0,755.0,0
250,999.0,756.0,0
251,1000.0,756.0,0
252,1002.0,757.0,0
253,1003.0,757.0,0
254,1004.0,758.0,0
255,1006.0,760.0,0
256,1008.0,761.0,0
257,1009.0,761.0,0
258,1010.0,762.0,0
259,1011.0,762.0,0
260,1013.0,763.0,0
261,1014.0,765.0,0
262,1015.0,765.0,0
263,1016.0,766.0,0
264,1018.0,768.0,0
265,1018.0,769.0,0
266,1019.0,770.0,0
267,1020.0,770.0,0
268,1021.0,772.0,0
269,1023.0,773.0,0
270,1024.0,774.0,0
