t,x,y,label
0,308.0,932.0,1
1,309.0,934.0,1
2,310.0,935.0,1
3,312.0,935.0,1
4,314.0,934.0,1
5,317.0,933.0,1
6,321.0,931.0,1
7,326.0,930.0,1
8,330.0,930.0,1
9,335.0,931.0,1
10,339.0,931.0,1
11,344.0,929.0,1
12,348.0,927.0,1
13,351.0,926.0,1
14,352.0,923.0,1
15,354.0,920.0,1
16,356.0,917.0,1
17,356.0,917.0,1
18,356.0,915.0,1
19,356.0,915.0,1
20,359.0,915.0,1
21,362.0,916.0,1
22,366.0,916.0,1
23,369.0,918.0,1
24,370.0,919.0,1
25,373.0,920.0,1
26,377.0,921.0,1
27,380.0,923.0,1
28,382.0,925.0,1
29,384.0,928.0,1
30,385.0,929.0,1
31,384.0,932.0,1
32,382.0,935.0,1
33,380.0,936.0,1
34,378.0,939.0,1
35,376.0,941.0,1
36,375.0,943.0,1
37,375.0,943.0,1
38,375.0,944.0,1
39,376.0,945.0,1
40,376.0,946.0,1
41,376.0,946.0,1
42,377.0,944.0,1
43,377.0,941.0,1
44,380.0,941.0,1
45,382.0,942.0,1
46,384.0,945.0,1
47,385.0,946.0,1
48,386.0,948.0,1
49,389.0,949.0,1
50,392.0,950.0,1
51,395.0,950.0,1
52,397.0,951.0,1
53,398.0,951.0,1
54,399.0,950.0,1
55,399.0,949.0,1
56,398.0,949.0,1
57,398.0,949.0,1
58,398.0,950.0,1
59,400.0,950.0,1
60,401.0,951.0,1
61,402.0,951.0,1
62,404.0,952.0,1
63,406.0,953.0,1
64,410.0,954.0,1
65,413.0,955.0,1
66,415.0,956.0,1
67,418.0,957.0,1
68,420.0,957.0,1
69,423.0,958.0,1
70,426.0,958.0,1
71,429.0,958.0,1
72,432.0,957.0,1
73,434.0,956.0,1
74,436.0,956.0,1
75,437.0,956.0,1
76,436.0,955.0,1
77,437.0,955.0,1
78,438.0,954.0,1
79,440.0,953.0,1
80,440.0,954.0,1
81,442.0,956.0,1
82,446.0,958.0,1
83,448.0,960.0,1
84,450.0,962.0,1
85,451.0,964.0,1
86,453.0,965.0,1
87,454.0,967.0,1
88,454.0,967.0,1
89,454.0,968.0,1
90,453.0,969.0,1
91,453.0,972.0,1
92,451.0,974.0,1
93,451.0,975.0,1
94,450.0,976.0,1
95,451.0,977.0,1
96,450.0,977.0,1
97,450.0,979.0,1
98,451.0,979.0,1
99,451.0,980.0,1
100,452.0,982.0,1
101,452.0,983.0,1
102,452.0,985.0,1
103,452.0,985.0,1
104,451.0,986.0,1
105,449.0,988.0,1
106,446.0,990.0,1
107,444.0,992.0,1
108,443.0,993.0,1
109,442.0,995.0,1
110,440.0,995.0,1
111,438.0,995.0,1
112,437.0,993.0,1
113,435.0,993.0,1
114,434.0,994.0,1
115,435.0,995.0,1
116,436.0,996.0,1
117,438.0,998.0,1
118,440.0,999.0,1
119,442.0,1000.0,1
120,445.0,1001.0,1
121,446.0,1001.0,1
122,447.0,1001.0,1
123,447.0,1001.0,1
124,446.0,1002.0,1
125,445.0,1001.0,1
126,443.0,1001.0,1
127,442.0,1000.0,1
128,440.0,999.0,1
129,438.0,999.0,1
130,437.0,999.0,1
131,435.0,1000.0,1
132,435.0,999.0,1
133,436.0,998.0,1
134,437.0,996.0,1
135,438.0,993.0,1
136,440.0,991.0,1
137,442.0,990.0,1
138,444.0,990.0,1
139,447.0,987.0,1
140,448.0,985.0,1
141,450.0,981.0,1
142,451.0,976.0,1
143,453.0,972.0,1
144,455.0,969.0,1
145,455.0,966.0,1
146,455.0,963.0,1
147,455.0,959.0,1
148,457.0,955.0,1
149,459.0,950.0,1
150,462.0,947.0,1
151,464.0,944.0,1
152,465.0,942.0,1
153,466.0,938.0,1
154,467.0,935.0,1
155,469.0,932.0,1
156,470.0,928.0,1
157,471.0,926.0,1
158,472.0,923.0,1
159,474.0,920.0,1
160,476.0,918.0,1
161,478.0,915.0,1
162,480.0,912.0,1
163,483.0,910.0,1
164,486.0,908.0,1
165,488.0,905.0,1
166,490.0,905.0,1
167,494.0,907.0,1
168,497.0,909.0,1
169,502.0,911.0,1
170,504.0,912.0,1
171,507.0,913.0,1
172,511.0,915.0,1
173,514.0,916.0,1
174,515.0,918.0,1
175,516.0,919.0,1
176,518.0,921.0,1
177,520.0,922.0,1
178,522.0,922.0,1
179,523.0,923.0,1
180,525.0,923.0,1
181,526.0,923.0,1
182,526.0,921.0,1
183,526.0,920.0,1
184,527.0,921.0,1
185,527.0,921.0,1
186,526.0,919.0,1
187,527.0,917.0,1
188,526.0,915.0,1
189,526.0,914.0,1
190,528.0,914.0,1
191,531.0,915.0,1
192,533.0,915.0,1
193,536.0,914.0,1
194,536.0,914.0,1
195,538.0,915.0,1
196,541.0,914.0,1
197,543.0,913.0,1
198,544.0,914.0,1
199,548.0,915.0,1
200,551.0,915.0,1
201,555.0,915.0,1
202,559.0,914.0,1
203,561.0,914.0,1
204,562.0,913.0,1
205,563.0,911.0,1
206,562.0,909.0,1
207,563.0,909.0,1
208,562.0,909.0,1
209,562.0,911.0,1
210,563.0,914.0,1
211,565.0,917.0,1
212,566.0,920.0,1
213,567.0,924.0,1
214,566.0,926.0,1
215,565.0,929.0,1
216,564.0,933.0,1
217,564.0,936.0,1
218,566.0,938.0,1
219,567.0,940.0,1
220,569.0,944.0,1
221,571.0,948.0,1
222,573.0,950.0,1
223,573.0,951.0,1
224,574.0,954.0,1
225,573.0,954.0,1
226,572.0,954.0,1
227,572.0,954.0,1
228,571.0,953.0,1
229,571.0,954.0,1
230,572.0,955.0,1
231,572.0,955.0,1
232,573.0,959.0,1
233,576.0,958.0,1
234,578.0,958.0,1
235,580.0,958.0,1
236,581.0,958.0,1
237,581.0,958.0,1
238,581.0,958.0,1
239,580.0,959.0,1
240,579.0,959.0,1
241,579.0,958.0,1
242,578.0,956.0,1
243,576.0,954.0,1
244,576.0,951.0,1
245,578.0,949.0,1
246,578.0,946.0,1
247,579.0,945.0,1
248,579.0,944.0,1
249,580.0,943.0,1
250,580.0,942.0,1
251,579.0,941.0,1
252,578.0,941.0,1
253,578.0,941.0,1
254,578.0,940.0,1
255,579.0,939.0,1
256,580.0,938.0,1
257,583.0,939.0,1
258,585.0,940.0,1
259,587.0,941.0,1
260,589.0,942.0,1
261,589.0,944.0,1
262,590.0,944.0,1
263,590.0,943.0,1
264,588.0,942.0,1
265,586.0,942.0,1
266,584.0,941.0,1
267,582.0,942.0,1
268,580.0,943.0,1
269,578.0,944.0,1
270,575.0,945.0,1
271,571.0,946.0,1
272,569.0,950.0,1
273,566.0,953.0,1
274,564.0,956.0,1
275,560.0,959.0,1
276,557.0,962.0,1
277,555.0,964.0,1
278,553.0,968.0,1
279,552.0,972.0,1
280,550.0,975.0,1
281,549.0,979.0,1
282,549.0,981.0,1
283,549.0,981.0,1
284,552.0,982.0,1
285,554.0,981.0,1
286,554.0,980.0,1
287,557.0,978.0,1
288,558.0,977.0,1
289,557.0,975.0,1
290,557.0,973.0,1
291,555.0,975.0,1
292,554.0,978.0,1
293,551.0,978.0,1
294,547.0,980.0,1
295,543.0,981.0,1
296,539.0,984.0,1
297,536.0,987.0,1
298,533.0,990.0,1
299,531.0,993.0,1
300,530.0,996.0,1
