t,x,y,label
0,558.0,892.0,0
1,559.0,893.0,0
2,560.0,893.0,0
3,560.0,894.0,0
4,561.0,894.0,0
5,561.0,896.0,0
6,562.0,897.0,0
7,563.0,898.0,0
8,564.0,899.0,0
9,565.0,900.0,0
10,565.0,902.0,0
11,566.0,902.0,0
12,567.0,903.0,0
13,568.0,904.0,0
14,570.0,905.0,0
15,571.0,906.0,0
16,572.0,907.0,0
17,573.0,909.0,0
18,574.0,910.0,0
19,575.0,912.0,0
20,576.0,912.0,0
21,577.0,914.0,0
22,578.0,916.0,0
23,579.0,916.0,0
24,581.0,917.0,0
25,582.0,918.0,0
26,584.0,919.0,0
27,585.0,920.0,0
28,586.0,920.0,0
29,587.0,921.0,0
30,587.0,922.0,0
31,587.0,924.0,0
32,589.0,925.0,0
33,590.0,926.0,0
34,592.0,927.0,0
35,593.0,928.0,0
36,593.0,929.0,0
37,595.0,930.0,0
38,595.0,932.0,0
39,596.0,932.0,0
40,597.0,933.0,0
41,598.0,934.0,0
42,600.0,934.0,0
43,602.0,935.0,0
44,603.0,936.0,0
45,605.0,938.0,0
46,606.0,939.0,0
47,607.0,940.0,0
48,608.0,941.0,0
49,609.0,942.0,0
50,611.0,943.0,0
51,611.0,944.0,0
52,612.0,945.0,0
53,613.0,946.0,0
54,613.0,947.0,0
55,614.0,949.0,0
56,616.0,949.0,0
57,617.0,950.0,0
58,619.0,951.0,0
59,619.0,952.0,0
60,620.0,953.0,0
61,622.0,954.0,0
62,623.0,955.0,0
63,625.0,957.0,0
64,626.0,957.0,0
65,627.0,959.0,0
66,628.0,960.0,0
67,629.0,961.0,0
68,630.0,962.0,0
69,631.0,963.0,0
70,631.0,964.0,0
71,631.0,965.0,0
72,632.0,966.0,0
73,632.0,967.0,0
74,634.0,968.0,0
75,634.0,969.0,0
76,634.0,969.0,0
77,635.0,970.0,0
78,636.0,971.0,0
79,637.0,973.0,0
80,638.0,973.0,0
81,639.0,974.0,0
82,640.0,976.0,0
83,641.0,976.0,0
84,642.0,977.0,0
85,643.0,978.0,0
86,644.0,980.0,0
87,645.0,981.0,0
88,646.0,983.0,0
89,648.0,984.0,0
90,649.0,986.0,0
91,650.0,987.0,0
92,650.0,988.0,0
93,651.0,989.0,0
94,653.0,990.0,0
95,654.0,991.0,0
96,654.0,992.0,0
97,655.0,992.0,0
98,655.0,993.0,0
99,656.0,994.0,0
100,657.0,994.0,0
101,658.0,996.0,0
102,659.0,997.0,0
103,660.0,999.0,0
104,661.0,1000.0,0
105,662.0,1001.0,0
106,663.0,1002.0,0
107,665.0,1003.0,0
108,666.0,1004.0,0
109,667.0,1004.0,0
110,667.0,1006.0,0
111,668.0,1006.0,0
112,669.0,1007.0,0
113,670.0,1008.0,0
114,671.0,1009.0,0
115,672.0,1011.0,0
116,674.0,1011.0,0
117,675.0,1012.0,0
118,676.0,1014.0,0
119,678.0,1015.0,0
120,679.0,1016.0,0
121,680.0,1017.0,0
122,682.0,1018.0,0
123,683.0,1019.0,0
124,683.0,1019.0,0
125,685.0,1021.0,0
126,685.0,1022.0,0
127,686.0,1023.0,0
128,688.0,1023.0,0
