t,x,y,label
0,49.0,943.0,0
1,50.0,945.0,0
2,51.0,946.0,0
3,52.0,947.0,0
4,54.0,948.0,0
5,55.0,950.0,0
6,56.0,951.0,0
7,57.0,953.0,0
8,57.0,954.0,0
9,58.0,956.0,0
10,59.0,957.0,0
11,60.0,958.0,0
12,61.0,959.0,0
13,63.0,960.0,0
14,63.0,961.0,0
15,64.0,961.0,0
16,65.0,962.0,0
17,66.0,963.0,0
18,67.0,964.0,0
19,68.0,965.0,0
20,70.0,966.0,0
21,71.0,967.0,0
22,71.0,968.0,0
23,72.0,969.0,0
24,74.0,970.0,0
25,75.0,971.0,0
26,77.0,972.0,0
27,78.0,972.0,0
28,79.0,973.0,0
29,80.0,974.0,0
30,81.0,975.0,0
31,82.0,975.0,0
32,83.0,976.0,0
33,83.0,977.0,0
34,84.0,977.0,0
35,85.0,978.0,0
36,86.0,980.0,0
37,86.0,981.0,0
38,87.0,982.0,0
39,89.0,984.0,0
40,90.0,985.0,0
41,91.0,987.0,0
42,92.0,988.0,0
43,93.0,988.0,0
44,94.0,989.0,0
45,96.0,990.0,0
46,97.0,992.0,0
47,98.0,992.0,0
48,99.0,993.0,0
49,101.0,995.0,0
50,102.0,997.0,0
51,103.0,997.0,0
52,104.0,999.0,0
53,104.0,1000.0,0
54,106.0,1001.0,0
55,107.0,1002.0,0
56,108.0,1003.0,0
57,109.0,1004.0,0
58,110.0,1006.0,0
59,111.0,1007.0,0
60,111.0,1009.0,0
61,112.0,1009.0,0
62,114.0,1010.0,0
63,115.0,1011.0,0
64,116.0,1012.0,0
65,117.0,1013.0,0
66,117.0,1014.0,0
67,118.0,1015.0,0
68,119.0,1016.0,0
69,119.0,1017.0,0
70,120.0,1018.0,0
71,120.0,1019.0,0
72,122.0,1019.0,0
73,122.0,1020.0,0
74,124.0,1021.0,0
75,125.0,1023.0,0
76,126.0,1023.0,0
