t,x,y,label
0,563.0,293.0,1
1,565.0,296.0,1
2,565.0,297.0,1
3,568.0,300.0,1
4,570.0,302.0,1
5,572.0,304.0,1
6,575.0,307.0,1
7,576.0,311.0,1
8,578.0,314.0,1
9,579.0,317.0,1
10,579.0,319.0,1
11,578.0,321.0,1
12,577.0,323.0,1
13,575.0,324.0,1
14,574.0,326.0,1
15,575.0,328.0,1
16,575.0,328.0,1
17,576.0,331.0,1
18,577.0,334.0,1
19,578.0,336.0,1
20,582.0,338.0,1
21,583.0,341.0,1
22,584.0,346.0,1
23,586.0,350.0,1
24,586.0,353.0,1
25,586.0,355.0,1
26,583.0,358.0,1
27,583.0,363.0,1
28,580.0,366.0,1
29,577.0,367.0,1
30,573.0,369.0,1
31,569.0,372.0,1
32,566.0,374.0,1
33,562.0,375.0,1
34,558.0,377.0,1
35,554.0,380.0,1
36,550.0,383.0,1
37,547.0,387.0,1
38,544.0,393.0,1
39,539.0,398.0,1
40,534.0,403.0,1
41,529.0,407.0,1
42,524.0,412.0,1
43,517.0,416.0,1
44,512.0,420.0,1
45,507.0,423.0,1
46,502.0,427.0,1
47,499.0,431.0,1
48,497.0,434.0,1
49,493.0,436.0,1
50,489.0,438.0,1
51,485.0,440.0,1
52,482.0,442.0,1
53,476.0,443.0,1
54,470.0,445.0,1
55,464.0,448.0,1
56,460.0,449.0,1
57,456.0,450.0,1
58,454.0,449.0,1
59,450.0,447.0,1
60,446.0,446.0,1
61,443.0,444.0,1
62,441.0,443.0,1
63,439.0,442.0,1
64,438.0,441.0,1
65,437.0,438.0,1
66,438.0,436.0,1
67,438.0,435.0,1
68,437.0,435.0,1
69,435.0,434.0,1
70,434.0,434.0,1
71,432.0,433.0,1
72,431.0,432.0,1
73,428.0,430.0,1
74,426.0,429.0,1
75,424.0,428.0,1
76,422.0,429.0,1
77,420.0,430.0,1
78,419.0,428.0,1
79,417.0,427.0,1
80,416.0,427.0,1
81,415.0,428.0,1
82,415.0,429.0,1
83,414.0,430.0,1
84,413.0,430.0,1
85,413.0,431.0,1
86,412.0,430.0,1
87,409.0,429.0,1
88,407.0,428.0,1
89,406.0,428.0,1
90,406.0,428.0,1
91,405.0,428.0,1
92,405.0,429.0,1
93,405.0,429.0,1
94,406.0,431.0,1
95,406.0,432.0,1
96,405.0,434.0,1
97,403.0,435.0,1
