t,x,y,label
0,967.0,58.0,0
1,968.0,58.0,0
2,969.0,60.0,0
3,970.0,61.0,0
4,970.0,62.0,0
5,971.0,63.0,0
6,973.0,64.0,0
7,974.0,66.0,0
8,974.0,67.0,0
9,976.0,68.0,0
10,977.0,69.0,0
11,978.0,70.0,0
12,978.0,71.0,0
13,980.0,72.0,0
14,982.0,73.0,0
15,982.0,73.0,0
16,983.0,75.0,0
17,983.0,76.0,0
18,985.0,77.0,0
19,986.0,78.0,0
20,987.0,79.0,0
21,988.0,79.0,0
22,989.0,80.0,0
23,990.0,82.0,0
24,991.0,83.0,0
25,992.0,84.0,0
26,993.0,85.0,0
27,993.0,87.0,0
28,994.0,87.0,0
29,995.0,89.0,0
30,996.0,90.0,0
31,997.0,90.0,0
32,997.0,91.0,0
33,998.0,93.0,0
34,999.0,93.0,0
35,1001.0,94.0,0
36,1002.0,95.0,0
37,1002.0,96.0,0
38,1003.0,97.0,0
39,1005.0,98.0,0
40,1007.0,99.0,0
41,1008.0,99.0,0
42,1008.0,101.0,0
43,1009.0,101.0,0
44,1010.0,103.0,0
45,1010.0,104.0,0
46,1011.0,105.0,0
47,1012.0,105.0,0
48,1014.0,106.0,0
49,1015.0,108.0,0
50,1016.0,109.0,0
51,1018.0,110.0,0
52,1018.0,112.0,0
53,1019.0,114.0,0
54,1020.0,115.0,0
55,1021.0,116.0,0
56,1022.0,116.0,0
57,1023.0,118.0,0
