t,x,y,label
0,930.0,814.0,0
1,930.0,816.0,0
2,931.0,817.0,0
3,932.0,817.0,0
4,933.0,818.0,0
5,935.0,819.0,0
6,936.0,820.0,0
7,937.0,822.0,0
8,939.0,823.0,0
9,940.0,825.0,0
10,942.0,826.0,0
11,944.0,827.0,0
12,945.0,828.0,0
13,947.0,830.0,0
14,947.0,831.0,0
15,948.0,832.0,0
16,948.0,834.0,0
17,950.0,835.0,0
18,951.0,836.0,0
19,953.0,837.0,0
20,954.0,837.0,0
21,955.0,838.0,0
22,956.0,839.0,0
23,957.0,840.0,0
24,958.0,841.0,0
25,959.0,842.0,0
26,959.0,843.0,0
27,961.0,845.0,0
28,962.0,846.0,0
29,963.0,846.0,0
30,964.0,847.0,0
31,965.0,848.0,0
32,966.0,849.0,0
33,967.0,850.0,0
34,968.0,851.0,0
35,969.0,853.0,0
36,970.0,853.0,0
37,972.0,855.0,0
38,973.0,856.0,0
39,974.0,858.0,0
40,975.0,859.0,0
41,976.0,859.0,0
42,977.0,860.0,0
43,978.0,861.0,0
44,978.0,862.0,0
45,979.0,862.0,0
46,979.0,863.0,0
47,981.0,864.0,0
48,982.0,866.0,0
49,983.0,867.0,0
50,985.0,869.0,0
51,986.0,870.0,0
52,986.0,872.0,0
53,987.0,873.0,0
54,988.0,874.0,0
55,988.0,875.0,0
56,988.0,876.0,0
57,990.0,876.0,0
58,990.0,877.0,0
59,991.0,878.0,0
60,992.0,880.0,0
61,992.0,881.0,0
62,993.0,882.0,0
63,994.0,883.0,0
64,995.0,884.0,0
65,997.0,885.0,0
66,998.0,886.0,0
67,999.0,886.0,0
68,1000.0,887.0,0
69,1002.0,889.0,0
70,1002.0,890.0,0
71,1003.0,892.0,0
72,1004.0,892.0,0
73,1005.0,893.0,0
74,1005.0,894.0,0
75,1006.0,895.0,0
76,1007.0,895.0,0
77,1008.0,897.0,0
78,1009.0,897.0,0
79,1010.0,897.0,0
80,1012.0,897.0,0
81,1014.0,899.0,0
82,1015.0,900.0,0
83,1017.0,901.0,0
84,1018.0,902.0,0
85,1019.0,903.0,0
86,1020.0,905.0,0
87,1020.0,905.0,0
88,1021.0,906.0,0
89,1022.0,907.0,0
90,1023.0,908.0,0
