t,x,y,label
0,453.0,736.0,1
1,454.0,739.0,1
2,453.0,740.0,1
3,453.0,741.0,1
4,452.0,743.0,1
5,451.0,742.0,1
6,448.0,742.0,1
7,445.0,742.0,1
8,443.0,744.0,1
9,440.0,745.0,1
10,438.0,746.0,1
11,435.0,747.0,1
12,433.0,748.0,1
13,431.0,750.0,1
14,429.0,752.0,1
15,428.0,753.0,1
16,426.0,756.0,1
17,424.0,757.0,1
18,422.0,757.0,1
19,419.0,756.0,1
20,417.0,755.0,1
21,414.0,755.0,1
22,412.0,755.0,1
23,408.0,756.0,1
24,404.0,757.0,1
25,402.0,757.0,1
26,399.0,758.0,1
27,395.0,760.0,1
28,394.0,763.0,1
29,392.0,767.0,1
30,390.0,771.0,1
31,389.0,774.0,1
32,388.0,777.0,1
33,389.0,780.0,1
34,390.0,783.0,1
35,391.0,786.0,1
36,393.0,789.0,1
37,393.0,793.0,1
38,393.0,796.0,1
39,392.0,799.0,1
40,393.0,803.0,1
41,392.0,807.0,1
42,392.0,809.0,1
43,391.0,811.0,1
44,392.0,813.0,1
45,394.0,814.0,1
46,397.0,816.0,1
47,400.0,816.0,1
48,404.0,818.0,1
49,407.0,821.0,1
50,410.0,824.0,1
51,413.0,826.0,1
52,415.0,828.0,1
53,418.0,827.0,1
54,420.0,827.0,1
55,422.0,827.0,1
56,425.0,828.0,1
57,429.0,829.0,1
58,433.0,829.0,1
59,438.0,829.0,1
60,442.0,832.0,1
61,446.0,834.0,1
62,450.0,836.0,1
63,454.0,837.0,1
64,460.0,837.0,1
65,465.0,836.0,1
66,470.0,834.0,1
67,476.0,832.0,1
68,481.0,830.0,1
69,485.0,829.0,1
70,488.0,827.0,1
71,491.0,825.0,1
72,494.0,828.0,1
73,495.0,831.0,1
74,498.0,833.0,1
75,503.0,835.0,1
76,508.0,836.0,1
77,512.0,838.0,1
78,517.0,840.0,1
79,523.0,843.0,1
80,526.0,845.0,1
81,530.0,848.0,1
82,532.0,851.0,1
83,536.0,854.0,1
84,538.0,858.0,1
85,542.0,863.0,1
86,545.0,867.0,1
87,547.0,871.0,1
88,548.0,875.0,1
89,551.0,879.0,1
90,554.0,881.0,1
91,557.0,884.0,1
92,562.0,887.0,1
93,567.0,889.0,1
94,572.0,890.0,1
95,576.0,892.0,1
96,580.0,892.0,1
97,584.0,891.0,1
98,589.0,890.0,1
99,594.0,888.0,1
100,599.0,886.0,1
101,606.0,885.0,1
102,612.0,883.0,1
103,617.0,880.0,1
104,624.0,879.0,1
105,631.0,878.0,1
