t,x,y,label
0,83.0,810.0,1
1,85.0,812.0,1
2,87.0,812.0,1
3,89.0,813.0,1
4,91.0,816.0,1
5,95.0,818.0,1
6,99.0,819.0,1
7,101.0,821.0,1
8,103.0,822.0,1
9,105.0,822.0,1
10,107.0,821.0,1
11,108.0,818.0,1
12,107.0,816.0,1
13,106.0,814.0,1
14,103.0,812.0,1
15,101.0,811.0,1
16,99.0,809.0,1
17,98.0,808.0,1
18,96.0,804.0,1
19,95.0,801.0,1
20,95.0,798.0,1
21,95.0,794.0,1
22,94.0,790.0,1
23,96.0,788.0,1
24,94.0,787.0,1
25,95.0,786.0,1
26,95.0,785.0,1
27,95.0,785.0,1
28,94.0,786.0,1
29,93.0,785.0,1
30,92.0,786.0,1
31,89.0,789.0,1
32,85.0,792.0,1
33,81.0,795.0,1
34,78.0,798.0,1
35,75.0,802.0,1
36,73.0,804.0,1
37,70.0,805.0,1
38,68.0,806.0,1
39,66.0,807.0,1
40,65.0,808.0,1
41,63.0,808.0,1
42,62.0,809.0,1
43,60.0,811.0,1
44,58.0,811.0,1
45,55.0,812.0,1
46,53.0,814.0,1
47,52.0,816.0,1
48,51.0,819.0,1
49,49.0,824.0,1
50,47.0,827.0,1
51,45.0,830.0,1
52,43.0,833.0,1
53,43.0,837.0,1
54,44.0,839.0,1
55,45.0,840.0,1
56,46.0,842.0,1
57,48.0,844.0,1
58,51.0,845.0,1
59,52.0,845.0,1
60,53.0,846.0,1
61,54.0,847.0,1
62,54.0,847.0,1
63,54.0,845.0,1
64,54.0,844.0,1
65,56.0,844.0,1
66,55.0,844.0,1
67,54.0,844.0,1
68,54.0,842.0,1
69,54.0,840.0,1
70,55.0,839.0,1
71,56.0,839.0,1
72,57.0,838.0,1
73,58.0,837.0,1
74,60.0,837.0,1
75,62.0,838.0,1
76,62.0,840.0,1
77,63.0,841.0,1
78,64.0,841.0,1
79,65.0,841.0,1
80,65.0,841.0,1
81,65.0,843.0,1
82,66.0,845.0,1
83,67.0,846.0,1
84,68.0,849.0,1
85,69.0,849.0,1
86,71.0,851.0,1
87,74.0,852.0,1
88,75.0,852.0,1
89,76.0,851.0,1
90,77.0,849.0,1
91,78.0,848.0,1
92,80.0,845.0,1
93,82.0,844.0,1
94,84.0,844.0,1
95,84.0,845.0,1
96,86.0,845.0,1
97,86.0,845.0,1
98,87.0,846.0,1
99,89.0,848.0,1
100,90.0,849.0,1
101,91.0,848.0,1
102,91.0,847.0,1
103,91.0,848.0,1
104,91.0,848.0,1
105,90.0,848.0,1
106,91.0,848.0,1
107,93.0,848.0,1
108,93.0,847.0,1
109,95.0,845.0,1
110,95.0,845.0,1
111,95.0,844.0,1
112,96.0,844.0,1
113,98.0,844.0,1
114,100.0,844.0,1
115,103.0,845.0,1
116,105.0,845.0,1
117,107.0,846.0,1
118,108.0,847.0,1
119,111.0,851.0,1
120,115.0,853.0,1
121,117.0,855.0,1
122,119.0,855.0,1
123,123.0,857.0,1
124,125.0,858.0,1
125,127.0,859.0,1
126,129.0,860.0,1
127,132.0,861.0,1
128,135.0,861.0,1
129,138.0,862.0,1
130,141.0,862.0,1
131,145.0,862.0,1
132,149.0,861.0,1
133,151.0,860.0,1
134,153.0,860.0,1
135,155.0,859.0,1
136,154.0,857.0,1
137,153.0,855.0,1
138,151.0,855.0,1
139,151.0,853.0,1
140,152.0,852.0,1
141,152.0,850.0,1
142,154.0,851.0,1
143,156.0,850.0,1
144,159.0,848.0,1
145,162.0,847.0,1
146,165.0,845.0,1
147,169.0,843.0,1
148,172.0,841.0,1
149,175.0,838.0,1
150,177.0,836.0,1
151,180.0,833.0,1
152,183.0,830.0,1
153,186.0,828.0,1
154,189.0,829.0,1
155,191.0,831.0,1
156,194.0,833.0,1
157,196.0,833.0,1
158,197.0,835.0,1
159,198.0,836.0,1
160,198.0,837.0,1
