t,x,y,label
0,226.0,117.0,0
1,227.0,118.0,0
2,228.0,118.0,0
3,229.0,119.0,0
4,230.0,120.0,0
5,231.0,121.0,0
6,233.0,122.0,0
7,234.0,122.0,0
8,235.0,123.0,0
9,236.0,125.0,0
10,237.0,126.0,0
11,238.0,126.0,0
12,239.0,127.0,0
13,240.0,129.0,0
14,240.0,130.0,0
15,240.0,132.0,0
16,241.0,133.0,0
17,243.0,134.0,0
18,244.0,135.0,0
19,245.0,136.0,0
20,247.0,137.0,0
21,247.0,139.0,0
22,249.0,140.0,0
23,250.0,141.0,0
24,251.0,142.0,0
25,253.0,142.0,0
26,253.0,143.0,0
27,255.0,144.0,0
28,256.0,144.0,0
29,258.0,145.0,0
30,259.0,146.0,0
31,260.0,147.0,0
32,262.0,148.0,0
33,263.0,149.0,0
34,265.0,151.0,0
35,267.0,152.0,0
36,269.0,153.0,0
37,270.0,153.0,0
38,270.0,155.0,0
39,271.0,157.0,0
40,272.0,157.0,0
41,273.0,158.0,0
42,275.0,158.0,0
43,276.0,160.0,0
44,277.0,161.0,0
45,279.0,163.0,0
46,279.0,163.0,0
47,280.0,164.0,0
48,282.0,165.0,0
49,283.0,166.0,0
50,284.0,168.0,0
51,285.0,169.0,0
52,286.0,170.0,0
53,286.0,171.0,0
54,287.0,173.0,0
55,288.0,173.0,0
56,290.0,173.0,0
57,292.0,175.0,0
58,292.0,176.0,0
59,293.0,177.0,0
60,293.0,178.0,0
61,295.0,179.0,0
62,295.0,179.0,0
63,296.0,181.0,0
64,297.0,182.0,0
65,298.0,183.0,0
66,299.0,184.0,0
67,300.0,185.0,0
68,302.0,186.0,0
69,303.0,188.0,0
70,303.0,189.0,0
71,304.0,189.0,0
72,305.0,190.0,0
73,307.0,191.0,0
74,307.0,191.0,0
75,309.0,192.0,0
76,310.0,193.0,0
77,312.0,195.0,0
78,313.0,197.0,0
79,314.0,198.0,0
80,314.0,199.0,0
81,316.0,199.0,0
82,316.0,201.0,0
83,318.0,201.0,0
84,320.0,203.0,0
85,321.0,205.0,0
86,322.0,206.0,0
87,322.0,207.0,0
88,323.0,208.0,0
89,324.0,209.0,0
90,325.0,209.0,0
91,325.0,210.0,0
92,326.0,210.0,0
93,328.0,212.0,0
94,329.0,212.0,0
95,330.0,213.0,0
96,331.0,213.0,0
97,332.0,214.0,0
98,333.0,215.0,0
99,334.0,216.0,0
100,335.0,218.0,0
101,335.0,219.0,0
102,337.0,221.0,0
103,338.0,221.0,0
104,339.0,222.0,0
105,340.0,223.0,0
106,341.0,224.0,0
107,342.0,225.0,0
108,343.0,226.0,0
109,344.0,227.0,0
110,345.0,228.0,0
111,346.0,229.0,0
112,347.0,231.0,0
113,349.0,232.0,0
114,349.0,233.0,0
115,351.0,234.0,0
116,352.0,235.0,0
117,353.0,237.0,0
118,353.0,237.0,0
119,354.0,238.0,0
120,354.0,240.0,0
121,355.0,241.0,0
122,355.0,242.0,0
123,356.0,242.0,0
124,357.0,243.0,0
125,359.0,244.0,0
126,360.0,245.0,0
127,360.0,246.0,0
128,361.0,246.0,0
129,362.0,248.0,0
130,362.0,249.0,0
131,363.0,250.0,0
132,364.0,251.0,0
133,364.0,253.0,0
134,365.0,253.0,0
135,366.0,254.0,0
136,366.0,255.0,0
137,367.0,256.0,0
138,369.0,257.0,0
139,370.0,258.0,0
140,371.0,259.0,0
141,373.0,261.0,0
142,375.0,262.0,0
143,377.0,263.0,0
144,378.0,264.0,0
145,379.0,265.0,0
146,381.0,266.0,0
147,382.0,267.0,0
148,383.0,268.0,0
149,383.0,269.0,0
150,385.0,270.0,0
151,385.0,270.0,0
152,387.0,271.0,0
153,388.0,273.0,0
154,388.0,273.0,0
155,390.0,275.0,0
156,391.0,276.0,0
157,393.0,277.0,0
158,395.0,279.0,0
159,395.0,280.0,0
160,396.0,280.0,0
161,398.0,282.0,0
162,399.0,283.0,0
163,400.0,284.0,0
164,400.0,284.0,0
165,401.0,285.0,0
166,403.0,286.0,0
167,404.0,287.0,0
168,405.0,287.0,0
169,406.0,288.0,0
170,406.0,289.0,0
171,408.0,291.0,0
172,409.0,292.0,0
173,410.0,292.0,0
174,410.0,292.0,0
175,412.0,294.0,0
176,414.0,294.0,0
177,414.0,295.0,0
178,415.0,297.0,0
179,416.0,297.0,0
180,416.0,299.0,0
181,418.0,300.0,0
182,418.0,301.0,0
183,420.0,303.0,0
184,420.0,305.0,0
185,422.0,306.0,0
186,423.0,307.0,0
187,424.0,308.0,0
188,425.0,309.0,0
189,426.0,310.0,0
190,427.0,311.0,0
191,427.0,313.0,0
192,428.0,314.0,0
193,429.0,315.0,0
194,429.0,316.0,0
195,431.0,317.0,0
196,433.0,317.0,0
197,434.0,319.0,0
198,435.0,319.0,0
199,435.0,320.0,0
200,436.0,321.0,0
201,437.0,323.0,0
202,437.0,325.0,0
203,438.0,326.0,0
204,440.0,327.0,0
205,440.0,328.0,0
206,440.0,330.0,0
207,441.0,330.0,0
208,442.0,331.0,0
209,443.0,332.0,0
210,444.0,333.0,0
211,445.0,334.0,0
212,445.0,336.0,0
213,446.0,337.0,0
214,447.0,338.0,0
215,448.0,340.0,0
216,449.0,342.0,0
217,450.0,343.0,0
218,451.0,344.0,0
219,452.0,344.0,0
220,453.0,345.0,0
221,454.0,346.0,0
222,456.0,347.0,0
223,457.0,347.0,0
224,458.0,348.0,0
225,459.0,350.0,0
226,460.0,351.0,0
227,460.0,352.0,0
228,462.0,353.0,0
229,463.0,354.0,0
230,464.0,355.0,0
231,465.0,356.0,0
232,465.0,358.0,0
233,467.0,359.0,0
234,467.0,359.0,0
235,468.0,360.0,0
236,470.0,361.0,0
237,471.0,363.0,0
238,471.0,364.0,0
239,473.0,364.0,0
240,475.0,365.0,0
241,475.0,366.0,0
242,476.0,367.0,0
243,477.0,368.0,0
244,478.0,369.0,0
245,479.0,371.0,0
246,480.0,371.0,0
247,482.0,371.0,0
248,483.0,373.0,0
249,485.0,374.0,0
250,485.0,375.0,0
251,486.0,376.0,0
252,487.0,377.0,0
253,488.0,377.0,0
254,488.0,378.0,0
255,489.0,379.0,0
256,491.0,379.0,0
257,492.0,380.0,0
258,493.0,381.0,0
259,494.0,382.0,0
260,495.0,383.0,0
261,497.0,384.0,0
262,497.0,385.0,0
263,498.0,387.0,0
264,498.0,388.0,0
265,500.0,390.0,0
266,500.0,391.0,0
267,501.0,392.0,0
268,502.0,393.0,0
269,503.0,394.0,0
270,505.0,395.0,0
271,505.0,395.0,0
272,506.0,397.0,0
273,506.0,399.0,0
274,508.0,400.0,0
275,509.0,401.0,0
276,511.0,401.0,0
277,512.0,402.0,0
278,513.0,403.0,0
279,513.0,403.0,0
280,514.0,405.0,0
281,515.0,406.0,0
282,516.0,407.0,0
283,517.0,408.0,0
284,517.0,409.0,0
285,518.0,410.0,0
286,519.0,410.0,0
287,519.0,411.0,0
288,520.0,412.0,0
289,521.0,413.0,0
290,523.0,415.0,0
291,523.0,416.0,0
292,524.0,418.0,0
293,525.0,419.0,0
294,526.0,420.0,0
295,527.0,422.0,0
296,528.0,423.0,0
297,529.0,425.0,0
298,531.0,425.0,0
299,531.0,427.0,0
300,532.0,428.0,0
