t,x,y,label
0,696.0,428.0,1
1,696.0,427.0,1
2,695.0,426.0,1
3,696.0,426.0,1
4,696.0,426.0,1
5,696.0,426.0,1
6,695.0,426.0,1
7,696.0,428.0,1
8,696.0,430.0,1
9,694.0,432.0,1
10,693.0,433.0,1
11,692.0,436.0,1
12,691.0,439.0,1
13,690.0,441.0,1
14,690.0,444.0,1
15,689.0,444.0,1
16,688.0,445.0,1
17,685.0,445.0,1
18,683.0,447.0,1
19,681.0,449.0,1
20,680.0,451.0,1
21,679.0,452.0,1
22,679.0,453.0,1
23,681.0,453.0,1
24,682.0,454.0,1
25,684.0,455.0,1
26,683.0,457.0,1
27,682.0,460.0,1
28,681.0,462.0,1
29,679.0,464.0,1
30,678.0,466.0,1
31,676.0,467.0,1
32,674.0,469.0,1
33,671.0,469.0,1
34,669.0,470.0,1
35,668.0,471.0,1
36,666.0,472.0,1
37,666.0,475.0,1
38,664.0,476.0,1
39,664.0,476.0,1
40,664.0,478.0,1
41,663.0,478.0,1
42,662.0,478.0,1
43,662.0,478.0,1
44,662.0,478.0,1
45,665.0,479.0,1
46,669.0,480.0,1
47,672.0,480.0,1
48,675.0,481.0,1
49,677.0,482.0,1
50,678.0,484.0,1
51,679.0,487.0,1
52,680.0,491.0,1
53,679.0,493.0,1
54,680.0,495.0,1
55,680.0,497.0,1
56,681.0,497.0,1
57,683.0,497.0,1
58,686.0,498.0,1
59,688.0,497.0,1
60,691.0,496.0,1
61,694.0,495.0,1
62,697.0,496.0,1
63,700.0,497.0,1
64,702.0,499.0,1
65,703.0,499.0,1
66,706.0,499.0,1
67,708.0,500.0,1
68,711.0,500.0,1
69,712.0,502.0,1
70,714.0,504.0,1
71,714.0,506.0,1
72,713.0,511.0,1
73,712.0,515.0,1
74,710.0,520.0,1
75,710.0,525.0,1
76,711.0,530.0,1
77,712.0,535.0,1
78,713.0,538.0,1
79,712.0,542.0,1
80,710.0,547.0,1
81,709.0,551.0,1
82,707.0,556.0,1
83,704.0,559.0,1
84,702.0,563.0,1
85,701.0,566.0,1
86,700.0,570.0,1
87,702.0,576.0,1
88,703.0,580.0,1
89,704.0,585.0,1
90,703.0,589.0,1
91,702.0,594.0,1
92,701.0,598.0,1
93,701.0,599.0,1
94,701.0,599.0,1
95,702.0,602.0,1
96,703.0,604.0,1
97,703.0,608.0,1
98,704.0,611.0,1
99,705.0,612.0,1
100,706.0,615.0,1
101,710.0,619.0,1
102,712.0,622.0,1
103,714.0,626.0,1
104,716.0,629.0,1
105,717.0,631.0,1
106,718.0,632.0,1
107,720.0,633.0,1
108,720.0,633.0,1
109,722.0,633.0,1
110,722.0,632.0,1
111,723.0,632.0,1
112,726.0,632.0,1
113,729.0,632.0,1
114,732.0,633.0,1
115,736.0,636.0,1
116,739.0,637.0,1
117,742.0,639.0,1
118,745.0,642.0,1
119,748.0,645.0,1
120,751.0,650.0,1
121,755.0,653.0,1
122,758.0,656.0,1
123,760.0,659.0,1
124,765.0,662.0,1
125,769.0,663.0,1
126,774.0,664.0,1
127,777.0,667.0,1
128,781.0,670.0,1
129,782.0,672.0,1
130,782.0,677.0,1
131,782.0,682.0,1
132,781.0,687.0,1
133,779.0,693.0,1
134,776.0,698.0,1
135,773.0,702.0,1
136,770.0,705.0,1
137,769.0,708.0,1
138,768.0,710.0,1
139,767.0,712.0,1
140,767.0,713.0,1
141,765.0,713.0,1
142,765.0,713.0,1
143,765.0,714.0,1
144,768.0,715.0,1
145,771.0,716.0,1
146,774.0,717.0,1
147,775.0,717.0,1
148,775.0,717.0,1
149,776.0,717.0,1
150,776.0,717.0,1
151,776.0,718.0,1
152,776.0,718.0,1
153,775.0,720.0,1
154,775.0,721.0,1
155,776.0,723.0,1
156,778.0,726.0,1
157,781.0,728.0,1
158,784.0,732.0,1
159,787.0,734.0,1
160,790.0,736.0,1
161,793.0,740.0,1
162,796.0,742.0,1
163,798.0,743.0,1
164,801.0,744.0,1
165,804.0,745.0,1
166,807.0,745.0,1
167,811.0,746.0,1
168,814.0,747.0,1
169,817.0,748.0,1
170,820.0,748.0,1
171,822.0,747.0,1
172,824.0,745.0,1
173,827.0,745.0,1
174,830.0,744.0,1
175,833.0,744.0,1
176,833.0,744.0,1
