t,x,y,label
4,1.0,273.0,0
5,2.0,274.0,0
6,3.0,275.0,0
7,3.0,276.0,0
8,4.0,277.0,0
9,5.0,278.0,0
10,6.0,280.0,0
11,7.0,282.0,0
12,8.0,283.0,0
13,9.0,283.0,0
14,11.0,284.0,0
15,12.0,286.0,0
16,12.0,287.0,0
17,13.0,288.0,0
18,14.0,290.0,0
19,16.0,291.0,0
20,16.0,292.0,0
21,17.0,293.0,0
22,19.0,294.0,0
23,20.0,296.0,0
24,22.0,297.0,0
25,22.0,298.0,0
26,23.0,299.0,0
27,23.0,299.0,0
28,24.0,301.0,0
29,25.0,301.0,0
30,25.0,302.0,0
31,26.0,303.0,0
32,27.0,304.0,0
33,27.0,306.0,0
34,28.0,306.0,0
35,29.0,308.0,0
36,30.0,308.0,0
37,31.0,309.0,0
38,32.0,310.0,0
39,34.0,311.0,0
40,34.0,313.0,0
41,36.0,314.0,0
42,37.0,315.0,0
43,37.0,316.0,0
44,38.0,318.0,0
45,39.0,318.0,0
46,40.0,319.0,0
47,41.0,319.0,0
48,42.0,320.0,0
49,43.0,321.0,0
50,44.0,322.0,0
51,45.0,322.0,0
52,45.0,322.0,0
53,46.0,324.0,0
54,48.0,324.0,0
55,48.0,325.0,0
56,50.0,326.0,0
57,51.0,327.0,0
58,51.0,328.0,0
59,53.0,329.0,0
60,53.0,330.0,0
61,54.0,332.0,0
62,56.0,332.0,0
63,57.0,334.0,0
64,58.0,335.0,0
65,59.0,335.0,0
66,61.0,337.0,0
67,62.0,338.0,0
68,62.0,338.0,0
69,64.0,339.0,0
70,65.0,340.0,0
71,65.0,341.0,0
72,67.0,342.0,0
73,68.0,344.0,0
74,68.0,345.0,0
75,69.0,346.0,0
76,70.0,347.0,0
77,71.0,348.0,0
78,72.0,349.0,0
79,73.0,350.0,0
80,74.0,350.0,0
81,75.0,352.0,0
82,77.0,353.0,0
83,78.0,354.0,0
84,79.0,355.0,0
85,81.0,356.0,0
86,81.0,357.0,0
87,83.0,359.0,0
88,84.0,360.0,0
89,85.0,360.0,0
90,86.0,361.0,0
91,87.0,363.0,0
92,88.0,364.0,0
93,89.0,365.0,0
94,90.0,366.0,0
95,91.0,368.0,0
96,92.0,368.0,0
97,93.0,370.0,0
98,94.0,371.0,0
99,94.0,372.0,0
100,96.0,373.0,0
101,96.0,375.0,0
102,97.0,376.0,0
103,98.0,377.0,0
104,99.0,378.0,0
105,100.0,380.0,0
106,100.0,381.0,0
107,101.0,382.0,0
108,102.0,382.0,0
109,103.0,383.0,0
110,104.0,384.0,0
111,105.0,384.0,0
112,106.0,385.0,0
113,106.0,387.0,0
114,108.0,388.0,0
115,109.0,389.0,0
116,111.0,390.0,0
117,112.0,391.0,0
118,112.0,392.0,0
119,113.0,392.0,0
120,115.0,394.0,0
121,116.0,395.0,0
122,117.0,396.0,0
123,119.0,397.0,0
124,120.0,397.0,0
125,121.0,398.0,0
126,121.0,400.0,0
127,121.0,400.0,0
128,122.0,401.0,0
129,123.0,403.0,0
130,124.0,404.0,0
131,124.0,406.0,0
132,125.0,406.0,0
133,127.0,407.0,0
134,128.0,409.0,0
135,129.0,411.0,0
136,131.0,412.0,0
137,132.0,412.0,0
138,133.0,413.0,0
139,135.0,414.0,0
140,137.0,415.0,0
141,137.0,416.0,0
142,138.0,418.0,0
143,139.0,419.0,0
144,141.0,420.0,0
145,142.0,421.0,0
146,143.0,422.0,0
147,144.0,423.0,0
148,145.0,424.0,0
149,146.0,425.0,0
150,147.0,426.0,0
151,148.0,428.0,0
152,150.0,428.0,0
153,150.0,428.0,0
154,151.0,428.0,0
155,152.0,429.0,0
156,154.0,431.0,0
157,156.0,433.0,0
158,157.0,433.0,0
159,157.0,434.0,0
160,157.0,436.0,0
161,158.0,436.0,0
162,159.0,438.0,0
163,160.0,439.0,0
164,161.0,440.0,0
165,162.0,441.0,0
166,163.0,442.0,0
167,164.0,443.0,0
168,164.0,444.0,0
169,165.0,445.0,0
170,166.0,447.0,0
171,168.0,448.0,0
172,169.0,449.0,0
173,170.0,450.0,0
174,171.0,451.0,0
175,172.0,452.0,0
176,173.0,452.0,0
177,174.0,453.0,0
178,175.0,454.0,0
179,176.0,455.0,0
180,177.0,456.0,0
181,179.0,457.0,0
182,181.0,458.0,0
183,182.0,459.0,0
184,183.0,459.0,0
185,184.0,461.0,0
186,185.0,461.0,0
187,187.0,463.0,0
188,188.0,465.0,0
189,189.0,466.0,0
190,190.0,467.0,0
191,191.0,468.0,0
192,191.0,469.0,0
193,191.0,471.0,0
194,192.0,472.0,0
195,193.0,472.0,0
196,194.0,473.0,0
197,195.0,475.0,0
198,196.0,476.0,0
199,197.0,477.0,0
200,198.0,479.0,0
201,199.0,480.0,0
202,199.0,482.0,0
203,200.0,483.0,0
204,201.0,484.0,0
205,202.0,485.0,0
206,202.0,485.0,0
207,204.0,487.0,0
208,205.0,487.0,0
209,206.0,488.0,0
210,208.0,489.0,0
211,208.0,491.0,0
212,209.0,491.0,0
213,209.0,493.0,0
214,210.0,494.0,0
215,211.0,496.0,0
216,212.0,497.0,0
217,212.0,498.0,0
218,214.0,499.0,0
219,216.0,500.0,0
220,217.0,501.0,0
221,219.0,502.0,0
222,220.0,503.0,0
223,221.0,504.0,0
224,222.0,505.0,0
225,222.0,506.0,0
226,223.0,506.0,0
227,224.0,507.0,0
228,225.0,508.0,0
229,227.0,510.0,0
230,228.0,511.0,0
231,229.0,512.0,0
232,230.0,513.0,0
233,231.0,514.0,0
234,232.0,515.0,0
235,233.0,515.0,0
236,233.0,516.0,0
237,234.0,517.0,0
238,236.0,518.0,0
239,237.0,520.0,0
240,238.0,521.0,0
241,239.0,522.0,0
242,240.0,523.0,0
243,240.0,524.0,0
244,241.0,525.0,0
245,242.0,525.0,0
246,243.0,526.0,0
247,244.0,527.0,0
248,245.0,528.0,0
249,246.0,529.0,0
250,247.0,530.0,0
251,248.0,531.0,0
252,249.0,532.0,0
253,251.0,533.0,0
254,252.0,534.0,0
255,253.0,535.0,0
256,253.0,537.0,0
257,254.0,537.0,0
258,255.0,538.0,0
259,256.0,539.0,0
260,256.0,540.0,0
261,257.0,540.0,0
262,259.0,541.0,0
263,259.0,543.0,0
264,260.0,543.0,0
265,260.0,545.0,0
266,261.0,546.0,0
267,261.0,547.0,0
268,262.0,549.0,0
269,263.0,549.0,0
270,264.0,551.0,0
271,265.0,552.0,0
272,266.0,553.0,0
273,267.0,554.0,0
274,268.0,554.0,0
275,269.0,555.0,0
276,269.0,556.0,0
277,270.0,557.0,0
278,270.0,558.0,0
279,271.0,559.0,0
280,272.0,560.0,0
281,272.0,561.0,0
282,273.0,561.0,0
283,274.0,561.0,0
284,276.0,562.0,0
285,277.0,563.0,0
286,278.0,564.0,0
287,279.0,565.0,0
288,280.0,565.0,0
289,281.0,566.0,0
290,282.0,568.0,0
291,283.0,569.0,0
292,284.0,570.0,0
293,285.0,571.0,0
294,286.0,572.0,0
295,287.0,572.0,0
296,287.0,573.0,0
297,288.0,573.0,0
298,289.0,574.0,0
299,289.0,575.0,0
300,291.0,576.0,0
