t,x,y,label
59,366.0,0.0,1
60,366.0,2.0,1
61,368.0,4.0,1
62,369.0,8.0,1
63,370.0,12.0,1
64,372.0,15.0,1
65,374.0,18.0,1
66,377.0,20.0,1
67,378.0,23.0,1
68,381.0,26.0,1
69,384.0,27.0,1
70,387.0,27.0,1
71,390.0,27.0,1
72,393.0,27.0,1
73,396.0,27.0,1
74,397.0,27.0,1
75,398.0,29.0,1
76,400.0,31.0,1
77,402.0,35.0,1
78,404.0,40.0,1
79,406.0,43.0,1
80,408.0,47.0,1
81,410.0,50.0,1
82,412.0,52.0,1
83,412.0,55.0,1
84,413.0,56.0,1
85,413.0,57.0,1
86,414.0,57.0,1
87,414.0,60.0,1
88,414.0,64.0,1
89,415.0,69.0,1
90,415.0,73.0,1
91,417.0,77.0,1
92,420.0,81.0,1
93,422.0,84.0,1
94,424.0,87.0,1
95,425.0,89.0,1
96,426.0,91.0,1
97,427.0,93.0,1
98,430.0,96.0,1
99,434.0,99.0,1
100,438.0,100.0,1
101,441.0,101.0,1
102,444.0,104.0,1
103,449.0,107.0,1
104,452.0,112.0,1
105,455.0,116.0,1
106,457.0,120.0,1
107,460.0,122.0,1
108,461.0,123.0,1
109,460.0,124.0,1
110,462.0,125.0,1
111,463.0,126.0,1
112,465.0,127.0,1
113,465.0,127.0,1
114,465.0,130.0,1
115,466.0,133.0,1
116,466.0,135.0,1
117,467.0,137.0,1
118,468.0,140.0,1
119,469.0,144.0,1
120,469.0,147.0,1
121,470.0,151.0,1
122,470.0,153.0,1
123,471.0,156.0,1
124,472.0,158.0,1
125,471.0,161.0,1
126,470.0,165.0,1
127,470.0,167.0,1
128,472.0,169.0,1
129,474.0,173.0,1
130,475.0,176.0,1
131,478.0,180.0,1
132,478.0,182.0,1
133,476.0,185.0,1
134,474.0,189.0,1
135,471.0,192.0,1
136,469.0,195.0,1
137,469.0,196.0,1
138,467.0,198.0,1
139,464.0,200.0,1
140,460.0,198.0,1
141,457.0,196.0,1
142,454.0,194.0,1
143,453.0,192.0,1
144,451.0,191.0,1
145,450.0,192.0,1
146,449.0,195.0,1
147,447.0,195.0,1
148,447.0,196.0,1
149,445.0,198.0,1
150,445.0,200.0,1
151,444.0,203.0,1
152,444.0,204.0,1
153,444.0,204.0,1
154,446.0,205.0,1
155,449.0,207.0,1
156,452.0,208.0,1
157,455.0,208.0,1
158,458.0,208.0,1
159,458.0,208.0,1
160,460.0,209.0,1
161,461.0,210.0,1
162,462.0,212.0,1
163,465.0,214.0,1
164,466.0,215.0,1
165,468.0,216.0,1
166,470.0,215.0,1
167,473.0,216.0,1
168,475.0,217.0,1
169,476.0,218.0,1
170,476.0,218.0,1
171,476.0,219.0,1
172,476.0,218.0,1
173,476.0,219.0,1
174,476.0,220.0,1
175,476.0,223.0,1
176,477.0,225.0,1
177,477.0,227.0,1
178,478.0,230.0,1
179,479.0,234.0,1
180,480.0,238.0,1
181,482.0,240.0,1
182,482.0,242.0,1
183,483.0,244.0,1
184,483.0,246.0,1
185,483.0,249.0,1
186,483.0,250.0,1
187,485.0,248.0,1
188,486.0,248.0,1
189,488.0,248.0,1
190,490.0,247.0,1
191,490.0,246.0,1
192,491.0,246.0,1
193,491.0,248.0,1
194,490.0,251.0,1
195,489.0,253.0,1
196,487.0,255.0,1
197,486.0,257.0,1
198,486.0,261.0,1
199,486.0,264.0,1
200,486.0,267.0,1
201,486.0,269.0,1
202,486.0,272.0,1
203,485.0,276.0,1
204,484.0,279.0,1
205,485.0,285.0,1
206,484.0,289.0,1
207,483.0,293.0,1
208,482.0,298.0,1
209,482.0,301.0,1
210,482.0,304.0,1
211,479.0,308.0,1
212,477.0,313.0,1
213,476.0,318.0,1
214,476.0,322.0,1
215,476.0,326.0,1
216,477.0,330.0,1
217,479.0,331.0,1
218,482.0,333.0,1
219,484.0,334.0,1
220,488.0,335.0,1
221,490.0,337.0,1
222,492.0,339.0,1
223,494.0,339.0,1
224,496.0,341.0,1
225,499.0,341.0,1
226,501.0,343.0,1
227,502.0,347.0,1
228,504.0,351.0,1
229,508.0,354.0,1
230,513.0,359.0,1
231,519.0,365.0,1
232,522.0,370.0,1
233,525.0,375.0,1
234,529.0,379.0,1
235,533.0,382.0,1
236,535.0,384.0,1
237,534.0,385.0,1
238,534.0,387.0,1
239,535.0,389.0,1
240,537.0,390.0,1
241,539.0,392.0,1
242,542.0,393.0,1
243,543.0,394.0,1
244,544.0,397.0,1
245,545.0,401.0,1
246,547.0,407.0,1
247,547.0,410.0,1
248,548.0,413.0,1
249,549.0,414.0,1
250,551.0,417.0,1
251,553.0,420.0,1
252,556.0,422.0,1
253,558.0,423.0,1
254,560.0,425.0,1
255,561.0,427.0,1
256,562.0,429.0,1
257,563.0,431.0,1
258,564.0,434.0,1
259,564.0,437.0,1
260,566.0,440.0,1
261,567.0,443.0,1
262,566.0,447.0,1
263,566.0,450.0,1
264,567.0,451.0,1
265,567.0,450.0,1
266,566.0,450.0,1
267,567.0,449.0,1
268,568.0,449.0,1
269,568.0,451.0,1
270,568.0,453.0,1
271,568.0,454.0,1
272,569.0,456.0,1
273,569.0,458.0,1
274,569.0,459.0,1
275,569.0,460.0,1
276,570.0,459.0,1
277,571.0,458.0,1
278,572.0,457.0,1
279,575.0,459.0,1
280,577.0,460.0,1
281,580.0,462.0,1
282,582.0,465.0,1
283,584.0,469.0,1
284,587.0,472.0,1
285,590.0,476.0,1
286,592.0,479.0,1
287,592.0,480.0,1
288,594.0,480.0,1
289,594.0,482.0,1
290,594.0,483.0,1
291,594.0,484.0,1
292,595.0,484.0,1
293,596.0,485.0,1
294,596.0,488.0,1
295,597.0,490.0,1
296,598.0,492.0,1
297,598.0,492.0,1
298,598.0,492.0,1
299,596.0,491.0,1
300,596.0,492.0,1
