t,x,y,label
0,343.0,444.0,1
1,343.0,445.0,1
2,344.0,445.0,1
3,344.0,445.0,1
4,345.0,445.0,1
5,345.0,443.0,1
6,348.0,442.0,1
7,351.0,440.0,1
8,355.0,439.0,1
9,359.0,440.0,1
10,363.0,439.0,1
11,367.0,438.0,1
12,368.0,436.0,1
13,368.0,435.0,1
14,368.0,435.0,1
15,369.0,433.0,1
16,369.0,429.0,1
17,369.0,428.0,1
18,368.0,426.0,1
19,368.0,425.0,1
20,367.0,425.0,1
21,368.0,427.0,1
22,369.0,429.0,1
23,371.0,432.0,1
24,373.0,433.0,1
25,376.0,433.0,1
26,379.0,434.0,1
27,382.0,437.0,1
28,384.0,440.0,1
29,385.0,443.0,1
30,387.0,446.0,1
31,388.0,447.0,1
32,389.0,449.0,1
33,390.0,450.0,1
34,391.0,452.0,1
35,391.0,454.0,1
36,392.0,456.0,1
37,392.0,458.0,1
38,392.0,461.0,1
39,393.0,465.0,1
40,393.0,467.0,1
41,393.0,469.0,1
42,395.0,471.0,1
43,395.0,474.0,1
44,396.0,478.0,1
45,395.0,480.0,1
46,396.0,482.0,1
47,398.0,484.0,1
48,398.0,487.0,1
49,398.0,490.0,1
50,399.0,493.0,1
51,400.0,496.0,1
52,399.0,498.0,1
53,397.0,501.0,1
54,395.0,504.0,1
55,394.0,507.0,1
56,394.0,510.0,1
57,394.0,512.0,1
58,393.0,513.0,1
59,394.0,514.0,1
60,393.0,514.0,1
61,391.0,514.0,1
62,389.0,515.0,1
63,387.0,516.0,1
64,386.0,518.0,1
65,385.0,520.0,1
66,385.0,522.0,1
67,384.0,521.0,1
68,386.0,521.0,1
69,389.0,521.0,1
70,392.0,522.0,1
71,395.0,522.0,1
72,398.0,521.0,1
73,401.0,520.0,1
74,404.0,519.0,1
75,405.0,521.0,1
76,407.0,521.0,1
77,408.0,521.0,1
78,408.0,521.0,1
79,410.0,522.0,1
80,410.0,522.0,1
81,411.0,523.0,1
82,411.0,525.0,1
83,411.0,527.0,1
84,411.0,527.0,1
85,411.0,528.0,1
86,409.0,528.0,1
87,409.0,527.0,1
88,412.0,527.0,1
89,414.0,527.0,1
90,416.0,528.0,1
91,417.0,529.0,1
92,420.0,529.0,1
93,423.0,530.0,1
94,425.0,532.0,1
95,427.0,534.0,1
96,429.0,536.0,1
97,430.0,536.0,1
98,431.0,536.0,1
99,432.0,536.0,1
100,432.0,537.0,1
101,432.0,538.0,1
102,435.0,538.0,1
103,438.0,541.0,1
104,443.0,543.0,1
105,446.0,548.0,1
106,448.0,552.0,1
107,451.0,556.0,1
108,454.0,559.0,1
109,458.0,560.0,1
110,461.0,562.0,1
111,463.0,563.0,1
112,466.0,563.0,1
113,468.0,565.0,1
114,469.0,565.0,1
115,470.0,565.0,1
116,471.0,564.0,1
117,471.0,563.0,1
118,474.0,563.0,1
119,477.0,563.0,1
120,481.0,562.0,1
121,483.0,564.0,1
122,485.0,563.0,1
123,486.0,565.0,1
124,488.0,565.0,1
125,489.0,567.0,1
126,491.0,568.0,1
127,491.0,569.0,1
128,491.0,571.0,1
129,492.0,571.0,1
130,492.0,573.0,1
131,492.0,574.0,1
132,493.0,575.0,1
133,493.0,576.0,1
134,494.0,576.0,1
135,497.0,578.0,1
136,500.0,579.0,1
137,503.0,581.0,1
138,506.0,582.0,1
139,508.0,582.0,1
140,510.0,581.0,1
141,512.0,581.0,1
142,514.0,581.0,1
143,514.0,579.0,1
144,515.0,575.0,1
145,517.0,573.0,1
146,520.0,572.0,1
147,523.0,571.0,1
148,527.0,572.0,1
149,532.0,574.0,1
150,536.0,577.0,1
151,540.0,579.0,1
152,543.0,580.0,1
153,545.0,580.0,1
154,548.0,579.0,1
155,550.0,578.0,1
156,553.0,576.0,1
157,555.0,574.0,1
158,556.0,572.0,1
159,558.0,568.0,1
160,561.0,566.0,1
161,564.0,566.0,1
162,566.0,566.0,1
163,568.0,567.0,1
164,570.0,568.0,1
165,572.0,569.0,1
166,574.0,567.0,1
167,576.0,567.0,1
168,581.0,566.0,1
169,585.0,566.0,1
170,588.0,566.0,1
171,590.0,567.0,1
172,594.0,567.0,1
173,597.0,569.0,1
174,601.0,571.0,1
175,605.0,575.0,1
176,608.0,577.0,1
177,612.0,581.0,1
178,615.0,585.0,1
179,617.0,588.0,1
180,618.0,590.0,1
181,618.0,591.0,1
182,618.0,593.0,1
183,618.0,594.0,1
184,618.0,596.0,1
185,619.0,599.0,1
186,620.0,604.0,1
187,621.0,608.0,1
188,622.0,611.0,1
189,622.0,616.0,1
190,623.0,621.0,1
191,626.0,627.0,1
192,629.0,632.0,1
193,633.0,636.0,1
194,636.0,639.0,1
195,637.0,643.0,1
196,639.0,647.0,1
197,642.0,651.0,1
198,644.0,654.0,1
199,646.0,656.0,1
200,648.0,659.0,1
201,650.0,662.0,1
202,651.0,664.0,1
203,652.0,666.0,1
204,652.0,668.0,1
205,653.0,671.0,1
206,655.0,675.0,1
207,658.0,679.0,1
208,661.0,681.0,1
209,664.0,683.0,1
210,666.0,686.0,1
211,669.0,689.0,1
212,670.0,691.0,1
213,672.0,694.0,1
214,672.0,697.0,1
215,673.0,701.0,1
216,671.0,704.0,1
217,670.0,707.0,1
218,669.0,709.0,1
219,668.0,712.0,1
220,667.0,715.0,1
221,668.0,716.0,1
222,669.0,717.0,1
223,671.0,720.0,1
224,672.0,722.0,1
225,675.0,722.0,1
226,677.0,722.0,1
227,679.0,723.0,1
228,680.0,724.0,1
229,681.0,724.0,1
230,683.0,726.0,1
231,682.0,727.0,1
232,682.0,729.0,1
233,681.0,731.0,1
234,680.0,732.0,1
235,680.0,731.0,1
236,682.0,731.0,1
237,684.0,731.0,1
238,688.0,728.0,1
239,691.0,725.0,1
240,693.0,721.0,1
241,696.0,718.0,1
242,697.0,716.0,1
243,699.0,712.0,1
244,701.0,709.0,1
245,702.0,707.0,1
246,704.0,705.0,1
247,706.0,703.0,1
248,707.0,702.0,1
249,708.0,702.0,1
250,712.0,702.0,1
251,714.0,703.0,1
252,716.0,704.0,1
253,719.0,705.0,1
254,722.0,707.0,1
255,725.0,708.0,1
256,727.0,709.0,1
257,730.0,709.0,1
258,732.0,710.0,1
259,735.0,710.0,1
260,739.0,711.0,1
261,742.0,711.0,1
262,745.0,710.0,1
263,748.0,709.0,1
264,752.0,709.0,1
265,754.0,709.0,1
266,755.0,711.0,1
267,758.0,712.0,1
268,761.0,714.0,1
269,764.0,716.0,1
270,767.0,718.0,1
271,771.0,718.0,1
272,775.0,718.0,1
273,778.0,719.0,1
274,781.0,720.0,1
275,785.0,721.0,1
276,790.0,724.0,1
277,792.0,726.0,1
278,794.0,727.0,1
279,795.0,730.0,1
280,795.0,732.0,1
281,796.0,734.0,1
282,797.0,733.0,1
283,800.0,732.0,1
284,803.0,733.0,1
285,807.0,734.0,1
286,812.0,735.0,1
287,814.0,734.0,1
288,815.0,734.0,1
289,816.0,735.0,1
290,816.0,734.0,1
291,815.0,732.0,1
292,814.0,731.0,1
293,813.0,731.0,1
294,810.0,732.0,1
295,809.0,734.0,1
296,806.0,737.0,1
297,804.0,740.0,1
298,802.0,743.0,1
299,800.0,746.0,1
300,799.0,748.0,1
