t,x,y,label
0,205.0,889.0,0
1,206.0,890.0,0
2,207.0,891.0,0
3,208.0,891.0,0
4,209.0,891.0,0
5,211.0,892.0,0
6,212.0,894.0,0
7,213.0,894.0,0
8,214.0,895.0,0
9,214.0,897.0,0
10,215.0,898.0,0
11,216.0,899.0,0
12,217.0,900.0,0
13,217.0,900.0,0
14,218.0,901.0,0
15,218.0,903.0,0
16,220.0,904.0,0
17,221.0,905.0,0
18,221.0,906.0,0
19,222.0,907.0,0
20,223.0,909.0,0
21,224.0,910.0,0
22,224.0,911.0,0
23,224.0,912.0,0
24,225.0,913.0,0
25,227.0,913.0,0
26,227.0,914.0,0
27,228.0,915.0,0
28,229.0,916.0,0
29,229.0,918.0,0
30,230.0,919.0,0
31,232.0,920.0,0
32,233.0,921.0,0
33,234.0,923.0,0
34,235.0,924.0,0
35,236.0,926.0,0
36,238.0,927.0,0
37,240.0,929.0,0
38,241.0,930.0,0
39,242.0,931.0,0
40,243.0,932.0,0
41,244.0,933.0,0
42,245.0,934.0,0
43,245.0,935.0,0
44,246.0,937.0,0
45,247.0,938.0,0
46,248.0,938.0,0
47,249.0,939.0,0
48,251.0,941.0,0
49,252.0,942.0,0
50,253.0,943.0,0
51,254.0,943.0,0
52,255.0,944.0,0
53,256.0,945.0,0
54,257.0,945.0,0
55,258.0,946.0,0
56,258.0,947.0,0
57,260.0,948.0,0
58,261.0,949.0,0
59,262.0,950.0,0
60,264.0,951.0,0
61,264.0,952.0,0
62,265.0,953.0,0
63,265.0,955.0,0
64,266.0,956.0,0
65,267.0,957.0,0
66,268.0,958.0,0
67,269.0,959.0,0
68,270.0,959.0,0
69,271.0,961.0,0
70,272.0,962.0,0
71,273.0,963.0,0
72,274.0,964.0,0
73,275.0,966.0,0
74,276.0,966.0,0
75,277.0,968.0,0
76,278.0,969.0,0
77,279.0,969.0,0
78,280.0,971.0,0
79,281.0,972.0,0
80,282.0,972.0,0
81,283.0,972.0,0
82,284.0,973.0,0
83,284.0,974.0,0
84,285.0,975.0,0
85,286.0,976.0,0
86,287.0,977.0,0
87,288.0,977.0,0
88,290.0,978.0,0
89,291.0,979.0,0
90,291.0,980.0,0
91,292.0,981.0,0
92,293.0,982.0,0
93,294.0,984.0,0
94,295.0,985.0,0
95,296.0,986.0,0
96,297.0,987.0,0
97,298.0,988.0,0
98,299.0,989.0,0
99,300.0,990.0,0
100,301.0,991.0,0
101,303.0,992.0,0
102,304.0,994.0,0
103,305.0,994.0,0
104,306.0,996.0,0
105,307.0,997.0,0
106,308.0,997.0,0
107,309.0,998.0,0
108,311.0,998.0,0
109,311.0,1000.0,0
110,313.0,1001.0,0
111,313.0,1002.0,0
112,314.0,1003.0,0
113,315.0,1005.0,0
114,316.0,1006.0,0
115,317.0,1007.0,0
116,317.0,1009.0,0
117,318.0,1009.0,0
118,319.0,1010.0,0
119,321.0,1010.0,0
120,322.0,1011.0,0
121,323.0,1012.0,0
122,325.0,1014.0,0
123,326.0,1014.0,0
124,327.0,1016.0,0
125,328.0,1017.0,0
126,328.0,1019.0,0
127,330.0,1021.0,0
128,331.0,1021.0,0
129,332.0,1023.0,0
130,333.0,1023.0,0
131,334.0,1024.0,0
132,335.0,1024.0,0
