t,x,y,label
0,891.0,160.0,0
1,893.0,161.0,0
2,893.0,162.0,0
3,894.0,162.0,0
4,895.0,163.0,0
5,896.0,164.0,0
6,897.0,164.0,0
7,898.0,165.0,0
8,898.0,166.0,0
9,899.0,167.0,0
10,900.0,168.0,0
11,901.0,168.0,0
12,901.0,170.0,0
13,902.0,171.0,0
14,904.0,172.0,0
15,905.0,174.0,0
16,906.0,175.0,0
17,907.0,175.0,0
18,907.0,176.0,0
19,909.0,177.0,0
20,910.0,179.0,0
21,910.0,181.0,0
22,911.0,182.0,0
23,912.0,183.0,0
24,914.0,185.0,0
25,915.0,186.0,0
26,917.0,187.0,0
27,918.0,189.0,0
28,919.0,189.0,0
29,921.0,190.0,0
30,921.0,192.0,0
31,922.0,192.0,0
32,923.0,193.0,0
33,925.0,194.0,0
34,926.0,195.0,0
35,926.0,195.0,0
36,927.0,196.0,0
37,928.0,196.0,0
38,929.0,197.0,0
39,931.0,198.0,0
40,931.0,199.0,0
41,932.0,201.0,0
42,933.0,202.0,0
43,933.0,202.0,0
44,934.0,204.0,0
45,935.0,206.0,0
46,936.0,207.0,0
47,936.0,209.0,0
48,938.0,210.0,0
49,938.0,211.0,0
50,939.0,212.0,0
51,939.0,213.0,0
52,940.0,213.0,0
53,941.0,215.0,0
54,942.0,215.0,0
55,943.0,216.0,0
56,945.0,216.0,0
57,946.0,217.0,0
58,946.0,218.0,0
59,948.0,220.0,0
60,949.0,221.0,0
61,950.0,222.0,0
62,950.0,223.0,0
63,951.0,224.0,0
64,951.0,225.0,0
65,952.0,226.0,0
66,952.0,227.0,0
67,953.0,229.0,0
68,953.0,229.0,0
69,954.0,230.0,0
70,954.0,231.0,0
71,956.0,232.0,0
72,957.0,234.0,0
73,958.0,235.0,0
74,958.0,235.0,0
75,959.0,236.0,0
76,960.0,238.0,0
77,962.0,239.0,0
78,963.0,240.0,0
79,964.0,240.0,0
80,965.0,242.0,0
81,966.0,243.0,0
82,968.0,244.0,0
83,968.0,246.0,0
84,970.0,247.0,0
85,971.0,248.0,0
86,971.0,248.0,0
87,972.0,249.0,0
88,973.0,250.0,0
89,973.0,251.0,0
90,973.0,252.0,0
91,975.0,253.0,0
92,977.0,254.0,0
93,977.0,254.0,0
94,978.0,254.0,0
95,979.0,255.0,0
96,980.0,257.0,0
97,980.0,257.0,0
98,982.0,259.0,0
99,983.0,259.0,0
100,984.0,261.0,0
101,985.0,262.0,0
102,986.0,263.0,0
103,986.0,264.0,0
104,988.0,265.0,0
105,989.0,265.0,0
106,990.0,266.0,0
107,990.0,267.0,0
108,991.0,268.0,0
109,992.0,268.0,0
110,993.0,269.0,0
111,994.0,270.0,0
112,995.0,271.0,0
113,996.0,272.0,0
114,997.0,273.0,0
115,999.0,274.0,0
116,1000.0,276.0,0
117,1000.0,277.0,0
118,1002.0,278.0,0
119,1002.0,279.0,0
120,1003.0,280.0,0
121,1005.0,281.0,0
122,1007.0,281.0,0
123,1008.0,282.0,0
124,1009.0,283.0,0
125,1010.0,285.0,0
126,1011.0,286.0,0
127,1012.0,288.0,0
128,1013.0,288.0,0
129,1014.0,289.0,0
130,1015.0,289.0,0
131,1015.0,291.0,0
132,1017.0,291.0,0
133,1017.0,292.0,0
134,1019.0,294.0,0
135,1020.0,295.0,0
136,1021.0,296.0,0
137,1021.0,297.0,0
138,1022.0,298.0,0
139,1022.0,299.0,0
140,1023.0,301.0,0
