t,x,y,label
0,548.0,168.0,1
1,549.0,168.0,1
2,551.0,168.0,1
3,552.0,168.0,1
4,553.0,168.0,1
5,554.0,167.0,1
6,556.0,166.0,1
7,558.0,165.0,1
8,560.0,166.0,1
9,562.0,166.0,1
10,565.0,166.0,1
11,567.0,168.0,1
12,570.0,171.0,1
13,573.0,172.0,1
14,576.0,173.0,1
15,580.0,174.0,1
16,583.0,175.0,1
17,586.0,176.0,1
18,588.0,176.0,1
19,590.0,175.0,1
20,593.0,174.0,1
21,595.0,176.0,1
22,596.0,178.0,1
23,597.0,179.0,1
24,600.0,181.0,1
25,602.0,183.0,1
26,605.0,185.0,1
27,608.0,187.0,1
28,612.0,189.0,1
29,614.0,191.0,1
30,615.0,195.0,1
31,615.0,198.0,1
32,616.0,201.0,1
33,617.0,204.0,1
34,619.0,209.0,1
35,621.0,213.0,1
36,623.0,219.0,1
37,626.0,225.0,1
38,629.0,230.0,1
39,631.0,234.0,1
40,632.0,237.0,1
41,632.0,240.0,1
42,631.0,243.0,1
43,630.0,246.0,1
44,628.0,247.0,1
45,626.0,249.0,1
46,623.0,252.0,1
47,621.0,255.0,1
48,619.0,257.0,1
49,619.0,258.0,1
50,619.0,257.0,1
51,618.0,258.0,1
52,617.0,258.0,1
53,616.0,258.0,1
54,616.0,259.0,1
55,617.0,260.0,1
56,616.0,261.0,1
57,615.0,261.0,1
58,616.0,262.0,1
59,616.0,261.0,1
60,617.0,261.0,1
61,619.0,261.0,1
62,620.0,261.0,1
63,620.0,262.0,1
64,621.0,263.0,1
65,621.0,264.0,1
66,622.0,265.0,1
67,623.0,265.0,1
68,624.0,266.0,1
69,626.0,267.0,1
70,628.0,268.0,1
71,631.0,267.0,1
72,633.0,265.0,1
73,634.0,264.0,1
74,635.0,263.0,1
75,637.0,262.0,1
76,640.0,262.0,1
77,641.0,261.0,1
78,644.0,261.0,1
79,646.0,260.0,1
80,649.0,259.0,1
81,651.0,258.0,1
82,653.0,258.0,1
83,657.0,256.0,1
84,660.0,255.0,1
85,663.0,255.0,1
86,665.0,255.0,1
87,665.0,254.0,1
88,667.0,251.0,1
89,668.0,249.0,1
90,671.0,248.0,1
91,673.0,246.0,1
92,675.0,244.0,1
93,677.0,242.0,1
94,679.0,239.0,1
95,680.0,236.0,1
96,681.0,234.0,1
97,682.0,231.0,1
98,685.0,230.0,1
99,686.0,230.0,1
100,688.0,230.0,1
101,689.0,230.0,1
102,692.0,231.0,1
103,694.0,233.0,1
104,695.0,234.0,1
105,696.0,235.0,1
106,697.0,236.0,1
107,698.0,237.0,1
108,698.0,238.0,1
109,697.0,239.0,1
110,696.0,240.0,1
111,696.0,242.0,1
112,695.0,243.0,1
113,693.0,246.0,1
114,691.0,247.0,1
115,689.0,249.0,1
116,686.0,250.0,1
117,683.0,250.0,1
118,680.0,251.0,1
119,676.0,251.0,1
120,670.0,251.0,1
121,664.0,250.0,1
122,657.0,250.0,1
123,651.0,249.0,1
124,646.0,249.0,1
125,642.0,248.0,1
126,638.0,249.0,1
127,637.0,250.0,1
128,635.0,252.0,1
129,633.0,255.0,1
130,632.0,258.0,1
131,631.0,260.0,1
132,628.0,263.0,1
133,627.0,266.0,1
134,628.0,270.0,1
135,627.0,273.0,1
136,628.0,276.0,1
137,630.0,281.0,1
138,632.0,285.0,1
139,634.0,287.0,1
140,635.0,291.0,1
