t,x,y,label
0,862.0,970.0,1
1,861.0,971.0,1
2,861.0,970.0,1
3,861.0,970.0,1
4,860.0,968.0,1
5,858.0,966.0,1
6,855.0,963.0,1
7,853.0,959.0,1
8,850.0,957.0,1
9,847.0,956.0,1
10,845.0,955.0,1
11,843.0,956.0,1
12,842.0,956.0,1
13,842.0,956.0,1
14,843.0,957.0,1
15,843.0,957.0,1
16,844.0,959.0,1
17,845.0,959.0,1
18,847.0,960.0,1
19,847.0,960.0,1
20,847.0,960.0,1
21,844.0,957.0,1
22,841.0,956.0,1
23,838.0,953.0,1
24,836.0,951.0,1
25,837.0,950.0,1
26,837.0,949.0,1
27,837.0,946.0,1
28,838.0,946.0,1
29,840.0,944.0,1
30,842.0,945.0,1
31,841.0,946.0,1
32,842.0,946.0,1
33,841.0,945.0,1
34,842.0,942.0,1
35,841.0,940.0,1
36,840.0,938.0,1
37,839.0,937.0,1
38,838.0,937.0,1
39,838.0,936.0,1
40,840.0,935.0,1
41,843.0,933.0,1
42,846.0,930.0,1
43,850.0,925.0,1
44,854.0,922.0,1
45,857.0,920.0,1
46,859.0,918.0,1
47,858.0,916.0,1
48,857.0,915.0,1
49,855.0,914.0,1
50,853.0,912.0,1
51,850.0,909.0,1
52,848.0,908.0,1
53,846.0,907.0,1
54,843.0,907.0,1
55,840.0,904.0,1
56,840.0,902.0,1
57,839.0,900.0,1
58,838.0,900.0,1
59,836.0,900.0,1
60,834.0,899.0,1
61,833.0,900.0,1
62,831.0,901.0,1
63,828.0,905.0,1
64,826.0,908.0,1
65,824.0,909.0,1
66,821.0,913.0,1
67,818.0,917.0,1
68,816.0,922.0,1
69,814.0,926.0,1
70,813.0,929.0,1
71,812.0,931.0,1
72,810.0,932.0,1
73,809.0,933.0,1
74,806.0,935.0,1
75,804.0,939.0,1
76,801.0,943.0,1
77,796.0,946.0,1
78,792.0,949.0,1
79,785.0,954.0,1
80,780.0,959.0,1
81,776.0,963.0,1
82,773.0,968.0,1
83,772.0,973.0,1
84,770.0,979.0,1
85,769.0,983.0,1
86,769.0,987.0,1
87,769.0,991.0,1
88,769.0,997.0,1
89,769.0,1001.0,1
90,771.0,1003.0,1
91,771.0,1004.0,1
92,770.0,1006.0,1
93,768.0,1007.0,1
94,765.0,1008.0,1
95,762.0,1010.0,1
96,759.0,1012.0,1
97,755.0,1013.0,1
98,752.0,1015.0,1
99,749.0,1018.0,1
100,750.0,1020.0,1
101,749.0,1023.0,1
