t,x,y,label
0,983.0,806.0,0
1,985.0,807.0,0
2,986.0,807.0,0
3,988.0,809.0,0
4,990.0,810.0,0
5,990.0,810.0,0
6,991.0,811.0,0
7,992.0,812.0,0
8,993.0,813.0,0
9,995.0,814.0,0
10,997.0,815.0,0
11,998.0,816.0,0
12,998.0,817.0,0
13,1000.0,819.0,0
14,1001.0,820.0,0
15,1002.0,820.0,0
16,1003.0,821.0,0
17,1004.0,822.0,0
18,1005.0,823.0,0
19,1006.0,824.0,0
20,1008.0,824.0,0
21,1009.0,825.0,0
22,1011.0,826.0,0
23,1012.0,828.0,0
24,1013.0,829.0,0
25,1014.0,830.0,0
26,1015.0,831.0,0
27,1016.0,832.0,0
28,1016.0,833.0,0
29,1018.0,834.0,0
30,1019.0,835.0,0
31,1019.0,836.0,0
32,1020.0,837.0,0
33,1022.0,838.0,0
34,1023.0,839.0,0
