t,x,y,label
0,27.0,978.0,1
1,29.0,979.0,1
2,32.0,979.0,1
3,33.0,980.0,1
4,35.0,980.0,1
5,37.0,980.0,1
6,37.0,980.0,1
7,37.0,979.0,1
8,36.0,979.0,1
9,34.0,979.0,1
10,33.0,980.0,1
11,31.0,980.0,1
12,30.0,982.0,1
13,30.0,984.0,1
14,30.0,985.0,1
15,29.0,987.0,1
16,30.0,988.0,1
17,31.0,989.0,1
18,31.0,990.0,1
19,32.0,991.0,1
20,31.0,991.0,1
21,31.0,992.0,1
22,29.0,992.0,1
23,27.0,992.0,1
24,24.0,991.0,1
25,21.0,989.0,1
26,17.0,988.0,1
27,15.0,987.0,1
28,14.0,987.0,1
29,14.0,987.0,1
30,12.0,988.0,1
31,11.0,991.0,1
32,10.0,994.0,1
33,10.0,997.0,1
34,9.0,1001.0,1
35,9.0,1005.0,1
36,9.0,1009.0,1
37,8.0,1011.0,1
38,8.0,1013.0,1
39,5.0,1014.0,1
40,3.0,1017.0,1
41,1.0,1019.0,1
42,0.0,1020.0,1
