t,x,y,label
0,612.0,434.0,1
1,612.0,435.0,1
2,611.0,435.0,1
3,610.0,435.0,1
4,609.0,435.0,1
5,609.0,434.0,1
6,607.0,433.0,1
7,605.0,434.0,1
8,603.0,436.0,1
9,601.0,439.0,1
10,601.0,442.0,1
11,599.0,445.0,1
12,598.0,447.0,1
13,598.0,449.0,1
14,597.0,451.0,1
15,597.0,454.0,1
16,597.0,457.0,1
17,597.0,460.0,1
18,594.0,465.0,1
19,594.0,469.0,1
20,594.0,472.0,1
21,594.0,474.0,1
22,594.0,476.0,1
23,592.0,479.0,1
24,592.0,481.0,1
25,590.0,484.0,1
26,589.0,487.0,1
27,589.0,491.0,1
28,589.0,495.0,1
29,587.0,498.0,1
30,586.0,501.0,1
31,585.0,505.0,1
32,584.0,508.0,1
33,583.0,512.0,1
34,581.0,516.0,1
35,579.0,520.0,1
36,576.0,522.0,1
37,573.0,524.0,1
38,570.0,525.0,1
39,566.0,525.0,1
40,563.0,525.0,1
41,559.0,526.0,1
42,556.0,527.0,1
43,554.0,529.0,1
44,553.0,531.0,1
45,552.0,534.0,1
46,552.0,537.0,1
47,554.0,540.0,1
48,553.0,544.0,1
49,552.0,546.0,1
50,552.0,546.0,1
51,552.0,548.0,1
52,554.0,550.0,1
53,555.0,553.0,1
54,554.0,556.0,1
55,553.0,558.0,1
56,549.0,560.0,1
57,545.0,562.0,1
58,541.0,562.0,1
59,537.0,564.0,1
60,533.0,565.0,1
61,532.0,566.0,1
62,530.0,567.0,1
63,527.0,568.0,1
64,526.0,570.0,1
65,526.0,572.0,1
66,526.0,575.0,1
67,527.0,576.0,1
68,530.0,578.0,1
69,531.0,579.0,1
70,531.0,581.0,1
71,531.0,580.0,1
72,532.0,581.0,1
73,530.0,580.0,1
74,529.0,580.0,1
75,528.0,578.0,1
76,527.0,578.0,1
77,525.0,579.0,1
78,525.0,579.0,1
79,524.0,581.0,1
80,524.0,583.0,1
81,524.0,586.0,1
82,525.0,586.0,1
83,524.0,586.0,1
84,524.0,587.0,1
85,524.0,587.0,1
86,524.0,587.0,1
87,525.0,588.0,1
88,528.0,590.0,1
89,532.0,593.0,1
90,535.0,594.0,1
91,538.0,597.0,1
92,540.0,599.0,1
93,542.0,600.0,1
94,543.0,602.0,1
95,544.0,604.0,1
96,548.0,605.0,1
97,549.0,606.0,1
98,553.0,607.0,1
99,556.0,605.0,1
100,558.0,603.0,1
101,562.0,603.0,1
102,563.0,604.0,1
103,566.0,604.0,1
104,568.0,607.0,1
105,569.0,608.0,1
106,570.0,606.0,1
107,570.0,604.0,1
108,571.0,602.0,1
109,571.0,600.0,1
110,574.0,598.0,1
111,576.0,597.0,1
112,578.0,597.0,1
113,580.0,597.0,1
114,583.0,599.0,1
115,585.0,599.0,1
116,588.0,600.0,1
117,591.0,599.0,1
118,593.0,597.0,1
119,595.0,596.0,1
120,595.0,596.0,1
121,595.0,596.0,1
122,594.0,595.0,1
123,594.0,595.0,1
124,595.0,596.0,1
125,596.0,596.0,1
126,598.0,596.0,1
127,600.0,597.0,1
128,601.0,599.0,1
129,601.0,601.0,1
130,604.0,604.0,1
131,605.0,606.0,1
132,607.0,608.0,1
133,609.0,609.0,1
134,611.0,610.0,1
135,615.0,612.0,1
136,618.0,612.0,1
137,622.0,611.0,1
138,627.0,611.0,1
139,632.0,612.0,1
140,635.0,612.0,1
141,638.0,613.0,1
142,642.0,614.0,1
143,646.0,616.0,1
144,650.0,617.0,1
145,655.0,618.0,1
146,660.0,618.0,1
147,663.0,618.0,1
148,667.0,618.0,1
149,670.0,617.0,1
150,673.0,618.0,1
151,677.0,617.0,1
152,681.0,616.0,1
153,686.0,615.0,1
154,691.0,616.0,1
155,695.0,617.0,1
156,700.0,620.0,1
157,704.0,622.0,1
