t,x,y,label
0,483.0,937.0,1
1,484.0,937.0,1
2,484.0,938.0,1
3,485.0,937.0,1
4,488.0,938.0,1
5,491.0,937.0,1
6,491.0,937.0,1
7,491.0,937.0,1
8,491.0,937.0,1
9,494.0,940.0,1
10,497.0,942.0,1
11,499.0,945.0,1
12,500.0,947.0,1
13,501.0,948.0,1
14,504.0,949.0,1
15,506.0,949.0,1
16,509.0,951.0,1
17,510.0,951.0,1
18,511.0,953.0,1
19,511.0,955.0,1
20,511.0,957.0,1
21,510.0,959.0,1
22,510.0,962.0,1
23,510.0,965.0,1
24,512.0,966.0,1
25,513.0,970.0,1
26,513.0,974.0,1
27,514.0,976.0,1
28,514.0,978.0,1
29,515.0,980.0,1
30,516.0,980.0,1
31,517.0,981.0,1
32,517.0,982.0,1
33,517.0,983.0,1
34,516.0,984.0,1
35,515.0,985.0,1
36,515.0,985.0,1
37,516.0,985.0,1
38,515.0,986.0,1
39,514.0,989.0,1
40,512.0,992.0,1
41,510.0,993.0,1
42,508.0,995.0,1
43,505.0,997.0,1
44,503.0,998.0,1
45,501.0,999.0,1
46,500.0,1001.0,1
47,499.0,1002.0,1
48,499.0,1003.0,1
49,500.0,1003.0,1
50,500.0,1003.0,1
51,501.0,1003.0,1
52,500.0,1004.0,1
53,501.0,1004.0,1
54,500.0,1005.0,1
55,499.0,1008.0,1
56,500.0,1012.0,1
57,501.0,1015.0,1
58,505.0,1018.0,1
59,507.0,1021.0,1
