t,x,y,label
0,660.0,757.0,1
1,659.0,758.0,1
2,660.0,759.0,1
3,661.0,759.0,1
4,661.0,759.0,1
5,662.0,759.0,1
6,662.0,759.0,1
7,663.0,758.0,1
8,664.0,758.0,1
9,663.0,757.0,1
10,664.0,758.0,1
11,664.0,758.0,1
12,665.0,758.0,1
13,665.0,757.0,1
14,666.0,755.0,1
15,666.0,755.0,1
16,664.0,754.0,1
17,663.0,755.0,1
18,662.0,756.0,1
19,659.0,757.0,1
20,656.0,756.0,1
21,654.0,756.0,1
22,651.0,757.0,1
23,647.0,759.0,1
24,645.0,761.0,1
25,643.0,764.0,1
26,643.0,765.0,1
27,643.0,766.0,1
28,643.0,766.0,1
29,644.0,767.0,1
30,646.0,768.0,1
31,648.0,769.0,1
32,649.0,769.0,1
33,650.0,768.0,1
34,652.0,768.0,1
35,654.0,767.0,1
36,657.0,765.0,1
37,661.0,764.0,1
38,666.0,763.0,1
39,669.0,763.0,1
40,672.0,763.0,1
41,674.0,763.0,1
42,677.0,762.0,1
43,680.0,761.0,1
44,682.0,761.0,1
45,685.0,761.0,1
46,688.0,758.0,1
47,689.0,757.0,1
48,689.0,756.0,1
49,690.0,756.0,1
50,690.0,757.0,1
51,690.0,760.0,1
52,692.0,765.0,1
53,692.0,769.0,1
54,691.0,773.0,1
55,691.0,775.0,1
56,691.0,775.0,1
57,692.0,775.0,1
58,693.0,775.0,1
59,694.0,775.0,1
60,695.0,776.0,1
61,698.0,778.0,1
62,699.0,779.0,1
63,702.0,781.0,1
64,705.0,782.0,1
65,708.0,784.0,1
66,710.0,785.0,1
67,712.0,786.0,1
68,712.0,786.0,1
69,711.0,785.0,1
70,710.0,785.0,1
71,709.0,785.0,1
72,709.0,786.0,1
73,708.0,786.0,1
74,708.0,786.0,1
75,710.0,785.0,1
76,712.0,785.0,1
77,716.0,785.0,1
78,719.0,783.0,1
79,721.0,782.0,1
80,724.0,783.0,1
81,726.0,783.0,1
82,728.0,783.0,1
83,730.0,784.0,1
84,732.0,785.0,1
85,734.0,786.0,1
86,736.0,785.0,1
87,740.0,785.0,1
88,744.0,783.0,1
89,746.0,781.0,1
90,749.0,781.0,1
91,751.0,781.0,1
92,752.0,781.0,1
93,751.0,781.0,1
94,750.0,780.0,1
95,750.0,778.0,1
96,748.0,778.0,1
97,745.0,779.0,1
98,742.0,780.0,1
99,739.0,781.0,1
100,736.0,782.0,1
101,733.0,782.0,1
102,731.0,782.0,1
103,729.0,781.0,1
104,727.0,780.0,1
105,724.0,779.0,1
106,721.0,777.0,1
107,718.0,775.0,1
108,715.0,774.0,1
109,713.0,771.0,1
110,711.0,767.0,1
111,710.0,763.0,1
112,710.0,760.0,1
113,709.0,757.0,1
114,709.0,753.0,1
115,708.0,750.0,1
116,707.0,746.0,1
117,705.0,742.0,1
118,706.0,738.0,1
119,706.0,735.0,1
120,707.0,733.0,1
121,708.0,732.0,1
122,707.0,730.0,1
123,705.0,731.0,1
124,705.0,731.0,1
125,705.0,731.0,1
126,704.0,731.0,1
127,702.0,731.0,1
128,701.0,730.0,1
129,703.0,729.0,1
130,706.0,727.0,1
131,710.0,726.0,1
132,714.0,725.0,1
133,718.0,724.0,1
134,721.0,722.0,1
135,724.0,721.0,1
136,725.0,721.0,1
137,728.0,722.0,1
138,730.0,724.0,1
139,733.0,726.0,1
140,735.0,728.0,1
141,738.0,729.0,1
142,741.0,730.0,1
143,745.0,731.0,1
144,745.0,733.0,1
145,747.0,735.0,1
146,749.0,734.0,1
147,751.0,735.0,1
148,753.0,736.0,1
149,755.0,737.0,1
150,756.0,739.0,1
151,757.0,740.0,1
152,757.0,742.0,1
153,760.0,743.0,1
154,761.0,742.0,1
155,764.0,739.0,1
156,766.0,736.0,1
157,768.0,734.0,1
158,769.0,733.0,1
159,772.0,732.0,1
160,773.0,730.0,1
161,776.0,730.0,1
162,778.0,730.0,1
163,780.0,730.0,1
164,783.0,730.0,1
165,787.0,732.0,1
166,790.0,734.0,1
167,794.0,734.0,1
168,800.0,736.0,1
169,806.0,736.0,1
170,813.0,738.0,1
171,820.0,739.0,1
172,826.0,740.0,1
173,831.0,741.0,1
174,835.0,742.0,1
175,839.0,744.0,1
176,844.0,746.0,1
177,848.0,748.0,1
178,850.0,749.0,1
179,851.0,748.0,1
180,851.0,746.0,1
181,852.0,743.0,1
182,852.0,741.0,1
183,852.0,741.0,1
184,851.0,741.0,1
185,851.0,741.0,1
186,850.0,741.0,1
187,849.0,742.0,1
188,848.0,740.0,1
189,847.0,738.0,1
190,846.0,734.0,1
191,844.0,729.0,1
192,842.0,727.0,1
193,840.0,726.0,1
194,837.0,725.0,1
195,836.0,725.0,1
196,835.0,725.0,1
197,837.0,723.0,1
198,837.0,722.0,1
199,838.0,720.0,1
200,839.0,719.0,1
201,839.0,717.0,1
202,840.0,715.0,1
203,841.0,714.0,1
204,842.0,712.0,1
205,843.0,710.0,1
206,843.0,707.0,1
207,843.0,704.0,1
208,843.0,704.0,1
209,842.0,704.0,1
210,842.0,704.0,1
211,840.0,703.0,1
212,839.0,702.0,1
213,838.0,699.0,1
214,838.0,697.0,1
215,839.0,694.0,1
216,840.0,692.0,1
217,840.0,693.0,1
218,841.0,693.0,1
219,841.0,693.0,1
220,841.0,694.0,1
221,844.0,694.0,1
222,848.0,695.0,1
223,853.0,695.0,1
224,856.0,696.0,1
225,858.0,699.0,1
226,859.0,700.0,1
227,861.0,700.0,1
228,863.0,700.0,1
229,866.0,701.0,1
230,868.0,700.0,1
231,870.0,701.0,1
232,872.0,701.0,1
233,873.0,699.0,1
234,874.0,697.0,1
235,875.0,696.0,1
236,877.0,696.0,1
237,879.0,694.0,1
238,879.0,695.0,1
239,880.0,694.0,1
240,879.0,693.0,1
241,881.0,693.0,1
242,883.0,693.0,1
243,886.0,693.0,1
244,889.0,693.0,1
245,892.0,691.0,1
246,895.0,689.0,1
247,897.0,685.0,1
248,899.0,682.0,1
249,900.0,679.0,1
250,901.0,677.0,1
251,902.0,675.0,1
252,903.0,673.0,1
253,903.0,673.0,1
254,903.0,673.0,1
255,905.0,673.0,1
256,903.0,672.0,1
257,902.0,669.0,1
258,901.0,667.0,1
259,902.0,665.0,1
260,904.0,664.0,1
261,905.0,663.0,1
262,907.0,664.0,1
263,908.0,665.0,1
264,907.0,666.0,1
265,906.0,665.0,1
266,904.0,666.0,1
267,905.0,666.0,1
268,905.0,665.0,1
269,905.0,664.0,1
270,904.0,663.0,1
271,902.0,663.0,1
272,900.0,664.0,1
273,900.0,664.0,1
274,901.0,664.0,1
275,903.0,664.0,1
276,904.0,663.0,1
277,906.0,662.0,1
278,909.0,662.0,1
279,912.0,662.0,1
280,915.0,661.0,1
281,919.0,660.0,1
282,919.0,658.0,1
283,919.0,657.0,1
284,919.0,656.0,1
285,920.0,654.0,1
286,920.0,655.0,1
287,920.0,656.0,1
288,921.0,658.0,1
289,922.0,660.0,1
290,922.0,663.0,1
291,924.0,665.0,1
292,924.0,665.0,1
293,925.0,663.0,1
294,924.0,661.0,1
295,925.0,660.0,1
296,925.0,659.0,1
297,925.0,658.0,1
298,926.0,658.0,1
299,925.0,658.0,1
300,926.0,660.0,1
