t,x,y,label
0,411.0,851.0,1
1,413.0,852.0,1
2,414.0,852.0,1
3,416.0,852.0,1
4,417.0,853.0,1
5,422.0,854.0,1
6,424.0,857.0,1
7,427.0,858.0,1
8,431.0,861.0,1
9,434.0,864.0,1
10,439.0,863.0,1
11,443.0,863.0,1
12,444.0,864.0,1
13,445.0,866.0,1
14,445.0,867.0,1
15,446.0,869.0,1
16,448.0,870.0,1
17,448.0,871.0,1
18,449.0,870.0,1
19,450.0,869.0,1
20,452.0,866.0,1
21,454.0,864.0,1
22,458.0,863.0,1
23,463.0,864.0,1
24,466.0,863.0,1
25,470.0,863.0,1
26,473.0,863.0,1
27,476.0,862.0,1
28,479.0,862.0,1
29,484.0,862.0,1
30,488.0,863.0,1
31,492.0,864.0,1
32,496.0,865.0,1
33,500.0,865.0,1
34,505.0,866.0,1
35,508.0,866.0,1
36,512.0,867.0,1
37,514.0,869.0,1
38,515.0,871.0,1
39,518.0,870.0,1
40,521.0,870.0,1
41,525.0,871.0,1
42,530.0,869.0,1
43,535.0,869.0,1
44,540.0,869.0,1
45,543.0,869.0,1
46,546.0,870.0,1
47,549.0,871.0,1
48,551.0,871.0,1
49,551.0,871.0,1
50,551.0,871.0,1
51,552.0,872.0,1
52,552.0,873.0,1
53,554.0,874.0,1
54,555.0,876.0,1
55,555.0,877.0,1
56,555.0,878.0,1
57,555.0,878.0,1
58,555.0,877.0,1
59,554.0,877.0,1
60,553.0,878.0,1
61,552.0,881.0,1
62,550.0,883.0,1
63,546.0,885.0,1
64,543.0,885.0,1
65,540.0,886.0,1
66,536.0,885.0,1
67,533.0,884.0,1
68,530.0,884.0,1
69,527.0,882.0,1
70,525.0,881.0,1
71,524.0,880.0,1
72,522.0,878.0,1
73,520.0,878.0,1
74,519.0,878.0,1
75,516.0,879.0,1
76,515.0,879.0,1
77,512.0,880.0,1
78,511.0,880.0,1
79,510.0,880.0,1
80,508.0,880.0,1
81,506.0,881.0,1
82,504.0,884.0,1
83,502.0,886.0,1
84,499.0,888.0,1
85,498.0,890.0,1
86,497.0,892.0,1
87,496.0,895.0,1
88,496.0,897.0,1
89,494.0,900.0,1
90,494.0,902.0,1
91,493.0,904.0,1
92,492.0,909.0,1
93,490.0,914.0,1
94,487.0,919.0,1
95,486.0,925.0,1
96,485.0,928.0,1
97,485.0,932.0,1
98,486.0,936.0,1
99,486.0,938.0,1
100,486.0,941.0,1
101,487.0,943.0,1
102,488.0,946.0,1
103,488.0,947.0,1
104,489.0,950.0,1
105,488.0,952.0,1
106,486.0,955.0,1
107,485.0,958.0,1
108,483.0,961.0,1
109,479.0,966.0,1
110,476.0,971.0,1
111,474.0,976.0,1
112,471.0,979.0,1
113,469.0,981.0,1
114,468.0,982.0,1
115,468.0,982.0,1
116,467.0,982.0,1
117,467.0,983.0,1
118,466.0,983.0,1
119,465.0,985.0,1
120,464.0,985.0,1
121,463.0,986.0,1
122,461.0,987.0,1
123,459.0,989.0,1
124,456.0,991.0,1
125,456.0,992.0,1
126,454.0,993.0,1
127,453.0,994.0,1
128,453.0,995.0,1
129,453.0,998.0,1
130,453.0,1001.0,1
131,450.0,1004.0,1
132,449.0,1009.0,1
133,447.0,1013.0,1
134,445.0,1016.0,1
135,444.0,1020.0,1
136,440.0,1023.0,1
