t,x,y,label
179,307.0,3.0,1
180,307.0,6.0,1
181,307.0,10.0,1
182,310.0,15.0,1
183,311.0,18.0,1
184,312.0,19.0,1
185,314.0,20.0,1
186,316.0,19.0,1
187,316.0,17.0,1
188,317.0,16.0,1
189,317.0,17.0,1
190,317.0,19.0,1
191,316.0,20.0,1
192,315.0,22.0,1
193,316.0,23.0,1
194,315.0,24.0,1
195,316.0,24.0,1
196,317.0,24.0,1
197,317.0,24.0,1
198,319.0,25.0,1
199,320.0,28.0,1
200,322.0,31.0,1
201,324.0,33.0,1
202,326.0,37.0,1
203,328.0,40.0,1
204,330.0,44.0,1
205,331.0,48.0,1
206,330.0,52.0,1
207,329.0,53.0,1
208,327.0,55.0,1
209,326.0,56.0,1
210,326.0,56.0,1
211,326.0,57.0,1
212,325.0,57.0,1
213,324.0,57.0,1
214,323.0,56.0,1
215,323.0,56.0,1
216,323.0,56.0,1
217,321.0,57.0,1
218,321.0,57.0,1
219,319.0,58.0,1
220,318.0,58.0,1
221,316.0,59.0,1
222,314.0,59.0,1
223,312.0,57.0,1
224,310.0,56.0,1
225,309.0,54.0,1
226,307.0,51.0,1
227,306.0,47.0,1
228,304.0,44.0,1
229,302.0,40.0,1
230,300.0,36.0,1
231,299.0,36.0,1
232,298.0,36.0,1
233,296.0,36.0,1
234,294.0,36.0,1
235,292.0,36.0,1
236,289.0,36.0,1
237,287.0,37.0,1
238,285.0,40.0,1
239,282.0,43.0,1
240,280.0,47.0,1
241,278.0,51.0,1
242,277.0,54.0,1
243,275.0,58.0,1
244,275.0,61.0,1
245,275.0,63.0,1
246,275.0,64.0,1
247,276.0,65.0,1
248,278.0,66.0,1
249,281.0,68.0,1
250,284.0,72.0,1
251,287.0,74.0,1
252,291.0,76.0,1
253,294.0,78.0,1
254,296.0,79.0,1
255,298.0,81.0,1
256,300.0,80.0,1
257,300.0,79.0,1
258,300.0,79.0,1
259,302.0,78.0,1
260,304.0,78.0,1
261,306.0,79.0,1
262,309.0,79.0,1
263,312.0,80.0,1
264,316.0,81.0,1
265,319.0,82.0,1
266,323.0,84.0,1
267,327.0,84.0,1
268,329.0,86.0,1
269,332.0,87.0,1
270,334.0,86.0,1
271,338.0,85.0,1
272,341.0,86.0,1
273,344.0,86.0,1
274,349.0,86.0,1
275,353.0,86.0,1
276,356.0,88.0,1
277,358.0,87.0,1
278,361.0,88.0,1
279,362.0,89.0,1
280,361.0,90.0,1
281,360.0,91.0,1
282,360.0,92.0,1
283,361.0,93.0,1
284,362.0,96.0,1
285,363.0,100.0,1
286,365.0,101.0,1
287,366.0,102.0,1
288,367.0,103.0,1
289,368.0,105.0,1
290,369.0,104.0,1
291,370.0,103.0,1
292,369.0,103.0,1
293,368.0,102.0,1
294,364.0,102.0,1
295,360.0,101.0,1
296,356.0,101.0,1
297,352.0,102.0,1
298,351.0,104.0,1
299,349.0,107.0,1
300,348.0,110.0,1
