t,x,y,label
0,908.0,605.0,0
1,910.0,606.0,0
2,911.0,608.0,0
3,912.0,609.0,0
4,913.0,610.0,0
5,913.0,611.0,0
6,915.0,611.0,0
7,917.0,612.0,0
8,917.0,613.0,0
9,919.0,614.0,0
10,920.0,615.0,0
11,920.0,616.0,0
12,921.0,617.0,0
13,922.0,618.0,0
14,923.0,620.0,0
15,924.0,621.0,0
16,924.0,622.0,0
17,926.0,623.0,0
18,926.0,624.0,0
19,927.0,625.0,0
20,929.0,626.0,0
21,930.0,627.0,0
22,930.0,628.0,0
23,931.0,630.0,0
24,932.0,631.0,0
25,933.0,632.0,0
26,933.0,634.0,0
27,934.0,635.0,0
28,935.0,635.0,0
29,936.0,637.0,0
30,937.0,637.0,0
31,938.0,638.0,0
32,938.0,638.0,0
33,940.0,639.0,0
34,940.0,640.0,0
35,941.0,640.0,0
36,942.0,641.0,0
37,943.0,642.0,0
38,944.0,644.0,0
39,944.0,645.0,0
40,945.0,647.0,0
41,946.0,648.0,0
42,946.0,649.0,0
43,947.0,650.0,0
44,948.0,651.0,0
45,949.0,653.0,0
46,950.0,654.0,0
47,950.0,655.0,0
48,951.0,656.0,0
49,951.0,658.0,0
50,952.0,658.0,0
51,954.0,659.0,0
52,955.0,660.0,0
53,956.0,660.0,0
54,957.0,662.0,0
55,958.0,663.0,0
56,959.0,664.0,0
57,960.0,664.0,0
58,961.0,665.0,0
59,961.0,666.0,0
60,963.0,667.0,0
61,964.0,669.0,0
62,965.0,669.0,0
63,966.0,670.0,0
64,967.0,671.0,0
65,968.0,672.0,0
66,968.0,673.0,0
67,969.0,673.0,0
68,970.0,674.0,0
69,972.0,675.0,0
70,973.0,677.0,0
71,974.0,677.0,0
72,975.0,678.0,0
73,975.0,679.0,0
74,976.0,680.0,0
75,978.0,680.0,0
76,978.0,680.0,0
77,980.0,682.0,0
78,981.0,683.0,0
79,981.0,685.0,0
80,982.0,686.0,0
81,983.0,686.0,0
82,984.0,687.0,0
83,985.0,689.0,0
84,986.0,690.0,0
85,988.0,690.0,0
86,988.0,691.0,0
87,988.0,692.0,0
88,989.0,693.0,0
89,990.0,693.0,0
90,991.0,695.0,0
91,992.0,696.0,0
92,994.0,697.0,0
93,995.0,699.0,0
94,996.0,701.0,0
95,996.0,702.0,0
96,998.0,703.0,0
97,998.0,704.0,0
98,1000.0,704.0,0
99,1001.0,705.0,0
100,1001.0,707.0,0
101,1003.0,707.0,0
102,1003.0,709.0,0
103,1004.0,709.0,0
104,1005.0,710.0,0
105,1006.0,711.0,0
106,1007.0,712.0,0
107,1008.0,713.0,0
108,1008.0,714.0,0
109,1009.0,715.0,0
110,1010.0,716.0,0
111,1012.0,716.0,0
112,1013.0,716.0,0
113,1014.0,718.0,0
114,1014.0,719.0,0
115,1015.0,720.0,0
116,1017.0,721.0,0
117,1018.0,721.0,0
118,1019.0,722.0,0
119,1021.0,723.0,0
120,1022.0,724.0,0
121,1022.0,724.0,0
122,1024.0,725.0,0
