t,x,y,label
0,292.0,161.0,1
1,293.0,163.0,1
2,294.0,164.0,1
3,295.0,165.0,1
4,296.0,164.0,1
5,297.0,162.0,1
6,297.0,160.0,1
7,296.0,159.0,1
8,296.0,158.0,1
9,296.0,157.0,1
10,295.0,157.0,1
11,294.0,158.0,1
12,294.0,160.0,1
13,294.0,161.0,1
14,293.0,161.0,1
15,293.0,162.0,1
16,291.0,162.0,1
17,288.0,165.0,1
18,284.0,168.0,1
19,280.0,170.0,1
20,276.0,173.0,1
21,272.0,175.0,1
22,269.0,177.0,1
23,268.0,180.0,1
24,267.0,180.0,1
25,266.0,183.0,1
26,263.0,185.0,1
27,260.0,188.0,1
28,258.0,191.0,1
29,256.0,193.0,1
30,254.0,195.0,1
31,252.0,199.0,1
32,250.0,203.0,1
33,247.0,206.0,1
34,245.0,209.0,1
35,242.0,210.0,1
36,242.0,210.0,1
37,242.0,210.0,1
38,242.0,209.0,1
39,242.0,211.0,1
40,241.0,210.0,1
41,240.0,209.0,1
42,238.0,210.0,1
43,237.0,213.0,1
44,234.0,215.0,1
45,232.0,218.0,1
46,229.0,220.0,1
47,226.0,223.0,1
48,223.0,226.0,1
49,220.0,228.0,1
50,216.0,232.0,1
51,214.0,235.0,1
52,214.0,238.0,1
53,216.0,242.0,1
54,219.0,246.0,1
55,221.0,250.0,1
56,222.0,254.0,1
57,223.0,258.0,1
58,224.0,262.0,1
59,225.0,264.0,1
60,226.0,268.0,1
61,227.0,271.0,1
62,227.0,274.0,1
63,227.0,276.0,1
64,230.0,277.0,1
65,233.0,279.0,1
66,235.0,280.0,1
67,238.0,282.0,1
68,241.0,285.0,1
69,244.0,287.0,1
70,248.0,289.0,1
71,253.0,290.0,1
72,258.0,291.0,1
73,263.0,292.0,1
74,268.0,296.0,1
75,273.0,297.0,1
76,279.0,298.0,1
77,285.0,300.0,1
78,291.0,301.0,1
79,295.0,299.0,1
80,299.0,296.0,1
81,301.0,295.0,1
82,303.0,292.0,1
83,306.0,292.0,1
84,309.0,293.0,1
85,313.0,294.0,1
86,318.0,295.0,1
87,322.0,297.0,1
88,327.0,298.0,1
89,333.0,301.0,1
90,336.0,306.0,1
91,340.0,308.0,1
92,345.0,311.0,1
93,349.0,313.0,1
94,353.0,313.0,1
95,356.0,314.0,1
96,358.0,314.0,1
97,361.0,313.0,1
98,363.0,312.0,1
99,365.0,312.0,1
100,366.0,311.0,1
101,367.0,311.0,1
102,369.0,311.0,1
103,369.0,311.0,1
104,371.0,311.0,1
105,374.0,310.0,1
