t,x,y,label
0,122.0,458.0,0
1,122.0,459.0,0
2,123.0,461.0,0
3,124.0,462.0,0
4,125.0,463.0,0
5,126.0,464.0,0
6,128.0,466.0,0
7,129.0,467.0,0
8,130.0,467.0,0
9,131.0,468.0,0
10,132.0,469.0,0
11,133.0,469.0,0
12,134.0,470.0,0
13,134.0,471.0,0
14,136.0,471.0,0
15,137.0,472.0,0
16,137.0,473.0,0
17,138.0,474.0,0
18,140.0,475.0,0
19,140.0,475.0,0
20,142.0,475.0,0
21,142.0,476.0,0
22,143.0,477.0,0
23,144.0,478.0,0
24,146.0,479.0,0
25,147.0,479.0,0
26,149.0,480.0,0
27,149.0,482.0,0
28,151.0,482.0,0
29,153.0,482.0,0
30,154.0,483.0,0
31,155.0,484.0,0
32,155.0,486.0,0
33,156.0,487.0,0
34,158.0,488.0,0
35,158.0,489.0,0
36,159.0,489.0,0
37,161.0,490.0,0
38,162.0,490.0,0
39,162.0,490.0,0
40,164.0,491.0,0
41,166.0,493.0,0
42,167.0,494.0,0
43,168.0,494.0,0
44,169.0,495.0,0
45,171.0,496.0,0
46,172.0,498.0,0
47,173.0,499.0,0
48,174.0,500.0,0
49,175.0,501.0,0
50,176.0,501.0,0
51,177.0,501.0,0
52,178.0,503.0,0
53,180.0,504.0,0
54,181.0,505.0,0
55,182.0,507.0,0
56,183.0,508.0,0
57,184.0,509.0,0
58,185.0,510.0,0
59,186.0,511.0,0
60,187.0,512.0,0
61,188.0,513.0,0
62,189.0,514.0,0
63,190.0,514.0,0
64,192.0,515.0,0
65,193.0,516.0,0
66,194.0,517.0,0
67,196.0,518.0,0
68,197.0,519.0,0
69,199.0,520.0,0
70,200.0,521.0,0
71,201.0,522.0,0
72,202.0,524.0,0
73,204.0,525.0,0
74,205.0,526.0,0
75,205.0,528.0,0
76,207.0,528.0,0
77,208.0,530.0,0
78,209.0,530.0,0
79,210.0,531.0,0
80,210.0,531.0,0
81,212.0,532.0,0
82,212.0,533.0,0
83,212.0,534.0,0
84,214.0,535.0,0
85,214.0,536.0,0
86,215.0,537.0,0
87,216.0,538.0,0
88,218.0,539.0,0
89,219.0,540.0,0
90,220.0,541.0,0
91,221.0,542.0,0
92,222.0,542.0,0
93,222.0,544.0,0
94,223.0,544.0,0
95,224.0,545.0,0
96,224.0,546.0,0
97,226.0,547.0,0
98,227.0,548.0,0
99,227.0,550.0,0
100,228.0,550.0,0
101,229.0,551.0,0
102,230.0,553.0,0
103,231.0,554.0,0
104,232.0,555.0,0
105,233.0,557.0,0
106,235.0,557.0,0
107,235.0,558.0,0
108,236.0,558.0,0
109,237.0,559.0,0
110,238.0,560.0,0
111,239.0,562.0,0
112,240.0,563.0,0
113,241.0,564.0,0
114,242.0,565.0,0
115,244.0,566.0,0
116,244.0,567.0,0
117,245.0,568.0,0
118,247.0,569.0,0
119,248.0,570.0,0
120,248.0,571.0,0
121,250.0,572.0,0
122,252.0,573.0,0
123,253.0,574.0,0
124,254.0,576.0,0
125,254.0,577.0,0
126,255.0,578.0,0
127,257.0,579.0,0
128,258.0,580.0,0
129,259.0,580.0,0
130,261.0,581.0,0
131,262.0,582.0,0
132,262.0,582.0,0
133,264.0,583.0,0
134,265.0,583.0,0
135,265.0,584.0,0
136,266.0,585.0,0
137,266.0,587.0,0
138,267.0,587.0,0
139,269.0,588.0,0
140,269.0,589.0,0
141,270.0,589.0,0
142,271.0,590.0,0
143,272.0,591.0,0
144,273.0,592.0,0
145,274.0,593.0,0
146,275.0,594.0,0
147,276.0,595.0,0
148,277.0,597.0,0
149,279.0,599.0,0
150,281.0,600.0,0
151,282.0,600.0,0
152,283.0,601.0,0
153,285.0,602.0,0
154,286.0,604.0,0
155,287.0,605.0,0
156,287.0,607.0,0
157,288.0,608.0,0
158,289.0,609.0,0
159,290.0,610.0,0
160,290.0,610.0,0
161,292.0,611.0,0
162,292.0,613.0,0
163,294.0,614.0,0
164,294.0,615.0,0
165,295.0,616.0,0
166,296.0,617.0,0
167,297.0,618.0,0
168,299.0,619.0,0
169,300.0,620.0,0
170,302.0,620.0,0
171,303.0,622.0,0
172,305.0,622.0,0
173,306.0,623.0,0
174,307.0,624.0,0
175,308.0,625.0,0
176,309.0,626.0,0
177,310.0,626.0,0
178,311.0,628.0,0
179,312.0,628.0,0
