t,x,y,label
0,653.0,523.0,1
1,655.0,524.0,1
2,657.0,526.0,1
3,658.0,527.0,1
4,660.0,530.0,1
5,662.0,532.0,1
6,664.0,534.0,1
7,666.0,536.0,1
8,668.0,538.0,1
9,671.0,538.0,1
10,673.0,539.0,1
11,675.0,542.0,1
12,676.0,543.0,1
13,678.0,545.0,1
14,680.0,548.0,1
15,681.0,551.0,1
16,683.0,555.0,1
17,685.0,558.0,1
18,688.0,562.0,1
19,689.0,565.0,1
20,690.0,569.0,1
21,692.0,574.0,1
22,695.0,578.0,1
23,699.0,582.0,1
24,701.0,586.0,1
25,704.0,590.0,1
26,706.0,594.0,1
27,707.0,597.0,1
28,708.0,601.0,1
29,708.0,606.0,1
30,707.0,610.0,1
31,706.0,613.0,1
32,706.0,614.0,1
33,706.0,615.0,1
34,707.0,615.0,1
35,707.0,616.0,1
36,709.0,617.0,1
37,711.0,619.0,1
38,716.0,621.0,1
39,720.0,621.0,1
40,726.0,623.0,1
41,730.0,625.0,1
42,735.0,627.0,1
43,739.0,629.0,1
44,742.0,633.0,1
45,745.0,636.0,1
46,747.0,638.0,1
47,750.0,640.0,1
48,752.0,642.0,1
49,756.0,644.0,1
50,760.0,645.0,1
51,764.0,648.0,1
52,767.0,651.0,1
53,769.0,654.0,1
54,770.0,657.0,1
55,771.0,658.0,1
56,772.0,660.0,1
57,773.0,662.0,1
58,774.0,665.0,1
59,774.0,668.0,1
60,774.0,670.0,1
61,775.0,673.0,1
62,777.0,676.0,1
63,778.0,681.0,1
64,779.0,686.0,1
65,780.0,691.0,1
66,780.0,696.0,1
67,782.0,702.0,1
68,783.0,707.0,1
69,784.0,712.0,1
70,784.0,716.0,1
71,784.0,719.0,1
72,783.0,721.0,1
73,782.0,722.0,1
74,781.0,724.0,1
75,779.0,726.0,1
76,778.0,728.0,1
77,776.0,730.0,1
78,774.0,732.0,1
79,773.0,733.0,1
80,770.0,734.0,1
81,769.0,734.0,1
82,767.0,734.0,1
83,767.0,736.0,1
84,766.0,739.0,1
85,765.0,742.0,1
86,763.0,744.0,1
87,761.0,744.0,1
88,761.0,745.0,1
89,761.0,744.0,1
90,759.0,742.0,1
91,758.0,741.0,1
92,756.0,742.0,1
93,756.0,742.0,1
94,755.0,744.0,1
95,754.0,748.0,1
96,755.0,751.0,1
97,756.0,754.0,1
98,757.0,757.0,1
99,758.0,761.0,1
100,759.0,765.0,1
101,758.0,770.0,1
102,757.0,774.0,1
103,755.0,777.0,1
104,753.0,779.0,1
105,752.0,780.0,1
106,749.0,782.0,1
107,747.0,782.0,1
108,744.0,784.0,1
109,742.0,785.0,1
110,739.0,787.0,1
111,737.0,788.0,1
112,735.0,790.0,1
113,733.0,791.0,1
114,731.0,791.0,1
115,728.0,791.0,1
116,727.0,791.0,1
117,724.0,792.0,1
118,723.0,794.0,1
119,722.0,794.0,1
120,722.0,794.0,1
121,723.0,794.0,1
122,724.0,795.0,1
123,723.0,796.0,1
124,722.0,798.0,1
125,720.0,799.0,1
126,717.0,801.0,1
127,714.0,802.0,1
128,711.0,804.0,1
129,707.0,803.0,1
130,703.0,803.0,1
131,701.0,805.0,1
132,700.0,807.0,1
133,699.0,808.0,1
134,698.0,808.0,1
135,699.0,808.0,1
136,699.0,808.0,1
137,700.0,809.0,1
138,700.0,811.0,1
139,700.0,813.0,1
140,698.0,816.0,1
141,696.0,819.0,1
142,693.0,822.0,1
143,689.0,825.0,1
144,685.0,829.0,1
145,681.0,832.0,1
146,679.0,835.0,1
147,678.0,838.0,1
148,676.0,841.0,1
149,675.0,844.0,1
150,675.0,848.0,1
151,676.0,851.0,1
152,678.0,854.0,1
153,678.0,855.0,1
154,678.0,855.0,1
155,678.0,856.0,1
156,677.0,856.0,1
157,677.0,857.0,1
158,678.0,858.0,1
159,679.0,858.0,1
160,679.0,858.0,1
161,680.0,858.0,1
162,680.0,858.0,1
163,683.0,858.0,1
164,684.0,858.0,1
165,682.0,858.0,1
166,682.0,859.0,1
167,680.0,859.0,1
168,677.0,860.0,1
169,673.0,862.0,1
170,670.0,863.0,1
171,668.0,863.0,1
172,667.0,865.0,1
173,667.0,865.0,1
174,666.0,865.0,1
175,669.0,865.0,1
176,672.0,865.0,1
177,677.0,866.0,1
178,682.0,868.0,1
179,684.0,871.0,1
180,684.0,873.0,1
181,682.0,874.0,1
182,680.0,875.0,1
183,678.0,874.0,1
184,677.0,872.0,1
185,676.0,871.0,1
186,677.0,871.0,1
187,679.0,870.0,1
188,682.0,870.0,1
189,685.0,871.0,1
190,689.0,873.0,1
191,692.0,875.0,1
192,696.0,875.0,1
193,700.0,875.0,1
194,703.0,875.0,1
195,706.0,877.0,1
196,710.0,877.0,1
197,713.0,876.0,1
198,717.0,875.0,1
199,722.0,873.0,1
200,726.0,872.0,1
201,730.0,871.0,1
202,732.0,871.0,1
203,734.0,871.0,1
204,738.0,872.0,1
205,740.0,872.0,1
206,743.0,873.0,1
207,747.0,875.0,1
208,751.0,877.0,1
209,755.0,879.0,1
210,757.0,879.0,1
211,759.0,880.0,1
212,760.0,881.0,1
213,762.0,881.0,1
214,765.0,882.0,1
215,768.0,883.0,1
216,770.0,883.0,1
217,773.0,882.0,1
218,776.0,882.0,1
219,778.0,882.0,1
220,779.0,881.0,1
221,779.0,882.0,1
222,781.0,882.0,1
223,782.0,884.0,1
224,783.0,885.0,1
225,784.0,885.0,1
226,787.0,886.0,1
227,791.0,886.0,1
228,794.0,886.0,1
229,798.0,885.0,1
230,802.0,884.0,1
231,806.0,882.0,1
232,810.0,882.0,1
233,814.0,881.0,1
234,819.0,879.0,1
235,824.0,878.0,1
236,829.0,877.0,1
237,835.0,876.0,1
238,841.0,875.0,1
239,847.0,877.0,1
240,852.0,877.0,1
241,855.0,878.0,1
242,859.0,878.0,1
243,863.0,878.0,1
