t,x,y,label
0,970.0,246.0,1
1,969.0,247.0,1
2,969.0,249.0,1
3,969.0,251.0,1
4,971.0,252.0,1
5,972.0,255.0,1
6,973.0,257.0,1
7,974.0,259.0,1
8,974.0,259.0,1
9,974.0,258.0,1
10,974.0,258.0,1
11,974.0,259.0,1
12,975.0,260.0,1
13,974.0,261.0,1
14,975.0,262.0,1
15,975.0,261.0,1
16,977.0,260.0,1
17,978.0,260.0,1
18,981.0,259.0,1
19,981.0,258.0,1
20,981.0,259.0,1
21,982.0,261.0,1
22,982.0,262.0,1
23,984.0,263.0,1
24,985.0,265.0,1
25,986.0,266.0,1
26,988.0,268.0,1
27,989.0,270.0,1
28,990.0,271.0,1
29,992.0,272.0,1
30,993.0,273.0,1
31,994.0,275.0,1
32,995.0,278.0,1
33,995.0,281.0,1
34,995.0,285.0,1
35,994.0,287.0,1
36,995.0,290.0,1
37,996.0,293.0,1
38,998.0,297.0,1
39,999.0,300.0,1
40,999.0,303.0,1
41,999.0,306.0,1
42,998.0,311.0,1
43,996.0,316.0,1
44,995.0,322.0,1
45,993.0,327.0,1
46,990.0,333.0,1
47,989.0,337.0,1
48,987.0,342.0,1
49,985.0,345.0,1
50,984.0,347.0,1
51,982.0,349.0,1
52,981.0,352.0,1
53,980.0,354.0,1
54,979.0,357.0,1
55,978.0,359.0,1
56,976.0,361.0,1
57,974.0,365.0,1
58,972.0,368.0,1
59,969.0,371.0,1
60,967.0,373.0,1
61,965.0,374.0,1
62,965.0,376.0,1
63,966.0,378.0,1
64,968.0,380.0,1
65,971.0,382.0,1
66,973.0,385.0,1
67,976.0,388.0,1
68,979.0,391.0,1
69,980.0,393.0,1
70,981.0,396.0,1
71,981.0,398.0,1
72,980.0,400.0,1
73,981.0,401.0,1
74,982.0,402.0,1
75,983.0,403.0,1
76,985.0,404.0,1
77,985.0,404.0,1
78,987.0,405.0,1
79,988.0,406.0,1
80,989.0,406.0,1
81,991.0,408.0,1
82,992.0,410.0,1
83,993.0,412.0,1
84,995.0,414.0,1
85,998.0,416.0,1
86,1001.0,418.0,1
87,1003.0,421.0,1
88,1008.0,423.0,1
89,1012.0,424.0,1
90,1017.0,426.0,1
91,1024.0,429.0,1
