t,x,y,label
0,583.0,747.0,1
1,585.0,749.0,1
2,587.0,749.0,1
3,591.0,752.0,1
4,593.0,753.0,1
5,595.0,753.0,1
6,597.0,754.0,1
7,597.0,753.0,1
8,599.0,750.0,1
9,602.0,748.0,1
10,603.0,747.0,1
11,605.0,745.0,1
12,605.0,744.0,1
13,606.0,742.0,1
14,606.0,740.0,1
15,607.0,740.0,1
16,610.0,739.0,1
17,611.0,738.0,1
18,612.0,736.0,1
19,613.0,733.0,1
20,616.0,731.0,1
21,618.0,728.0,1
22,620.0,726.0,1
23,620.0,724.0,1
24,620.0,723.0,1
25,620.0,722.0,1
26,618.0,722.0,1
27,616.0,722.0,1
28,614.0,722.0,1
29,613.0,722.0,1
30,611.0,722.0,1
31,610.0,721.0,1
32,608.0,720.0,1
33,606.0,721.0,1
34,605.0,721.0,1
35,605.0,722.0,1
36,604.0,722.0,1
37,602.0,722.0,1
38,601.0,721.0,1
39,599.0,723.0,1
40,600.0,724.0,1
41,601.0,724.0,1
42,604.0,724.0,1
43,605.0,723.0,1
44,607.0,723.0,1
45,607.0,723.0,1
46,608.0,722.0,1
47,608.0,722.0,1
48,607.0,721.0,1
49,606.0,721.0,1
50,603.0,720.0,1
51,600.0,720.0,1
52,597.0,721.0,1
53,596.0,722.0,1
54,594.0,722.0,1
55,593.0,724.0,1
56,595.0,726.0,1
57,596.0,727.0,1
58,595.0,727.0,1
59,595.0,727.0,1
60,595.0,727.0,1
61,595.0,727.0,1
62,594.0,725.0,1
63,594.0,725.0,1
64,594.0,725.0,1
65,593.0,723.0,1
66,591.0,722.0,1
67,590.0,722.0,1
68,591.0,723.0,1
69,591.0,722.0,1
70,593.0,721.0,1
71,594.0,720.0,1
72,595.0,718.0,1
73,597.0,714.0,1
74,598.0,711.0,1
75,600.0,708.0,1
76,603.0,707.0,1
77,605.0,708.0,1
78,608.0,707.0,1
79,611.0,705.0,1
80,615.0,703.0,1
81,618.0,703.0,1
82,621.0,702.0,1
83,624.0,702.0,1
84,626.0,701.0,1
85,628.0,699.0,1
86,630.0,695.0,1
87,632.0,691.0,1
88,634.0,690.0,1
89,635.0,688.0,1
90,638.0,687.0,1
91,641.0,685.0,1
92,644.0,684.0,1
93,648.0,683.0,1
94,651.0,682.0,1
95,653.0,681.0,1
96,657.0,679.0,1
97,660.0,677.0,1
98,663.0,675.0,1
99,665.0,675.0,1
100,669.0,675.0,1
101,671.0,676.0,1
102,672.0,676.0,1
103,675.0,676.0,1
104,677.0,675.0,1
105,678.0,674.0,1
106,681.0,673.0,1
107,682.0,671.0,1
108,682.0,669.0,1
109,684.0,667.0,1
110,684.0,664.0,1
111,685.0,660.0,1
112,685.0,655.0,1
113,686.0,650.0,1
114,686.0,646.0,1
115,687.0,641.0,1
116,686.0,636.0,1
117,685.0,631.0,1
118,685.0,629.0,1
119,686.0,628.0,1
120,688.0,626.0,1
121,692.0,625.0,1
122,695.0,624.0,1
123,700.0,624.0,1
124,704.0,622.0,1
125,709.0,621.0,1
126,714.0,620.0,1
127,717.0,618.0,1
128,720.0,616.0,1
129,724.0,614.0,1
130,727.0,614.0,1
131,728.0,616.0,1
132,729.0,618.0,1
133,728.0,622.0,1
134,727.0,626.0,1
135,726.0,630.0,1
136,726.0,635.0,1
137,727.0,640.0,1
138,729.0,644.0,1
139,732.0,649.0,1
140,735.0,653.0,1
141,739.0,658.0,1
142,744.0,660.0,1
143,750.0,661.0,1
144,754.0,660.0,1
145,759.0,658.0,1
146,764.0,657.0,1
147,767.0,656.0,1
148,771.0,656.0,1
149,775.0,657.0,1
150,779.0,658.0,1
151,782.0,659.0,1
152,786.0,659.0,1
153,790.0,658.0,1
154,794.0,658.0,1
155,797.0,659.0,1
156,801.0,661.0,1
157,806.0,664.0,1
158,809.0,666.0,1
159,812.0,669.0,1
160,816.0,671.0,1
161,821.0,671.0,1
162,827.0,673.0,1
163,830.0,672.0,1
164,836.0,671.0,1
165,842.0,671.0,1
166,847.0,670.0,1
167,853.0,670.0,1
168,860.0,670.0,1
169,865.0,670.0,1
170,869.0,670.0,1
171,875.0,669.0,1
172,880.0,668.0,1
173,884.0,667.0,1
174,888.0,667.0,1
175,893.0,665.0,1
176,897.0,664.0,1
177,900.0,664.0,1
178,903.0,664.0,1
179,904.0,665.0,1
180,906.0,664.0,1
181,907.0,664.0,1
