t,x,y,label
0,289.0,105.0,0
1,290.0,106.0,0
2,291.0,107.0,0
3,293.0,108.0,0
4,295.0,109.0,0
5,296.0,110.0,0
6,296.0,111.0,0
7,297.0,112.0,0
8,299.0,112.0,0
9,300.0,113.0,0
10,301.0,114.0,0
11,302.0,115.0,0
12,302.0,116.0,0
13,303.0,117.0,0
14,304.0,117.0,0
15,305.0,119.0,0
16,307.0,119.0,0
17,308.0,120.0,0
18,309.0,121.0,0
19,310.0,121.0,0
20,311.0,121.0,0
21,312.0,123.0,0
22,312.0,123.0,0
23,313.0,125.0,0
24,314.0,126.0,0
25,316.0,127.0,0
26,316.0,129.0,0
27,317.0,131.0,0
28,317.0,131.0,0
29,319.0,133.0,0
30,320.0,133.0,0
31,321.0,135.0,0
32,321.0,136.0,0
33,322.0,137.0,0
34,324.0,139.0,0
35,325.0,140.0,0
36,326.0,141.0,0
37,327.0,142.0,0
38,328.0,143.0,0
39,330.0,145.0,0
40,332.0,145.0,0
41,333.0,145.0,0
42,334.0,147.0,0
43,335.0,148.0,0
44,336.0,149.0,0
45,337.0,149.0,0
46,338.0,151.0,0
47,338.0,152.0,0
48,339.0,153.0,0
49,340.0,155.0,0
50,340.0,155.0,0
51,341.0,156.0,0
52,342.0,157.0,0
53,342.0,158.0,0
54,344.0,159.0,0
55,345.0,160.0,0
56,346.0,162.0,0
57,347.0,163.0,0
58,348.0,164.0,0
59,350.0,164.0,0
60,351.0,165.0,0
61,352.0,167.0,0
62,353.0,168.0,0
63,353.0,168.0,0
64,355.0,170.0,0
65,355.0,171.0,0
66,356.0,172.0,0
67,356.0,173.0,0
68,358.0,173.0,0
69,360.0,174.0,0
70,360.0,174.0,0
71,361.0,175.0,0
72,363.0,177.0,0
73,363.0,177.0,0
74,365.0,178.0,0
75,366.0,180.0,0
76,367.0,181.0,0
77,367.0,182.0,0
78,369.0,183.0,0
79,369.0,183.0,0
80,371.0,184.0,0
81,371.0,185.0,0
82,372.0,187.0,0
83,373.0,188.0,0
84,374.0,189.0,0
85,375.0,190.0,0
86,376.0,191.0,0
87,377.0,192.0,0
88,377.0,193.0,0
89,379.0,194.0,0
90,380.0,194.0,0
91,381.0,195.0,0
92,382.0,196.0,0
93,382.0,197.0,0
94,383.0,199.0,0
95,384.0,199.0,0
96,384.0,200.0,0
97,385.0,201.0,0
98,386.0,202.0,0
99,387.0,203.0,0
100,387.0,205.0,0
101,389.0,206.0,0
102,391.0,206.0,0
103,392.0,207.0,0
104,393.0,208.0,0
105,394.0,209.0,0
106,396.0,209.0,0
107,396.0,211.0,0
108,397.0,212.0,0
109,398.0,214.0,0
110,400.0,214.0,0
111,401.0,216.0,0
