t,x,y,label
0,116.0,328.0,0
1,117.0,330.0,0
2,118.0,330.0,0
3,119.0,331.0,0
4,120.0,332.0,0
5,120.0,334.0,0
6,121.0,335.0,0
7,123.0,336.0,0
8,124.0,338.0,0
9,125.0,339.0,0
10,126.0,340.0,0
11,128.0,342.0,0
12,129.0,343.0,0
13,130.0,344.0,0
14,131.0,345.0,0
15,132.0,346.0,0
16,133.0,348.0,0
17,134.0,349.0,0
18,135.0,350.0,0
19,136.0,350.0,0
20,136.0,350.0,0
21,137.0,351.0,0
22,138.0,351.0,0
23,139.0,352.0,0
24,139.0,353.0,0
25,141.0,354.0,0
26,142.0,355.0,0
27,143.0,356.0,0
28,144.0,357.0,0
29,145.0,358.0,0
30,146.0,359.0,0
31,147.0,359.0,0
32,149.0,361.0,0
33,150.0,361.0,0
34,151.0,362.0,0
35,152.0,363.0,0
36,152.0,364.0,0
37,153.0,366.0,0
38,154.0,367.0,0
39,155.0,368.0,0
40,156.0,369.0,0
41,157.0,371.0,0
42,158.0,372.0,0
43,160.0,373.0,0
44,161.0,374.0,0
45,162.0,375.0,0
46,164.0,375.0,0
47,165.0,376.0,0
48,167.0,377.0,0
49,167.0,378.0,0
50,167.0,379.0,0
51,168.0,380.0,0
52,169.0,381.0,0
53,171.0,383.0,0
54,172.0,385.0,0
55,173.0,386.0,0
56,173.0,387.0,0
57,175.0,388.0,0
58,175.0,389.0,0
59,176.0,390.0,0
60,177.0,392.0,0
61,179.0,393.0,0
62,180.0,394.0,0
63,182.0,395.0,0
64,183.0,395.0,0
65,185.0,396.0,0
66,186.0,397.0,0
67,187.0,399.0,0
68,187.0,400.0,0
69,188.0,401.0,0
70,188.0,402.0,0
71,189.0,403.0,0
72,190.0,404.0,0
73,191.0,406.0,0
74,192.0,407.0,0
75,192.0,408.0,0
76,193.0,410.0,0
77,194.0,410.0,0
78,194.0,411.0,0
79,196.0,412.0,0
80,197.0,413.0,0
81,197.0,413.0,0
82,198.0,415.0,0
83,198.0,416.0,0
84,199.0,418.0,0
85,200.0,419.0,0
86,201.0,421.0,0
87,203.0,421.0,0
88,204.0,422.0,0
89,205.0,423.0,0
90,205.0,424.0,0
91,206.0,425.0,0
92,207.0,426.0,0
93,208.0,427.0,0
94,209.0,428.0,0
95,210.0,429.0,0
96,211.0,430.0,0
97,212.0,430.0,0
98,213.0,430.0,0
99,214.0,431.0,0
100,214.0,432.0,0
101,215.0,433.0,0
102,216.0,433.0,0
103,217.0,434.0,0
104,218.0,435.0,0
105,219.0,436.0,0
106,220.0,437.0,0
107,221.0,437.0,0
108,223.0,439.0,0
109,224.0,440.0,0
110,224.0,440.0,0
111,225.0,441.0,0
112,226.0,443.0,0
113,227.0,443.0,0
114,228.0,445.0,0
115,229.0,445.0,0
116,231.0,447.0,0
117,231.0,448.0,0
118,232.0,449.0,0
119,233.0,450.0,0
120,234.0,451.0,0
121,235.0,452.0,0
122,235.0,454.0,0
