t,x,y,label
24,1.0,35.0,1
25,3.0,34.0,1
26,5.0,31.0,1
27,8.0,29.0,1
28,9.0,29.0,1
29,12.0,29.0,1
30,14.0,29.0,1
31,16.0,29.0,1
32,17.0,27.0,1
33,18.0,25.0,1
34,18.0,24.0,1
35,19.0,23.0,1
36,20.0,22.0,1
37,20.0,22.0,1
38,20.0,20.0,1
39,21.0,19.0,1
40,23.0,19.0,1
41,24.0,20.0,1
42,26.0,21.0,1
43,26.0,22.0,1
44,26.0,23.0,1
45,25.0,25.0,1
46,23.0,26.0,1
47,22.0,27.0,1
48,21.0,28.0,1
49,21.0,27.0,1
50,21.0,27.0,1
51,22.0,26.0,1
52,21.0,26.0,1
53,20.0,25.0,1
54,19.0,24.0,1
55,15.0,24.0,1
56,12.0,24.0,1
57,8.0,23.0,1
58,5.0,21.0,1
59,2.0,21.0,1
