t,x,y,label
0,456.0,210.0,0
1,456.0,211.0,0
2,458.0,212.0,0
3,459.0,213.0,0
4,460.0,213.0,0
5,461.0,214.0,0
6,462.0,215.0,0
7,463.0,217.0,0
8,464.0,218.0,0
9,465.0,219.0,0
10,466.0,220.0,0
11,467.0,220.0,0
12,469.0,222.0,0
13,471.0,223.0,0
14,472.0,224.0,0
15,474.0,225.0,0
16,475.0,226.0,0
17,475.0,228.0,0
18,476.0,229.0,0
19,477.0,230.0,0
20,479.0,231.0,0
21,479.0,232.0,0
22,480.0,232.0,0
23,481.0,234.0,0
24,481.0,234.0,0
25,482.0,235.0,0
26,483.0,235.0,0
27,485.0,236.0,0
28,485.0,237.0,0
29,487.0,237.0,0
30,489.0,238.0,0
31,490.0,240.0,0
32,490.0,240.0,0
33,492.0,241.0,0
34,492.0,241.0,0
35,493.0,242.0,0
36,494.0,242.0,0
37,495.0,243.0,0
38,496.0,245.0,0
39,498.0,247.0,0
40,498.0,247.0,0
41,500.0,248.0,0
42,501.0,250.0,0
43,501.0,250.0,0
44,502.0,252.0,0
45,503.0,253.0,0
46,503.0,254.0,0
47,503.0,256.0,0
48,504.0,256.0,0
49,505.0,257.0,0
50,505.0,258.0,0
51,507.0,259.0,0
52,508.0,261.0,0
53,509.0,262.0,0
54,509.0,264.0,0
55,509.0,265.0,0
56,510.0,266.0,0
57,511.0,267.0,0
58,512.0,267.0,0
59,514.0,268.0,0
60,515.0,269.0,0
61,516.0,271.0,0
62,517.0,272.0,0
63,518.0,274.0,0
64,518.0,275.0,0
65,520.0,276.0,0
66,520.0,277.0,0
67,522.0,278.0,0
68,524.0,280.0,0
69,524.0,280.0,0
70,525.0,280.0,0
71,525.0,282.0,0
72,527.0,282.0,0
73,528.0,283.0,0
74,529.0,284.0,0
75,530.0,285.0,0
76,530.0,287.0,0
77,530.0,288.0,0
78,531.0,289.0,0
79,532.0,290.0,0
80,533.0,291.0,0
81,533.0,292.0,0
82,534.0,293.0,0
83,535.0,293.0,0
84,535.0,294.0,0
85,536.0,295.0,0
86,537.0,295.0,0
87,537.0,296.0,0
88,537.0,298.0,0
89,539.0,299.0,0
90,540.0,300.0,0
91,541.0,302.0,0
92,542.0,303.0,0
93,544.0,305.0,0
94,545.0,305.0,0
95,546.0,306.0,0
96,547.0,307.0,0
97,547.0,307.0,0
98,549.0,307.0,0
99,550.0,309.0,0
100,551.0,310.0,0
101,553.0,311.0,0
102,554.0,312.0,0
103,555.0,313.0,0
104,555.0,314.0,0
105,556.0,316.0,0
106,558.0,317.0,0
107,559.0,318.0,0
108,561.0,319.0,0
109,562.0,320.0,0
110,563.0,321.0,0
111,565.0,322.0,0
112,565.0,323.0,0
113,567.0,324.0,0
114,568.0,326.0,0
115,569.0,327.0,0
116,569.0,328.0,0
