t,x,y,label
0,692.0,52.0,1
1,692.0,55.0,1
2,692.0,57.0,1
3,691.0,58.0,1
4,689.0,58.0,1
5,686.0,57.0,1
6,684.0,56.0,1
7,683.0,56.0,1
8,681.0,54.0,1
9,678.0,54.0,1
10,676.0,53.0,1
11,675.0,54.0,1
12,675.0,54.0,1
13,675.0,54.0,1
14,672.0,53.0,1
15,670.0,51.0,1
16,668.0,49.0,1
17,667.0,47.0,1
18,666.0,45.0,1
19,666.0,45.0,1
20,664.0,44.0,1
21,664.0,44.0,1
22,665.0,43.0,1
23,667.0,45.0,1
24,667.0,48.0,1
25,667.0,50.0,1
26,669.0,52.0,1
27,670.0,51.0,1
28,670.0,51.0,1
29,671.0,51.0,1
30,672.0,52.0,1
31,671.0,52.0,1
32,671.0,52.0,1
33,670.0,53.0,1
34,669.0,53.0,1
35,669.0,54.0,1
36,669.0,54.0,1
37,668.0,52.0,1
38,669.0,51.0,1
39,669.0,49.0,1
40,668.0,49.0,1
41,668.0,48.0,1
42,666.0,50.0,1
43,666.0,53.0,1
44,665.0,54.0,1
45,664.0,56.0,1
46,663.0,58.0,1
47,664.0,60.0,1
48,665.0,63.0,1
49,666.0,65.0,1
50,667.0,66.0,1
51,669.0,65.0,1
52,671.0,65.0,1
53,672.0,66.0,1
54,674.0,66.0,1
55,675.0,66.0,1
56,676.0,66.0,1
57,679.0,67.0,1
58,680.0,67.0,1
59,683.0,65.0,1
60,685.0,66.0,1
61,687.0,67.0,1
62,689.0,70.0,1
63,693.0,71.0,1
64,696.0,73.0,1
65,699.0,74.0,1
66,701.0,75.0,1
67,703.0,75.0,1
68,704.0,75.0,1
69,704.0,76.0,1
70,705.0,78.0,1
71,704.0,78.0,1
72,706.0,79.0,1
73,707.0,79.0,1
74,710.0,80.0,1
75,713.0,80.0,1
76,715.0,80.0,1
77,715.0,79.0,1
78,717.0,77.0,1
79,715.0,76.0,1
80,716.0,76.0,1
81,717.0,74.0,1
82,718.0,71.0,1
83,719.0,68.0,1
84,722.0,67.0,1
85,724.0,67.0,1
86,725.0,65.0,1
87,727.0,65.0,1
88,728.0,64.0,1
89,729.0,63.0,1
90,731.0,63.0,1
91,732.0,64.0,1
92,733.0,63.0,1
93,732.0,63.0,1
94,732.0,63.0,1
95,732.0,63.0,1
96,731.0,63.0,1
97,731.0,65.0,1
98,731.0,65.0,1
99,731.0,66.0,1
100,730.0,65.0,1
101,732.0,66.0,1
102,733.0,66.0,1
103,736.0,65.0,1
104,739.0,64.0,1
105,742.0,64.0,1
106,746.0,64.0,1
107,749.0,64.0,1
108,751.0,66.0,1
109,753.0,68.0,1
110,755.0,71.0,1
111,757.0,75.0,1
112,760.0,79.0,1
113,763.0,81.0,1
114,768.0,82.0,1
115,770.0,82.0,1
116,776.0,82.0,1
117,781.0,83.0,1
118,785.0,85.0,1
119,788.0,83.0,1
120,789.0,81.0,1
121,791.0,80.0,1
122,793.0,77.0,1
123,794.0,74.0,1
124,796.0,73.0,1
125,798.0,73.0,1
126,800.0,75.0,1
127,802.0,77.0,1
128,805.0,79.0,1
129,808.0,81.0,1
130,810.0,82.0,1
131,811.0,83.0,1
132,813.0,85.0,1
133,815.0,86.0,1
134,819.0,87.0,1
135,824.0,88.0,1
136,827.0,87.0,1
137,831.0,87.0,1
138,835.0,86.0,1
139,838.0,85.0,1
140,840.0,84.0,1
141,843.0,84.0,1
142,845.0,86.0,1
143,848.0,89.0,1
144,852.0,91.0,1
145,855.0,94.0,1
146,860.0,96.0,1
147,863.0,97.0,1
148,867.0,99.0,1
149,870.0,101.0,1
150,874.0,102.0,1
151,877.0,104.0,1
152,881.0,104.0,1
153,886.0,105.0,1
154,891.0,106.0,1
155,897.0,106.0,1
156,903.0,108.0,1
157,908.0,108.0,1
158,913.0,109.0,1
159,918.0,110.0,1
160,922.0,111.0,1
161,925.0,113.0,1
162,927.0,116.0,1
163,928.0,119.0,1
164,930.0,122.0,1
165,931.0,125.0,1
166,932.0,127.0,1
167,933.0,130.0,1
168,936.0,134.0,1
169,936.0,137.0,1
170,938.0,139.0,1
171,939.0,141.0,1
172,940.0,143.0,1
173,940.0,143.0,1
174,943.0,143.0,1
175,945.0,142.0,1
176,947.0,143.0,1
177,949.0,144.0,1
178,951.0,147.0,1
179,952.0,148.0,1
180,954.0,150.0,1
181,957.0,152.0,1
182,959.0,152.0,1
183,960.0,155.0,1
184,961.0,156.0,1
185,962.0,159.0,1
186,964.0,162.0,1
187,966.0,165.0,1
188,969.0,169.0,1
189,971.0,169.0,1
190,973.0,171.0,1
191,976.0,173.0,1
192,978.0,174.0,1
193,980.0,177.0,1
194,983.0,179.0,1
195,984.0,181.0,1
196,990.0,185.0,1
197,995.0,188.0,1
198,1000.0,192.0,1
199,1006.0,194.0,1
200,1013.0,198.0,1
201,1019.0,202.0,1
