t,x,y,label
237,0.0,37.0,0
238,1.0,38.0,0
239,2.0,39.0,0
240,3.0,40.0,0
241,4.0,41.0,0
242,4.0,42.0,0
243,4.0,44.0,0
244,6.0,45.0,0
245,7.0,46.0,0
246,9.0,48.0,0
247,11.0,49.0,0
248,11.0,49.0,0
249,12.0,50.0,0
250,13.0,51.0,0
251,14.0,52.0,0
252,15.0,53.0,0
253,16.0,54.0,0
254,17.0,56.0,0
255,17.0,57.0,0
256,18.0,59.0,0
257,19.0,60.0,0
258,21.0,61.0,0
259,22.0,62.0,0
260,24.0,63.0,0
261,24.0,63.0,0
262,25.0,64.0,0
263,26.0,66.0,0
264,27.0,67.0,0
265,28.0,68.0,0
266,29.0,69.0,0
267,31.0,70.0,0
268,31.0,71.0,0
269,33.0,72.0,0
270,34.0,73.0,0
271,35.0,74.0,0
272,36.0,76.0,0
273,38.0,77.0,0
274,38.0,78.0,0
275,39.0,80.0,0
276,40.0,80.0,0
277,41.0,82.0,0
278,42.0,83.0,0
279,43.0,84.0,0
280,44.0,85.0,0
281,46.0,85.0,0
282,47.0,86.0,0
283,48.0,87.0,0
284,49.0,88.0,0
285,50.0,89.0,0
286,50.0,89.0,0
287,52.0,90.0,0
288,53.0,91.0,0
289,53.0,92.0,0
290,55.0,93.0,0
291,56.0,94.0,0
292,57.0,95.0,0
293,57.0,96.0,0
294,57.0,97.0,0
295,58.0,98.0,0
296,60.0,99.0,0
297,61.0,100.0,0
298,62.0,101.0,0
299,63.0,102.0,0
300,65.0,103.0,0
