t,x,y,label
75,1.0,980.0,0
76,2.0,982.0,0
77,3.0,982.0,0
78,3.0,982.0,0
79,4.0,983.0,0
80,5.0,985.0,0
81,6.0,986.0,0
82,8.0,988.0,0
83,9.0,988.0,0
84,10.0,989.0,0
85,11.0,990.0,0
86,12.0,991.0,0
87,13.0,992.0,0
88,14.0,993.0,0
89,15.0,993.0,0
90,16.0,994.0,0
91,16.0,995.0,0
92,18.0,995.0,0
93,19.0,997.0,0
94,21.0,997.0,0
95,22.0,998.0,0
96,23.0,1000.0,0
97,25.0,1000.0,0
98,25.0,1001.0,0
99,27.0,1002.0,0
100,28.0,1003.0,0
101,28.0,1004.0,0
102,29.0,1005.0,0
103,30.0,1006.0,0
104,31.0,1008.0,0
105,33.0,1008.0,0
106,34.0,1009.0,0
107,35.0,1010.0,0
108,37.0,1011.0,0
109,37.0,1012.0,0
110,38.0,1013.0,0
111,39.0,1013.0,0
112,40.0,1014.0,0
113,41.0,1015.0,0
114,42.0,1016.0,0
115,44.0,1017.0,0
116,45.0,1017.0,0
117,46.0,1019.0,0
118,48.0,1020.0,0
119,50.0,1020.0,0
120,51.0,1020.0,0
121,52.0,1021.0,0
122,54.0,1022.0,0
123,55.0,1022.0,0
124,56.0,1024.0,0
