t,x,y,label
0,887.0,533.0,0
1,888.0,535.0,0
2,888.0,536.0,0
3,889.0,538.0,0
4,890.0,539.0,0
5,892.0,539.0,0
6,893.0,540.0,0
7,894.0,541.0,0
8,895.0,541.0,0
9,897.0,542.0,0
10,897.0,543.0,0
11,898.0,544.0,0
12,900.0,545.0,0
13,901.0,546.0,0
14,902.0,546.0,0
15,903.0,547.0,0
16,905.0,549.0,0
17,906.0,549.0,0
18,907.0,550.0,0
19,909.0,552.0,0
20,911.0,554.0,0
21,911.0,555.0,0
22,913.0,556.0,0
23,914.0,558.0,0
24,915.0,559.0,0
25,915.0,561.0,0
26,916.0,561.0,0
27,916.0,562.0,0
28,917.0,563.0,0
29,918.0,563.0,0
30,919.0,564.0,0
31,920.0,565.0,0
32,921.0,565.0,0
33,922.0,566.0,0
34,923.0,567.0,0
35,924.0,568.0,0
36,925.0,569.0,0
37,926.0,570.0,0
38,928.0,572.0,0
39,928.0,573.0,0
40,929.0,573.0,0
41,930.0,575.0,0
42,930.0,576.0,0
43,932.0,577.0,0
44,932.0,578.0,0
45,932.0,579.0,0
46,934.0,580.0,0
47,934.0,582.0,0
48,936.0,582.0,0
49,937.0,584.0,0
50,939.0,584.0,0
51,940.0,585.0,0
52,941.0,586.0,0
53,942.0,586.0,0
54,943.0,587.0,0
55,944.0,588.0,0
56,944.0,590.0,0
57,946.0,591.0,0
58,948.0,591.0,0
59,949.0,592.0,0
60,950.0,593.0,0
61,952.0,594.0,0
62,953.0,596.0,0
63,954.0,597.0,0
64,955.0,598.0,0
65,956.0,599.0,0
66,956.0,600.0,0
67,956.0,601.0,0
68,957.0,602.0,0
69,958.0,603.0,0
70,959.0,604.0,0
71,960.0,605.0,0
72,962.0,607.0,0
73,962.0,608.0,0
74,964.0,610.0,0
75,964.0,610.0,0
76,966.0,611.0,0
77,966.0,612.0,0
78,967.0,613.0,0
79,968.0,613.0,0
80,969.0,615.0,0
81,969.0,615.0,0
82,971.0,617.0,0
83,972.0,618.0,0
84,973.0,619.0,0
85,975.0,621.0,0
86,975.0,621.0,0
87,976.0,621.0,0
88,978.0,623.0,0
89,979.0,624.0,0
90,980.0,626.0,0
91,981.0,626.0,0
92,981.0,627.0,0
93,982.0,628.0,0
94,983.0,629.0,0
95,984.0,631.0,0
96,984.0,632.0,0
97,986.0,633.0,0
98,986.0,633.0,0
99,988.0,634.0,0
100,989.0,635.0,0
101,990.0,636.0,0
102,991.0,637.0,0
103,991.0,638.0,0
104,993.0,639.0,0
105,995.0,640.0,0
106,996.0,641.0,0
107,997.0,642.0,0
108,997.0,643.0,0
109,999.0,643.0,0
110,1000.0,644.0,0
111,1001.0,645.0,0
112,1002.0,647.0,0
113,1003.0,648.0,0
114,1005.0,650.0,0
115,1006.0,651.0,0
116,1007.0,652.0,0
117,1007.0,653.0,0
118,1009.0,654.0,0
119,1010.0,654.0,0
120,1011.0,655.0,0
121,1013.0,656.0,0
122,1014.0,657.0,0
123,1016.0,658.0,0
124,1016.0,658.0,0
125,1017.0,660.0,0
126,1018.0,660.0,0
127,1020.0,661.0,0
128,1021.0,662.0,0
129,1022.0,663.0,0
130,1023.0,664.0,0
