t,x,y,label
103,0.0,185.0,0
104,2.0,185.0,0
105,3.0,186.0,0
106,5.0,187.0,0
107,6.0,188.0,0
108,8.0,189.0,0
109,9.0,189.0,0
110,10.0,190.0,0
111,11.0,191.0,0
112,12.0,192.0,0
113,13.0,193.0,0
114,14.0,194.0,0
115,14.0,195.0,0
116,15.0,197.0,0
117,15.0,197.0,0
118,16.0,199.0,0
119,17.0,200.0,0
120,18.0,200.0,0
121,19.0,201.0,0
122,20.0,202.0,0
123,22.0,204.0,0
124,22.0,205.0,0
125,24.0,206.0,0
126,25.0,206.0,0
127,26.0,207.0,0
128,27.0,208.0,0
129,27.0,210.0,0
130,28.0,211.0,0
131,30.0,213.0,0
132,31.0,213.0,0
133,32.0,215.0,0
134,32.0,216.0,0
135,33.0,218.0,0
136,34.0,219.0,0
137,35.0,220.0,0
138,37.0,221.0,0
139,38.0,223.0,0
140,38.0,224.0,0
141,40.0,225.0,0
142,41.0,226.0,0
143,42.0,227.0,0
144,43.0,229.0,0
145,44.0,229.0,0
146,45.0,230.0,0
147,46.0,230.0,0
148,48.0,231.0,0
149,49.0,233.0,0
150,51.0,233.0,0
151,51.0,235.0,0
152,52.0,235.0,0
153,53.0,235.0,0
154,54.0,236.0,0
155,55.0,237.0,0
156,57.0,238.0,0
157,58.0,239.0,0
158,59.0,240.0,0
159,61.0,242.0,0
160,62.0,242.0,0
161,64.0,243.0,0
162,65.0,244.0,0
163,65.0,245.0,0
164,67.0,247.0,0
165,68.0,248.0,0
166,69.0,249.0,0
167,69.0,250.0,0
168,70.0,250.0,0
169,72.0,251.0,0
170,73.0,253.0,0
171,74.0,254.0,0
172,74.0,255.0,0
173,76.0,256.0,0
174,77.0,257.0,0
175,78.0,259.0,0
176,79.0,259.0,0
177,79.0,260.0,0
178,79.0,262.0,0
179,79.0,263.0,0
180,81.0,264.0,0
181,81.0,265.0,0
182,82.0,266.0,0
183,83.0,268.0,0
184,83.0,268.0,0
185,84.0,268.0,0
186,86.0,269.0,0
187,86.0,270.0,0
188,87.0,271.0,0
189,89.0,272.0,0
190,90.0,274.0,0
191,91.0,275.0,0
192,92.0,276.0,0
193,94.0,276.0,0
194,96.0,278.0,0
195,97.0,280.0,0
196,98.0,282.0,0
197,100.0,283.0,0
198,101.0,284.0,0
199,101.0,285.0,0
200,102.0,286.0,0
201,104.0,288.0,0
202,105.0,289.0,0
203,106.0,289.0,0
204,107.0,290.0,0
205,107.0,291.0,0
206,107.0,292.0,0
207,108.0,293.0,0
208,109.0,294.0,0
209,109.0,296.0,0
210,110.0,297.0,0
211,111.0,298.0,0
212,112.0,298.0,0
213,113.0,300.0,0
214,114.0,301.0,0
215,115.0,301.0,0
216,116.0,302.0,0
217,117.0,304.0,0
218,119.0,305.0,0
219,120.0,305.0,0
220,121.0,306.0,0
221,121.0,307.0,0
222,122.0,308.0,0
223,124.0,310.0,0
224,125.0,311.0,0
225,127.0,313.0,0
226,127.0,314.0,0
227,129.0,315.0,0
228,129.0,316.0,0
229,130.0,316.0,0
230,131.0,317.0,0
231,132.0,318.0,0
232,133.0,319.0,0
233,134.0,320.0,0
234,135.0,322.0,0
235,136.0,323.0,0
236,138.0,325.0,0
237,138.0,326.0,0
238,140.0,327.0,0
239,141.0,329.0,0
240,142.0,329.0,0
241,142.0,330.0,0
242,144.0,331.0,0
243,144.0,332.0,0
244,145.0,333.0,0
245,146.0,334.0,0
246,147.0,336.0,0
247,148.0,336.0,0
248,149.0,337.0,0
249,150.0,338.0,0
250,152.0,338.0,0
251,153.0,339.0,0
252,154.0,341.0,0
253,156.0,343.0,0
254,157.0,343.0,0
255,157.0,345.0,0
256,158.0,346.0,0
257,159.0,347.0,0
258,160.0,348.0,0
259,160.0,349.0,0
260,162.0,351.0,0
261,162.0,353.0,0
262,164.0,353.0,0
263,165.0,355.0,0
264,165.0,355.0,0
265,166.0,356.0,0
266,168.0,357.0,0
267,169.0,358.0,0
268,169.0,358.0,0
269,170.0,359.0,0
270,172.0,361.0,0
271,173.0,362.0,0
272,174.0,362.0,0
273,176.0,363.0,0
274,176.0,364.0,0
275,177.0,365.0,0
276,178.0,367.0,0
277,179.0,368.0,0
278,181.0,369.0,0
279,182.0,369.0,0
280,183.0,370.0,0
281,184.0,372.0,0
282,184.0,372.0,0
283,185.0,372.0,0
284,186.0,373.0,0
285,186.0,375.0,0
286,187.0,375.0,0
287,188.0,376.0,0
288,189.0,377.0,0
289,190.0,377.0,0
290,190.0,379.0,0
291,190.0,380.0,0
292,192.0,381.0,0
293,193.0,382.0,0
294,194.0,383.0,0
295,194.0,384.0,0
296,195.0,385.0,0
297,195.0,385.0,0
298,197.0,387.0,0
299,198.0,388.0,0
300,200.0,389.0,0
