t,x,y,label
0,19.0,296.0,0
1,20.0,297.0,0
2,22.0,299.0,0
3,22.0,299.0,0
4,23.0,300.0,0
5,23.0,301.0,0
6,24.0,303.0,0
7,25.0,304.0,0
8,26.0,305.0,0
9,27.0,306.0,0
10,28.0,308.0,0
11,29.0,309.0,0
12,31.0,311.0,0
13,32.0,311.0,0
14,33.0,313.0,0
15,34.0,314.0,0
16,35.0,314.0,0
17,36.0,315.0,0
18,37.0,316.0,0
19,39.0,317.0,0
20,39.0,318.0,0
21,40.0,319.0,0
22,42.0,321.0,0
23,43.0,322.0,0
24,44.0,323.0,0
25,45.0,324.0,0
26,45.0,325.0,0
27,46.0,325.0,0
28,47.0,326.0,0
29,47.0,327.0,0
30,49.0,328.0,0
31,50.0,329.0,0
32,51.0,330.0,0
33,52.0,331.0,0
34,53.0,332.0,0
35,54.0,333.0,0
36,55.0,333.0,0
37,56.0,334.0,0
38,57.0,335.0,0
39,57.0,336.0,0
40,58.0,338.0,0
41,59.0,339.0,0
42,59.0,340.0,0
43,60.0,341.0,0
44,62.0,341.0,0
45,64.0,342.0,0
46,64.0,343.0,0
47,65.0,345.0,0
48,65.0,345.0,0
49,66.0,347.0,0
50,67.0,348.0,0
51,67.0,349.0,0
52,68.0,350.0,0
53,69.0,351.0,0
54,71.0,351.0,0
55,72.0,353.0,0
56,72.0,354.0,0
57,74.0,354.0,0
58,75.0,355.0,0
59,76.0,356.0,0
60,76.0,357.0,0
61,78.0,358.0,0
62,79.0,359.0,0
63,81.0,360.0,0
64,82.0,361.0,0
65,83.0,362.0,0
66,83.0,363.0,0
67,84.0,364.0,0
68,85.0,364.0,0
69,86.0,365.0,0
70,86.0,367.0,0
71,88.0,368.0,0
72,89.0,369.0,0
73,89.0,370.0,0
74,90.0,371.0,0
75,91.0,372.0,0
76,92.0,373.0,0
77,93.0,373.0,0
78,94.0,374.0,0
79,95.0,375.0,0
80,97.0,375.0,0
81,97.0,377.0,0
82,98.0,377.0,0
83,99.0,378.0,0
84,100.0,379.0,0
85,101.0,380.0,0
86,102.0,380.0,0
87,103.0,382.0,0
88,104.0,383.0,0
89,105.0,384.0,0
90,106.0,385.0,0
91,107.0,386.0,0
92,108.0,388.0,0
93,108.0,388.0,0
94,108.0,389.0,0
95,109.0,390.0,0
96,110.0,391.0,0
97,112.0,392.0,0
98,113.0,394.0,0
99,114.0,394.0,0
100,115.0,395.0,0
101,116.0,396.0,0
102,116.0,398.0,0
103,117.0,399.0,0
104,117.0,400.0,0
105,117.0,402.0,0
106,119.0,402.0,0
107,119.0,403.0,0
108,120.0,404.0,0
109,121.0,405.0,0
110,122.0,405.0,0
111,123.0,407.0,0
112,123.0,408.0,0
113,124.0,409.0,0
114,125.0,410.0,0
115,126.0,411.0,0
116,126.0,413.0,0
117,128.0,413.0,0
118,128.0,415.0,0
119,129.0,415.0,0
120,130.0,417.0,0
121,131.0,417.0,0
122,133.0,418.0,0
123,134.0,419.0,0
124,135.0,419.0,0
125,136.0,421.0,0
126,137.0,421.0,0
127,137.0,423.0,0
128,138.0,424.0,0
129,138.0,425.0,0
130,139.0,425.0,0
131,140.0,427.0,0
132,141.0,428.0,0
