t,x,y,label
0,258.0,535.0,0
1,259.0,536.0,0
2,261.0,536.0,0
3,262.0,537.0,0
4,264.0,538.0,0
5,266.0,539.0,0
6,267.0,540.0,0
7,268.0,541.0,0
8,270.0,542.0,0
9,271.0,543.0,0
10,272.0,545.0,0
11,273.0,546.0,0
12,274.0,546.0,0
13,275.0,547.0,0
14,275.0,548.0,0
15,276.0,548.0,0
16,278.0,550.0,0
17,279.0,550.0,0
18,279.0,552.0,0
19,280.0,553.0,0
20,281.0,553.0,0
21,282.0,554.0,0
22,283.0,555.0,0
23,285.0,557.0,0
24,286.0,558.0,0
25,287.0,558.0,0
26,287.0,560.0,0
27,288.0,560.0,0
28,290.0,562.0,0
29,291.0,564.0,0
30,292.0,565.0,0
31,292.0,566.0,0
32,293.0,567.0,0
33,294.0,568.0,0
34,295.0,569.0,0
35,296.0,570.0,0
36,296.0,571.0,0
37,298.0,572.0,0
38,299.0,573.0,0
39,300.0,574.0,0
40,301.0,574.0,0
41,302.0,575.0,0
42,302.0,576.0,0
43,303.0,577.0,0
44,305.0,578.0,0
45,305.0,579.0,0
46,306.0,580.0,0
47,306.0,581.0,0
48,308.0,581.0,0
49,310.0,582.0,0
50,311.0,582.0,0
51,312.0,584.0,0
52,313.0,585.0,0
53,315.0,585.0,0
54,315.0,586.0,0
55,317.0,586.0,0
56,318.0,588.0,0
57,318.0,589.0,0
58,320.0,590.0,0
59,321.0,592.0,0
60,322.0,592.0,0
61,323.0,592.0,0
62,323.0,593.0,0
63,324.0,594.0,0
64,325.0,595.0,0
65,326.0,597.0,0
66,327.0,597.0,0
67,329.0,599.0,0
68,329.0,599.0,0
69,330.0,600.0,0
70,332.0,602.0,0
71,334.0,603.0,0
72,334.0,604.0,0
73,335.0,604.0,0
74,336.0,606.0,0
75,336.0,608.0,0
76,338.0,609.0,0
77,339.0,609.0,0
78,339.0,610.0,0
79,341.0,611.0,0
80,342.0,611.0,0
81,343.0,613.0,0
82,344.0,614.0,0
83,345.0,615.0,0
84,347.0,615.0,0
85,348.0,615.0,0
86,349.0,616.0,0
87,350.0,617.0,0
88,351.0,618.0,0
89,352.0,618.0,0
90,353.0,619.0,0
91,355.0,621.0,0
92,356.0,623.0,0
93,357.0,623.0,0
94,358.0,623.0,0
95,359.0,624.0,0
96,360.0,626.0,0
97,361.0,627.0,0
98,362.0,627.0,0
99,363.0,628.0,0
100,364.0,629.0,0
101,365.0,630.0,0
102,366.0,630.0,0
103,367.0,631.0,0
104,369.0,631.0,0
105,370.0,632.0,0
106,370.0,633.0,0
107,372.0,635.0,0
108,373.0,637.0,0
109,373.0,637.0,0
110,375.0,639.0,0
111,376.0,639.0,0
112,377.0,641.0,0
113,379.0,642.0,0
114,380.0,643.0,0
115,381.0,644.0,0
116,382.0,645.0,0
117,383.0,646.0,0
118,384.0,647.0,0
119,385.0,648.0,0
120,386.0,649.0,0
121,387.0,650.0,0
122,388.0,650.0,0
123,389.0,651.0,0
124,390.0,652.0,0
125,391.0,653.0,0
126,392.0,655.0,0
127,393.0,656.0,0
128,394.0,657.0,0
129,394.0,659.0,0
130,396.0,660.0,0
131,397.0,660.0,0
132,399.0,662.0,0
133,399.0,663.0,0
134,400.0,664.0,0
135,400.0,665.0,0
136,401.0,666.0,0
137,403.0,667.0,0
138,403.0,669.0,0
139,404.0,670.0,0
140,406.0,672.0,0
141,407.0,673.0,0
142,408.0,674.0,0
143,409.0,675.0,0
144,410.0,676.0,0
145,411.0,676.0,0
146,411.0,677.0,0
147,413.0,678.0,0
148,414.0,679.0,0
149,415.0,679.0,0
150,415.0,680.0,0
151,417.0,680.0,0
152,418.0,682.0,0
153,420.0,683.0,0
154,420.0,683.0,0
155,421.0,685.0,0
156,422.0,686.0,0
157,422.0,688.0,0
158,423.0,689.0,0
159,424.0,690.0,0
160,424.0,692.0,0
161,425.0,692.0,0
162,426.0,694.0,0
163,426.0,695.0,0
164,427.0,697.0,0
165,429.0,697.0,0
166,430.0,698.0,0
167,431.0,699.0,0
168,432.0,700.0,0
169,432.0,702.0,0
170,433.0,703.0,0
171,434.0,705.0,0
172,434.0,706.0,0
173,436.0,707.0,0
174,436.0,709.0,0
175,437.0,709.0,0
176,438.0,711.0,0
177,440.0,711.0,0
178,441.0,712.0,0
179,442.0,713.0,0
180,443.0,714.0,0
181,443.0,714.0,0
182,445.0,716.0,0
183,446.0,716.0,0
184,447.0,717.0,0
185,448.0,717.0,0
186,449.0,719.0,0
187,450.0,720.0,0
188,451.0,721.0,0
189,452.0,723.0,0
190,452.0,723.0,0
191,454.0,724.0,0
192,455.0,725.0,0
193,456.0,726.0,0
194,457.0,728.0,0
195,459.0,729.0,0
196,460.0,730.0,0
197,461.0,731.0,0
198,462.0,732.0,0
199,463.0,733.0,0
200,464.0,735.0,0
201,465.0,735.0,0
202,466.0,737.0,0
203,467.0,738.0,0
