t,x,y,label
0,295.0,339.0,1
1,295.0,342.0,1
2,294.0,345.0,1
3,294.0,346.0,1
4,295.0,350.0,1
5,297.0,352.0,1
6,299.0,355.0,1
7,301.0,358.0,1
8,305.0,361.0,1
9,307.0,365.0,1
10,311.0,369.0,1
11,313.0,374.0,1
12,315.0,381.0,1
13,317.0,385.0,1
14,319.0,389.0,1
15,320.0,392.0,1
16,318.0,396.0,1
17,317.0,399.0,1
18,317.0,402.0,1
19,318.0,404.0,1
20,318.0,406.0,1
21,320.0,409.0,1
22,320.0,410.0,1
23,321.0,413.0,1
24,322.0,415.0,1
25,325.0,415.0,1
26,327.0,416.0,1
27,329.0,416.0,1
28,331.0,415.0,1
29,331.0,414.0,1
30,332.0,413.0,1
31,333.0,411.0,1
32,333.0,409.0,1
33,334.0,407.0,1
34,337.0,406.0,1
35,341.0,405.0,1
36,344.0,406.0,1
37,346.0,406.0,1
38,349.0,407.0,1
39,352.0,409.0,1
40,354.0,410.0,1
41,356.0,411.0,1
42,360.0,411.0,1
43,364.0,412.0,1
44,367.0,414.0,1
45,369.0,416.0,1
46,372.0,419.0,1
47,374.0,421.0,1
48,376.0,423.0,1
49,376.0,425.0,1
50,377.0,427.0,1
51,377.0,428.0,1
52,376.0,428.0,1
53,377.0,429.0,1
54,379.0,430.0,1
55,381.0,430.0,1
56,383.0,431.0,1
57,386.0,431.0,1
58,389.0,430.0,1
59,391.0,428.0,1
60,392.0,424.0,1
61,391.0,419.0,1
62,391.0,415.0,1
63,390.0,411.0,1
64,390.0,409.0,1
65,391.0,407.0,1
66,390.0,405.0,1
67,390.0,401.0,1
68,390.0,398.0,1
69,389.0,395.0,1
70,388.0,395.0,1
71,387.0,394.0,1
72,388.0,393.0,1
73,388.0,392.0,1
74,388.0,390.0,1
75,389.0,390.0,1
76,389.0,389.0,1
77,390.0,388.0,1
78,391.0,387.0,1
79,392.0,387.0,1
80,393.0,385.0,1
81,395.0,385.0,1
82,396.0,384.0,1
83,398.0,383.0,1
84,401.0,382.0,1
85,404.0,381.0,1
86,406.0,381.0,1
87,409.0,381.0,1
88,413.0,381.0,1
89,417.0,383.0,1
90,419.0,385.0,1
91,420.0,385.0,1
92,421.0,386.0,1
93,424.0,386.0,1
94,428.0,386.0,1
95,432.0,385.0,1
96,436.0,384.0,1
97,441.0,381.0,1
98,446.0,379.0,1
99,449.0,376.0,1
100,452.0,374.0,1
101,455.0,371.0,1
102,457.0,369.0,1
103,459.0,368.0,1
104,461.0,365.0,1
105,464.0,363.0,1
106,466.0,360.0,1
107,469.0,358.0,1
108,471.0,356.0,1
109,476.0,357.0,1
110,480.0,358.0,1
111,484.0,357.0,1
112,489.0,356.0,1
113,493.0,357.0,1
114,497.0,357.0,1
115,499.0,356.0,1
116,502.0,355.0,1
117,505.0,353.0,1
118,508.0,354.0,1
119,510.0,355.0,1
120,511.0,356.0,1
121,513.0,358.0,1
122,515.0,360.0,1
123,516.0,362.0,1
124,519.0,363.0,1
125,522.0,366.0,1
126,523.0,369.0,1
127,524.0,370.0,1
128,525.0,372.0,1
129,525.0,374.0,1
130,525.0,377.0,1
131,524.0,379.0,1
132,523.0,380.0,1
133,523.0,381.0,1
134,521.0,383.0,1
135,522.0,385.0,1
136,523.0,388.0,1
137,526.0,391.0,1
138,528.0,395.0,1
139,532.0,398.0,1
140,536.0,401.0,1
141,540.0,404.0,1
142,545.0,406.0,1
143,546.0,407.0,1
144,546.0,410.0,1
145,546.0,413.0,1
146,547.0,416.0,1
147,546.0,419.0,1
148,547.0,421.0,1
149,549.0,424.0,1
150,551.0,427.0,1
151,555.0,430.0,1
152,557.0,433.0,1
153,559.0,436.0,1
154,560.0,441.0,1
155,560.0,444.0,1
156,561.0,447.0,1
157,559.0,449.0,1
158,557.0,451.0,1
159,556.0,451.0,1
160,555.0,452.0,1
161,552.0,453.0,1
162,550.0,455.0,1
163,548.0,458.0,1
164,548.0,462.0,1
165,550.0,466.0,1
166,552.0,471.0,1
