t,x,y,label
0,68.0,295.0,0
1,69.0,296.0,0
2,70.0,297.0,0
3,72.0,299.0,0
4,73.0,301.0,0
5,74.0,302.0,0
6,75.0,303.0,0
7,76.0,305.0,0
8,77.0,306.0,0
9,78.0,307.0,0
10,79.0,308.0,0
11,80.0,308.0,0
12,82.0,310.0,0
13,82.0,312.0,0
14,83.0,314.0,0
15,83.0,314.0,0
16,84.0,316.0,0
17,85.0,318.0,0
18,86.0,319.0,0
19,87.0,320.0,0
20,88.0,320.0,0
21,89.0,322.0,0
22,90.0,323.0,0
23,92.0,325.0,0
24,92.0,326.0,0
25,93.0,327.0,0
26,93.0,328.0,0
27,95.0,330.0,0
28,96.0,331.0,0
29,97.0,331.0,0
30,98.0,332.0,0
31,100.0,333.0,0
32,100.0,333.0,0
33,102.0,335.0,0
34,102.0,336.0,0
35,103.0,337.0,0
36,104.0,339.0,0
37,105.0,340.0,0
38,107.0,340.0,0
39,108.0,341.0,0
40,109.0,342.0,0
41,111.0,344.0,0
42,112.0,345.0,0
43,113.0,347.0,0
44,114.0,348.0,0
45,115.0,349.0,0
46,116.0,349.0,0
47,118.0,350.0,0
48,118.0,351.0,0
49,119.0,353.0,0
50,121.0,354.0,0
51,122.0,355.0,0
52,124.0,356.0,0
53,125.0,357.0,0
54,125.0,358.0,0
55,127.0,358.0,0
56,128.0,359.0,0
57,128.0,361.0,0
58,129.0,361.0,0
59,130.0,362.0,0
60,131.0,363.0,0
61,131.0,364.0,0
62,132.0,365.0,0
63,133.0,366.0,0
64,134.0,366.0,0
65,134.0,367.0,0
66,136.0,368.0,0
67,137.0,369.0,0
68,138.0,369.0,0
69,140.0,371.0,0
70,141.0,371.0,0
71,141.0,372.0,0
72,143.0,373.0,0
73,144.0,374.0,0
74,144.0,376.0,0
75,145.0,376.0,0
76,146.0,377.0,0
77,147.0,378.0,0
78,147.0,379.0,0
79,148.0,380.0,0
80,148.0,381.0,0
81,149.0,381.0,0
82,151.0,383.0,0
83,152.0,384.0,0
84,154.0,386.0,0
85,155.0,386.0,0
86,157.0,388.0,0
87,157.0,389.0,0
88,157.0,389.0,0
89,159.0,390.0,0
90,160.0,391.0,0
91,160.0,392.0,0
92,161.0,393.0,0
93,161.0,394.0,0
94,162.0,395.0,0
95,164.0,396.0,0
96,165.0,397.0,0
97,166.0,397.0,0
98,168.0,398.0,0
99,170.0,400.0,0
100,171.0,401.0,0
101,173.0,402.0,0
102,175.0,403.0,0
103,176.0,403.0,0
104,177.0,404.0,0
105,177.0,405.0,0
106,178.0,406.0,0
107,179.0,407.0,0
108,180.0,408.0,0
109,181.0,408.0,0
110,182.0,410.0,0
111,184.0,410.0,0
112,185.0,410.0,0
113,186.0,411.0,0
114,187.0,411.0,0
115,187.0,412.0,0
116,189.0,413.0,0
117,189.0,413.0,0
118,189.0,414.0,0
119,190.0,416.0,0
120,191.0,416.0,0
121,192.0,418.0,0
122,193.0,419.0,0
123,194.0,421.0,0
124,196.0,421.0,0
125,197.0,422.0,0
126,199.0,423.0,0
127,200.0,424.0,0
128,201.0,425.0,0
129,203.0,426.0,0
130,203.0,427.0,0
131,205.0,428.0,0
132,205.0,429.0,0
133,206.0,431.0,0
134,208.0,432.0,0
135,209.0,433.0,0
136,210.0,434.0,0
137,211.0,435.0,0
138,213.0,436.0,0
139,213.0,436.0,0
140,214.0,438.0,0
141,215.0,439.0,0
142,216.0,440.0,0
143,217.0,440.0,0
144,217.0,442.0,0
145,218.0,442.0,0
146,220.0,443.0,0
147,221.0,443.0,0
148,223.0,445.0,0
149,224.0,447.0,0
150,224.0,448.0,0
151,226.0,450.0,0
152,227.0,452.0,0
153,228.0,453.0,0
154,229.0,454.0,0
155,230.0,455.0,0
156,232.0,457.0,0
157,233.0,458.0,0
158,233.0,459.0,0
159,235.0,459.0,0
160,235.0,459.0,0
161,236.0,460.0,0
162,237.0,461.0,0
163,239.0,463.0,0
164,240.0,464.0,0
165,241.0,465.0,0
166,243.0,467.0,0
167,244.0,467.0,0
168,245.0,468.0,0
169,246.0,468.0,0
170,247.0,469.0,0
171,247.0,470.0,0
172,249.0,472.0,0
173,249.0,473.0,0
174,250.0,474.0,0
175,251.0,476.0,0
176,252.0,477.0,0
177,253.0,477.0,0
178,254.0,479.0,0
179,255.0,479.0,0
180,256.0,480.0,0
181,257.0,481.0,0
182,258.0,482.0,0
183,259.0,483.0,0
184,259.0,483.0,0
185,260.0,484.0,0
186,261.0,486.0,0
187,262.0,487.0,0
188,263.0,488.0,0
189,265.0,490.0,0
190,265.0,491.0,0
191,267.0,492.0,0
192,267.0,494.0,0
193,268.0,494.0,0
194,269.0,496.0,0
195,270.0,497.0,0
196,270.0,498.0,0
197,272.0,499.0,0
198,272.0,500.0,0
199,273.0,501.0,0
200,274.0,502.0,0
201,276.0,503.0,0
202,277.0,504.0,0
203,278.0,505.0,0
204,279.0,506.0,0
205,280.0,507.0,0
206,282.0,508.0,0
207,283.0,509.0,0
208,284.0,511.0,0
209,284.0,511.0,0
210,285.0,512.0,0
211,286.0,512.0,0
212,287.0,513.0,0
213,289.0,514.0,0
214,290.0,516.0,0
215,291.0,517.0,0
216,292.0,518.0,0
217,293.0,519.0,0
218,294.0,521.0,0
219,294.0,521.0,0
220,296.0,522.0,0
221,297.0,523.0,0
222,298.0,524.0,0
223,300.0,525.0,0
224,301.0,526.0,0
225,301.0,527.0,0
226,302.0,528.0,0
227,304.0,528.0,0
228,306.0,530.0,0
229,307.0,530.0,0
230,307.0,531.0,0
231,309.0,532.0,0
232,310.0,534.0,0
233,311.0,535.0,0
234,311.0,537.0,0
235,312.0,538.0,0
236,313.0,539.0,0
237,314.0,540.0,0
238,315.0,541.0,0
239,316.0,542.0,0
240,317.0,543.0,0
241,318.0,544.0,0
242,319.0,545.0,0
243,321.0,545.0,0
244,322.0,546.0,0
245,323.0,548.0,0
246,324.0,549.0,0
247,325.0,550.0,0
248,326.0,551.0,0
249,327.0,552.0,0
250,327.0,553.0,0
251,328.0,553.0,0
252,329.0,555.0,0
253,329.0,555.0,0
254,331.0,556.0,0
255,332.0,558.0,0
256,334.0,559.0,0
257,335.0,560.0,0
258,336.0,561.0,0
259,337.0,562.0,0
260,337.0,563.0,0
261,339.0,563.0,0
262,340.0,564.0,0
263,341.0,565.0,0
264,342.0,566.0,0
265,344.0,568.0,0
266,345.0,569.0,0
267,346.0,570.0,0
268,347.0,572.0,0
269,348.0,573.0,0
270,349.0,575.0,0
271,350.0,575.0,0
272,351.0,576.0,0
273,351.0,577.0,0
274,352.0,578.0,0
275,353.0,579.0,0
276,354.0,580.0,0
277,355.0,581.0,0
278,356.0,582.0,0
279,357.0,582.0,0
280,358.0,583.0,0
281,359.0,584.0,0
282,359.0,586.0,0
283,361.0,587.0,0
284,362.0,588.0,0
285,362.0,589.0,0
286,363.0,590.0,0
287,365.0,591.0,0
288,365.0,591.0,0
