t,x,y,label
0,982.0,663.0,1
1,983.0,665.0,1
2,984.0,668.0,1
3,985.0,671.0,1
4,984.0,673.0,1
5,982.0,675.0,1
6,981.0,677.0,1
7,978.0,681.0,1
8,977.0,686.0,1
9,976.0,691.0,1
10,975.0,694.0,1
11,974.0,696.0,1
12,973.0,698.0,1
13,973.0,702.0,1
14,971.0,704.0,1
15,970.0,708.0,1
16,971.0,711.0,1
17,972.0,714.0,1
18,973.0,717.0,1
19,975.0,719.0,1
20,976.0,724.0,1
21,977.0,729.0,1
22,976.0,735.0,1
23,978.0,740.0,1
24,980.0,745.0,1
25,984.0,750.0,1
26,989.0,755.0,1
27,993.0,758.0,1
28,998.0,758.0,1
29,1002.0,759.0,1
30,1006.0,762.0,1
31,1009.0,763.0,1
32,1011.0,763.0,1
33,1014.0,764.0,1
34,1016.0,764.0,1
35,1017.0,764.0,1
36,1019.0,764.0,1
37,1023.0,765.0,1
