t,x,y,label
94,1.0,45.0,1
95,4.0,47.0,1
96,8.0,51.0,1
97,12.0,56.0,1
98,16.0,61.0,1
99,20.0,66.0,1
100,23.0,69.0,1
101,27.0,71.0,1
102,29.0,72.0,1
103,32.0,72.0,1
104,35.0,70.0,1
105,37.0,68.0,1
106,40.0,66.0,1
107,42.0,63.0,1
108,46.0,63.0,1
109,49.0,60.0,1
110,52.0,60.0,1
111,54.0,61.0,1
112,56.0,63.0,1
113,58.0,64.0,1
114,61.0,64.0,1
115,63.0,63.0,1
116,66.0,64.0,1
117,67.0,64.0,1
118,69.0,63.0,1
119,70.0,64.0,1
120,71.0,64.0,1
121,72.0,64.0,1
122,72.0,63.0,1
123,74.0,62.0,1
124,75.0,62.0,1
125,76.0,62.0,1
126,78.0,63.0,1
127,80.0,64.0,1
128,82.0,64.0,1
129,83.0,65.0,1
130,84.0,65.0,1
131,85.0,65.0,1
132,86.0,64.0,1
133,87.0,66.0,1
134,86.0,67.0,1
135,86.0,67.0,1
136,85.0,67.0,1
137,84.0,69.0,1
138,84.0,71.0,1
139,84.0,73.0,1
140,84.0,76.0,1
141,84.0,78.0,1
142,83.0,80.0,1
143,82.0,81.0,1
144,82.0,82.0,1
145,81.0,82.0,1
146,79.0,81.0,1
147,78.0,81.0,1
148,76.0,80.0,1
149,75.0,81.0,1
150,76.0,81.0,1
151,76.0,83.0,1
152,76.0,83.0,1
153,76.0,83.0,1
154,77.0,83.0,1
155,78.0,84.0,1
156,78.0,86.0,1
157,77.0,88.0,1
158,78.0,88.0,1
159,80.0,89.0,1
160,81.0,90.0,1
161,82.0,90.0,1
162,82.0,89.0,1
163,81.0,88.0,1
164,83.0,89.0,1
165,82.0,87.0,1
166,83.0,87.0,1
167,85.0,88.0,1
168,88.0,88.0,1
169,89.0,89.0,1
170,91.0,89.0,1
171,94.0,89.0,1
172,96.0,89.0,1
173,97.0,89.0,1
174,98.0,90.0,1
175,98.0,89.0,1
176,97.0,90.0,1
177,98.0,91.0,1
178,100.0,93.0,1
179,104.0,94.0,1
180,109.0,96.0,1
181,113.0,98.0,1
182,115.0,99.0,1
183,117.0,101.0,1
184,117.0,101.0,1
185,117.0,101.0,1
186,118.0,102.0,1
187,119.0,103.0,1
188,120.0,103.0,1
189,119.0,103.0,1
190,119.0,104.0,1
191,120.0,106.0,1
192,121.0,107.0,1
193,122.0,108.0,1
194,123.0,110.0,1
195,124.0,112.0,1
196,124.0,114.0,1
197,125.0,117.0,1
198,126.0,121.0,1
199,126.0,123.0,1
200,125.0,127.0,1
201,126.0,129.0,1
202,126.0,129.0,1
203,126.0,129.0,1
204,129.0,129.0,1
205,130.0,129.0,1
206,132.0,127.0,1
207,135.0,126.0,1
208,137.0,126.0,1
209,140.0,125.0,1
210,143.0,123.0,1
211,143.0,121.0,1
212,143.0,120.0,1
213,142.0,119.0,1
214,140.0,120.0,1
215,138.0,120.0,1
216,135.0,122.0,1
217,134.0,124.0,1
218,134.0,128.0,1
219,136.0,131.0,1
220,136.0,135.0,1
221,138.0,139.0,1
222,138.0,142.0,1
223,140.0,142.0,1
224,141.0,143.0,1
225,141.0,144.0,1
226,142.0,143.0,1
227,142.0,143.0,1
228,141.0,141.0,1
229,142.0,140.0,1
230,143.0,140.0,1
231,145.0,139.0,1
232,149.0,139.0,1
233,152.0,138.0,1
234,153.0,139.0,1
235,156.0,140.0,1
236,159.0,140.0,1
237,160.0,140.0,1
238,161.0,141.0,1
239,162.0,141.0,1
240,164.0,139.0,1
241,165.0,138.0,1
242,166.0,136.0,1
243,169.0,132.0,1
244,173.0,129.0,1
245,178.0,125.0,1
246,182.0,120.0,1
247,188.0,115.0,1
248,193.0,111.0,1
249,198.0,106.0,1
250,202.0,103.0,1
251,205.0,101.0,1
252,206.0,99.0,1
253,207.0,98.0,1
254,208.0,99.0,1
255,210.0,101.0,1
256,212.0,103.0,1
257,215.0,103.0,1
258,218.0,104.0,1
259,223.0,107.0,1
260,227.0,108.0,1
261,231.0,110.0,1
262,235.0,111.0,1
263,238.0,112.0,1
264,239.0,113.0,1
265,242.0,115.0,1
266,245.0,117.0,1
267,247.0,118.0,1
268,249.0,119.0,1
269,251.0,121.0,1
270,252.0,123.0,1
271,254.0,124.0,1
272,256.0,128.0,1
273,256.0,131.0,1
274,256.0,133.0,1
275,255.0,134.0,1
276,254.0,135.0,1
277,254.0,135.0,1
278,256.0,135.0,1
279,258.0,135.0,1
280,260.0,135.0,1
281,260.0,134.0,1
282,263.0,136.0,1
283,263.0,137.0,1
284,263.0,138.0,1
285,263.0,137.0,1
286,262.0,134.0,1
287,260.0,133.0,1
288,258.0,132.0,1
289,257.0,131.0,1
290,257.0,134.0,1
291,256.0,136.0,1
292,257.0,139.0,1
293,256.0,141.0,1
294,256.0,142.0,1
295,254.0,144.0,1
296,253.0,145.0,1
297,253.0,145.0,1
298,252.0,146.0,1
299,252.0,146.0,1
300,251.0,147.0,1
