t,x,y,label
53,1.0,760.0,0
54,2.0,761.0,0
55,3.0,762.0,0
56,4.0,763.0,0
57,5.0,764.0,0
58,6.0,765.0,0
59,8.0,766.0,0
60,9.0,766.0,0
61,10.0,767.0,0
62,11.0,768.0,0
63,13.0,769.0,0
64,14.0,770.0,0
65,14.0,772.0,0
66,14.0,772.0,0
67,15.0,773.0,0
68,16.0,774.0,0
69,17.0,774.0,0
70,19.0,776.0,0
71,20.0,777.0,0
72,22.0,778.0,0
73,22.0,779.0,0
74,23.0,780.0,0
75,24.0,780.0,0
76,25.0,782.0,0
77,26.0,783.0,0
78,26.0,784.0,0
79,28.0,785.0,0
80,29.0,786.0,0
81,29.0,787.0,0
82,30.0,787.0,0
83,32.0,789.0,0
84,33.0,790.0,0
85,34.0,791.0,0
86,34.0,792.0,0
87,35.0,793.0,0
88,36.0,793.0,0
89,37.0,794.0,0
90,38.0,795.0,0
91,39.0,796.0,0
92,39.0,797.0,0
93,41.0,798.0,0
94,41.0,798.0,0
95,42.0,800.0,0
96,43.0,801.0,0
97,44.0,803.0,0
98,45.0,803.0,0
99,46.0,804.0,0
100,48.0,806.0,0
101,48.0,807.0,0
102,50.0,809.0,0
103,51.0,810.0,0
104,51.0,811.0,0
105,52.0,812.0,0
106,53.0,813.0,0
107,54.0,815.0,0
108,54.0,816.0,0
109,55.0,818.0,0
110,55.0,818.0,0
111,56.0,819.0,0
112,56.0,819.0,0
113,58.0,821.0,0
114,58.0,821.0,0
115,59.0,822.0,0
116,60.0,823.0,0
117,62.0,825.0,0
118,62.0,825.0,0
119,63.0,826.0,0
120,64.0,828.0,0
121,66.0,829.0,0
122,66.0,831.0,0
123,67.0,831.0,0
124,68.0,832.0,0
125,69.0,833.0,0
126,71.0,834.0,0
127,73.0,834.0,0
128,73.0,836.0,0
129,75.0,836.0,0
130,76.0,837.0,0
131,76.0,837.0,0
132,78.0,837.0,0
133,78.0,838.0,0
134,80.0,840.0,0
135,80.0,840.0,0
136,81.0,841.0,0
137,82.0,842.0,0
138,82.0,843.0,0
139,84.0,844.0,0
140,85.0,845.0,0
141,86.0,846.0,0
142,87.0,847.0,0
143,88.0,849.0,0
144,89.0,850.0,0
145,90.0,852.0,0
146,90.0,853.0,0
147,91.0,854.0,0
148,91.0,854.0,0
149,92.0,855.0,0
150,93.0,856.0,0
151,94.0,858.0,0
152,95.0,859.0,0
153,96.0,861.0,0
154,96.0,862.0,0
155,97.0,864.0,0
156,98.0,865.0,0
157,100.0,865.0,0
158,101.0,866.0,0
159,102.0,867.0,0
160,103.0,867.0,0
161,104.0,868.0,0
162,105.0,869.0,0
163,105.0,869.0,0
164,105.0,870.0,0
165,106.0,870.0,0
166,107.0,871.0,0
167,108.0,872.0,0
168,109.0,873.0,0
169,111.0,874.0,0
170,112.0,874.0,0
171,113.0,876.0,0
172,114.0,876.0,0
173,116.0,877.0,0
174,116.0,878.0,0
175,117.0,879.0,0
176,119.0,879.0,0
177,120.0,879.0,0
178,121.0,881.0,0
179,122.0,881.0,0
180,123.0,882.0,0
181,124.0,883.0,0
182,124.0,884.0,0
183,126.0,886.0,0
184,126.0,887.0,0
185,127.0,888.0,0
186,127.0,888.0,0
187,129.0,890.0,0
188,130.0,891.0,0
189,131.0,892.0,0
190,133.0,893.0,0
191,133.0,895.0,0
192,134.0,896.0,0
193,135.0,897.0,0
194,136.0,898.0,0
195,137.0,898.0,0
196,138.0,900.0,0
197,139.0,901.0,0
198,140.0,902.0,0
199,141.0,902.0,0
200,142.0,903.0,0
201,143.0,904.0,0
202,143.0,905.0,0
203,144.0,907.0,0
204,146.0,908.0,0
205,146.0,909.0,0
206,148.0,910.0,0
207,149.0,910.0,0
208,151.0,911.0,0
209,152.0,912.0,0
210,153.0,913.0,0
211,154.0,914.0,0
212,154.0,915.0,0
213,155.0,916.0,0
