t,x,y,label
0,872.0,838.0,1
1,873.0,839.0,1
2,874.0,841.0,1
3,875.0,842.0,1
4,877.0,843.0,1
5,878.0,843.0,1
6,878.0,843.0,1
7,878.0,844.0,1
8,877.0,844.0,1
9,877.0,845.0,1
10,878.0,846.0,1
11,879.0,847.0,1
12,879.0,846.0,1
13,881.0,846.0,1
14,880.0,846.0,1
15,880.0,844.0,1
16,880.0,844.0,1
17,879.0,844.0,1
18,876.0,843.0,1
19,875.0,842.0,1
20,875.0,839.0,1
21,876.0,836.0,1
22,876.0,834.0,1
23,877.0,832.0,1
24,878.0,830.0,1
25,877.0,829.0,1
26,877.0,831.0,1
27,876.0,832.0,1
28,875.0,833.0,1
29,874.0,836.0,1
30,871.0,836.0,1
31,870.0,837.0,1
32,869.0,838.0,1
33,869.0,839.0,1
34,867.0,839.0,1
35,866.0,840.0,1
36,866.0,840.0,1
37,867.0,842.0,1
38,867.0,843.0,1
39,867.0,848.0,1
40,864.0,853.0,1
41,861.0,857.0,1
42,858.0,861.0,1
43,855.0,867.0,1
44,851.0,871.0,1
45,849.0,877.0,1
46,846.0,882.0,1
47,845.0,887.0,1
48,842.0,891.0,1
49,840.0,894.0,1
50,838.0,897.0,1
51,836.0,900.0,1
52,835.0,901.0,1
53,834.0,903.0,1
54,832.0,906.0,1
55,831.0,908.0,1
56,829.0,912.0,1
57,825.0,916.0,1
58,822.0,919.0,1
59,819.0,922.0,1
60,815.0,926.0,1
61,811.0,929.0,1
62,810.0,931.0,1
63,808.0,934.0,1
64,807.0,937.0,1
65,807.0,940.0,1
66,807.0,943.0,1
67,807.0,945.0,1
68,808.0,946.0,1
69,809.0,949.0,1
70,810.0,952.0,1
71,813.0,956.0,1
72,816.0,962.0,1
73,817.0,967.0,1
74,817.0,972.0,1
75,817.0,977.0,1
76,816.0,981.0,1
77,815.0,986.0,1
78,813.0,990.0,1
79,813.0,995.0,1
80,814.0,1000.0,1
81,815.0,1005.0,1
82,815.0,1009.0,1
83,816.0,1013.0,1
84,817.0,1017.0,1
85,820.0,1021.0,1
