t,x,y,label
213,1.0,826.0,0
214,1.0,827.0,0
215,3.0,828.0,0
216,5.0,829.0,0
217,6.0,830.0,0
218,7.0,831.0,0
219,8.0,832.0,0
220,8.0,833.0,0
221,9.0,834.0,0
222,10.0,835.0,0
223,11.0,837.0,0
224,12.0,837.0,0
225,13.0,838.0,0
226,14.0,839.0,0
227,14.0,840.0,0
228,15.0,840.0,0
229,16.0,841.0,0
230,17.0,842.0,0
231,18.0,843.0,0
232,19.0,844.0,0
233,20.0,846.0,0
234,21.0,846.0,0
235,23.0,847.0,0
236,24.0,848.0,0
237,25.0,849.0,0
238,25.0,849.0,0
239,27.0,849.0,0
240,28.0,851.0,0
241,30.0,852.0,0
242,30.0,853.0,0
243,32.0,855.0,0
244,33.0,856.0,0
245,34.0,857.0,0
246,35.0,858.0,0
247,36.0,859.0,0
248,37.0,859.0,0
249,38.0,860.0,0
250,39.0,861.0,0
251,39.0,863.0,0
252,41.0,864.0,0
253,42.0,864.0,0
254,43.0,866.0,0
255,43.0,867.0,0
256,44.0,867.0,0
257,45.0,868.0,0
258,46.0,868.0,0
259,47.0,870.0,0
260,48.0,871.0,0
261,49.0,871.0,0
262,51.0,871.0,0
263,53.0,872.0,0
264,54.0,873.0,0
265,54.0,874.0,0
266,55.0,876.0,0
267,56.0,877.0,0
268,56.0,878.0,0
269,58.0,878.0,0
270,59.0,880.0,0
271,61.0,881.0,0
272,61.0,882.0,0
273,62.0,882.0,0
274,63.0,883.0,0
275,63.0,884.0,0
276,65.0,884.0,0
277,66.0,885.0,0
278,67.0,887.0,0
279,67.0,888.0,0
280,69.0,888.0,0
281,70.0,889.0,0
282,71.0,890.0,0
283,72.0,891.0,0
284,73.0,891.0,0
285,74.0,893.0,0
286,76.0,893.0,0
287,76.0,894.0,0
288,77.0,895.0,0
289,79.0,897.0,0
290,80.0,897.0,0
291,80.0,897.0,0
292,81.0,898.0,0
293,82.0,899.0,0
294,84.0,900.0,0
295,85.0,901.0,0
296,86.0,903.0,0
297,88.0,904.0,0
298,89.0,905.0,0
299,89.0,907.0,0
300,90.0,908.0,0
