t,x,y,label
0,253.0,373.0,0
1,253.0,374.0,0
2,255.0,374.0,0
3,255.0,375.0,0
4,256.0,376.0,0
5,256.0,378.0,0
6,257.0,379.0,0
7,258.0,380.0,0
8,260.0,382.0,0
9,261.0,383.0,0
10,262.0,385.0,0
11,263.0,386.0,0
12,265.0,387.0,0
13,266.0,389.0,0
14,268.0,389.0,0
15,270.0,391.0,0
16,271.0,392.0,0
17,272.0,394.0,0
18,274.0,394.0,0
19,275.0,395.0,0
20,276.0,396.0,0
21,278.0,397.0,0
22,279.0,397.0,0
23,280.0,399.0,0
24,281.0,401.0,0
25,283.0,401.0,0
26,283.0,403.0,0
27,284.0,405.0,0
28,285.0,405.0,0
29,287.0,406.0,0
30,287.0,407.0,0
31,287.0,408.0,0
32,288.0,409.0,0
33,288.0,411.0,0
34,289.0,412.0,0
35,291.0,413.0,0
36,292.0,414.0,0
37,292.0,415.0,0
38,293.0,417.0,0
39,294.0,419.0,0
40,296.0,421.0,0
41,298.0,422.0,0
42,299.0,422.0,0
43,300.0,422.0,0
44,302.0,424.0,0
45,302.0,425.0,0
46,303.0,426.0,0
47,305.0,427.0,0
48,306.0,427.0,0
49,307.0,428.0,0
50,309.0,430.0,0
51,309.0,430.0,0
52,310.0,431.0,0
53,311.0,433.0,0
54,313.0,434.0,0
55,314.0,435.0,0
56,315.0,436.0,0
57,317.0,436.0,0
58,318.0,438.0,0
59,318.0,439.0,0
60,319.0,440.0,0
61,320.0,442.0,0
62,320.0,443.0,0
63,321.0,445.0,0
64,322.0,445.0,0
65,323.0,446.0,0
66,324.0,448.0,0
67,325.0,449.0,0
68,326.0,450.0,0
69,327.0,452.0,0
70,328.0,454.0,0
71,328.0,455.0,0
72,330.0,456.0,0
73,332.0,457.0,0
74,333.0,459.0,0
75,335.0,460.0,0
76,337.0,461.0,0
77,338.0,461.0,0
78,339.0,462.0,0
79,340.0,464.0,0
80,341.0,465.0,0
81,342.0,466.0,0
82,344.0,467.0,0
83,344.0,468.0,0
84,346.0,470.0,0
85,347.0,471.0,0
86,347.0,472.0,0
87,349.0,474.0,0
88,349.0,475.0,0
89,350.0,477.0,0
90,351.0,478.0,0
91,353.0,478.0,0
92,353.0,479.0,0
93,354.0,479.0,0
94,356.0,479.0,0
95,357.0,481.0,0
96,357.0,482.0,0
97,358.0,482.0,0
98,358.0,483.0,0
