t,x,y,label
104,0.0,232.0,0
105,1.0,233.0,0
106,2.0,235.0,0
107,2.0,236.0,0
108,3.0,237.0,0
109,4.0,238.0,0
110,5.0,238.0,0
111,7.0,240.0,0
112,7.0,241.0,0
113,8.0,242.0,0
114,9.0,244.0,0
115,10.0,245.0,0
116,11.0,246.0,0
117,12.0,247.0,0
118,13.0,248.0,0
119,14.0,249.0,0
120,16.0,250.0,0
121,17.0,252.0,0
122,18.0,252.0,0
123,20.0,252.0,0
124,21.0,254.0,0
125,22.0,255.0,0
126,23.0,256.0,0
127,24.0,257.0,0
128,24.0,258.0,0
129,24.0,259.0,0
130,25.0,260.0,0
131,26.0,261.0,0
132,27.0,262.0,0
133,27.0,263.0,0
134,28.0,264.0,0
135,29.0,265.0,0
136,30.0,266.0,0
137,31.0,267.0,0
138,32.0,267.0,0
139,33.0,268.0,0
140,34.0,269.0,0
141,36.0,269.0,0
142,36.0,270.0,0
143,38.0,272.0,0
144,38.0,273.0,0
145,38.0,274.0,0
146,40.0,274.0,0
147,41.0,276.0,0
148,42.0,277.0,0
149,43.0,278.0,0
150,44.0,278.0,0
151,45.0,279.0,0
152,47.0,279.0,0
153,48.0,281.0,0
154,49.0,281.0,0
155,50.0,282.0,0
156,51.0,283.0,0
157,52.0,285.0,0
158,53.0,285.0,0
159,54.0,286.0,0
160,56.0,287.0,0
161,57.0,288.0,0
162,58.0,289.0,0
163,59.0,290.0,0
164,60.0,291.0,0
165,61.0,292.0,0
166,63.0,293.0,0
167,64.0,294.0,0
168,65.0,295.0,0
169,66.0,295.0,0
170,68.0,297.0,0
171,69.0,298.0,0
172,71.0,300.0,0
173,72.0,301.0,0
174,73.0,302.0,0
175,75.0,303.0,0
176,76.0,304.0,0
177,77.0,305.0,0
178,78.0,305.0,0
179,79.0,306.0,0
180,81.0,307.0,0
181,82.0,307.0,0
182,83.0,309.0,0
183,84.0,310.0,0
184,85.0,310.0,0
185,87.0,310.0,0
186,87.0,311.0,0
187,89.0,312.0,0
188,90.0,313.0,0
189,91.0,313.0,0
190,92.0,315.0,0
191,93.0,317.0,0
192,93.0,318.0,0
193,94.0,319.0,0
194,95.0,320.0,0
195,96.0,321.0,0
196,98.0,322.0,0
197,100.0,323.0,0
198,100.0,324.0,0
199,101.0,326.0,0
200,102.0,327.0,0
201,103.0,328.0,0
202,104.0,329.0,0
203,105.0,330.0,0
204,107.0,331.0,0
205,108.0,332.0,0
206,109.0,334.0,0
207,111.0,335.0,0
208,112.0,335.0,0
209,113.0,337.0,0
210,114.0,338.0,0
211,115.0,339.0,0
212,116.0,340.0,0
213,116.0,340.0,0
214,117.0,341.0,0
215,118.0,341.0,0
216,119.0,342.0,0
217,121.0,343.0,0
218,122.0,343.0,0
219,123.0,345.0,0
220,125.0,346.0,0
221,126.0,346.0,0
222,127.0,347.0,0
223,128.0,349.0,0
224,129.0,349.0,0
225,131.0,350.0,0
226,132.0,351.0,0
227,133.0,352.0,0
228,133.0,353.0,0
229,134.0,354.0,0
230,135.0,355.0,0
231,136.0,355.0,0
232,137.0,356.0,0
233,138.0,357.0,0
234,138.0,358.0,0
235,139.0,359.0,0
236,140.0,360.0,0
237,140.0,360.0,0
238,141.0,361.0,0
239,142.0,362.0,0
240,143.0,364.0,0
241,145.0,364.0,0
242,145.0,365.0,0
243,147.0,366.0,0
244,148.0,368.0,0
245,149.0,368.0,0
246,150.0,369.0,0
247,151.0,370.0,0
248,152.0,371.0,0
249,153.0,371.0,0
250,155.0,372.0,0
251,156.0,374.0,0
252,157.0,375.0,0
253,159.0,376.0,0
254,160.0,377.0,0
255,161.0,379.0,0
256,162.0,380.0,0
257,163.0,381.0,0
258,164.0,382.0,0
259,165.0,384.0,0
260,167.0,384.0,0
261,168.0,385.0,0
262,169.0,386.0,0
263,170.0,387.0,0
264,172.0,388.0,0
265,173.0,389.0,0
266,174.0,390.0,0
267,174.0,391.0,0
268,176.0,391.0,0
269,177.0,392.0,0
270,178.0,393.0,0
271,179.0,394.0,0
272,179.0,395.0,0
273,181.0,396.0,0
274,182.0,397.0,0
275,182.0,399.0,0
276,183.0,399.0,0
277,183.0,400.0,0
278,184.0,401.0,0
279,185.0,402.0,0
280,187.0,402.0,0
281,188.0,404.0,0
282,189.0,404.0,0
283,189.0,405.0,0
284,190.0,406.0,0
285,191.0,406.0,0
286,193.0,407.0,0
287,193.0,408.0,0
288,194.0,409.0,0
289,195.0,411.0,0
290,195.0,413.0,0
291,197.0,413.0,0
292,197.0,413.0,0
293,198.0,414.0,0
294,198.0,415.0,0
295,200.0,417.0,0
296,200.0,418.0,0
297,201.0,419.0,0
298,202.0,420.0,0
299,203.0,421.0,0
300,205.0,422.0,0
