t,x,y,label
0,697.0,972.0,0
1,699.0,973.0,0
2,700.0,974.0,0
3,701.0,975.0,0
4,702.0,975.0,0
5,703.0,976.0,0
6,704.0,977.0,0
7,705.0,978.0,0
8,705.0,979.0,0
9,706.0,980.0,0
10,707.0,982.0,0
11,707.0,982.0,0
12,708.0,983.0,0
13,708.0,985.0,0
14,710.0,986.0,0
15,710.0,987.0,0
16,712.0,988.0,0
17,712.0,990.0,0
18,713.0,992.0,0
19,713.0,993.0,0
20,714.0,994.0,0
21,715.0,995.0,0
22,716.0,996.0,0
23,718.0,997.0,0
24,719.0,998.0,0
25,719.0,1000.0,0
26,720.0,1000.0,0
27,722.0,1001.0,0
28,722.0,1003.0,0
29,724.0,1004.0,0
30,725.0,1005.0,0
31,726.0,1007.0,0
32,727.0,1008.0,0
33,729.0,1009.0,0
34,730.0,1010.0,0
35,730.0,1011.0,0
36,730.0,1012.0,0
37,732.0,1014.0,0
38,733.0,1014.0,0
39,733.0,1015.0,0
40,734.0,1016.0,0
41,735.0,1017.0,0
42,737.0,1018.0,0
43,738.0,1019.0,0
44,739.0,1019.0,0
45,740.0,1020.0,0
46,741.0,1021.0,0
47,742.0,1023.0,0
