t,x,y,label
0,582.0,766.0,1
1,583.0,767.0,1
2,583.0,769.0,1
3,583.0,771.0,1
4,584.0,772.0,1
5,583.0,772.0,1
6,584.0,774.0,1
7,582.0,776.0,1
8,581.0,779.0,1
9,579.0,782.0,1
10,576.0,785.0,1
11,573.0,788.0,1
12,570.0,792.0,1
13,568.0,795.0,1
14,568.0,800.0,1
15,568.0,803.0,1
16,569.0,807.0,1
17,570.0,811.0,1
18,573.0,815.0,1
19,574.0,820.0,1
20,575.0,822.0,1
21,577.0,824.0,1
22,578.0,825.0,1
23,578.0,825.0,1
24,578.0,826.0,1
25,577.0,827.0,1
26,577.0,829.0,1
27,577.0,829.0,1
28,577.0,831.0,1
29,577.0,834.0,1
30,577.0,836.0,1
31,576.0,837.0,1
32,575.0,838.0,1
33,574.0,841.0,1
34,572.0,846.0,1
35,573.0,849.0,1
36,576.0,854.0,1
37,578.0,859.0,1
38,582.0,861.0,1
39,584.0,863.0,1
40,586.0,864.0,1
41,588.0,865.0,1
42,590.0,865.0,1
43,591.0,866.0,1
44,593.0,865.0,1
45,596.0,864.0,1
46,599.0,862.0,1
47,601.0,862.0,1
48,603.0,861.0,1
49,607.0,859.0,1
50,613.0,858.0,1
51,617.0,858.0,1
52,622.0,857.0,1
53,626.0,857.0,1
54,630.0,857.0,1
55,635.0,856.0,1
56,639.0,854.0,1
57,642.0,850.0,1
58,645.0,847.0,1
59,648.0,844.0,1
60,649.0,840.0,1
61,653.0,836.0,1
62,657.0,833.0,1
63,663.0,831.0,1
64,669.0,830.0,1
65,674.0,829.0,1
66,680.0,830.0,1
67,684.0,830.0,1
68,688.0,830.0,1
69,689.0,831.0,1
70,690.0,830.0,1
71,691.0,829.0,1
72,695.0,826.0,1
73,697.0,824.0,1
74,699.0,824.0,1
75,702.0,824.0,1
76,707.0,826.0,1
77,711.0,829.0,1
78,716.0,832.0,1
79,721.0,834.0,1
80,729.0,837.0,1
81,735.0,840.0,1
82,740.0,843.0,1
83,745.0,846.0,1
84,749.0,848.0,1
85,755.0,850.0,1
86,759.0,850.0,1
87,762.0,850.0,1
88,765.0,850.0,1
89,769.0,849.0,1
90,771.0,849.0,1
91,775.0,848.0,1
92,777.0,845.0,1
93,779.0,843.0,1
94,782.0,842.0,1
95,786.0,842.0,1
96,789.0,843.0,1
97,792.0,844.0,1
98,795.0,845.0,1
99,797.0,848.0,1
100,800.0,850.0,1
101,801.0,850.0,1
102,802.0,851.0,1
103,803.0,850.0,1
104,804.0,850.0,1
105,805.0,850.0,1
106,805.0,850.0,1
107,805.0,850.0,1
108,804.0,852.0,1
109,802.0,853.0,1
110,802.0,855.0,1
111,802.0,856.0,1
112,803.0,857.0,1
113,802.0,859.0,1
114,802.0,860.0,1
115,800.0,861.0,1
116,799.0,863.0,1
117,798.0,864.0,1
118,796.0,865.0,1
119,794.0,866.0,1
120,791.0,867.0,1
121,788.0,868.0,1
122,786.0,870.0,1
123,785.0,871.0,1
124,786.0,874.0,1
125,786.0,875.0,1
126,786.0,876.0,1
127,785.0,879.0,1
128,784.0,881.0,1
129,782.0,883.0,1
130,779.0,885.0,1
131,776.0,886.0,1
132,773.0,887.0,1
133,769.0,887.0,1
134,764.0,887.0,1
135,761.0,887.0,1
136,758.0,887.0,1
137,756.0,886.0,1
138,755.0,887.0,1
139,752.0,888.0,1
